url,title,genres,description
https://www.filmweb.pl/film/Kapitan+Corelli-2001-4447,Kapitan Corelli,Wojenny;Melodramat,"Kiedy Corelli i jego ludzie przybywają na wyspę, sądzą, że czeka ich coś w rodzaju greckich wakacji, z dala od wojny. Początkowo Pelagia wraz z innymi mieszkańcami zachowuje rezerwę wobec nieproszonych gości, ale w końcu wdzięk Włochów i ich umiłowanie życia sprawiają, że zatarty zostaje dystans spowodowany narodowością i okolicznościami, a Pelagia dostrzega w Corellim takiego człowieka, jakim jest on w rzeczywistości - kochającego życie, swoją muzykę i właśnie ją. Jednakże wojna wdziera się na idylliczne brzegi Kefalinii na zawsze niszcząc spokój zarówno mieszkańców, jak i Włochów. Czuły związek między Antonio i Pelagią jest zagrożony. Kiedy do kapitana Corellego docierają brutalne realia wojny, musi wybierać między możliwością opuszczenia wyspy i kobietą, którą pokochał. Także Pelagia wie, że będąc bezsilną wobec wojny musi pożegnać się ze swoim kochankiem bez pewności, czy jeszcze kiedykolwiek się znów spotkają."
https://www.filmweb.pl/film/Samotne+wilki-2024-10045301,Samotne wilki,Komedia kryminalna,"George Clooney i Brad Pitt ponownie łączą siły w komedii akcji ""Wolfs"". Clooney wciela się w profesjonalnego ""naprawiacza"" wynajętego do zatuszowania głośnego przestępstwa. Gdy jednak pojawia się drugi ""naprawiacz"" (Pitt), obaj ""samotnicy"" są zmuszeni współpracować. Ich akcja szybko wymyka się spod kontroli w sposób, którego żaden z nich się nie spodziewał."
https://www.filmweb.pl/film/Wied%C5%BAmin%3A+Zmora+Wilka-2021-867501,Wiedźmin: Zmora Wilka,Fantasy;Przygodowy;Animacja dla dorosłych,"Film anime przedstawiający świat ""Wiedźmina"" z szerszej perspektywy. Bohaterem tej historii jest późniejszy mentor Geralta - Vesemir - młody wiedźmin, który wyrwał się z biedy, aby zabijać potwory na zlecenie. Jednak gdy dziwny nowy potwór zaczyna terroryzować targane polityczną zawieruchą królestwo, Vesemir musi zmierzyć się z demonami swojej przeszłości."
https://www.filmweb.pl/film/%C5%BBycie%2C+kt%C3%B3rego+nie+by%C5%82o-2004-96142,"Życie, którego nie było",Dramat;Thriller;Sci-Fi,"Matka, której 8-letni syn zaginął podczas katastrofy lotniczej, szuka pomocy u psychiatry. Podczas terapii dowiaduje się, że jej wspomnienia są tylko projekcją umysłu, a jej syn nigdy nie istniał. Kiedy spotyka mężczyznę podobnie doświadczonego przez los, utwierdza się w przekonaniu, że za zniknięciami dzieci kryje się tajemnica, którą wszyscy za wszelką cenę chcą zatuszować."
https://www.filmweb.pl/film/Tam+i+z+powrotem-2001-31401,Tam i z powrotem,Dramat;Kryminał;Akcja;Psychologiczny,"Jest rok 1965. Andrzej Hoffman (Janusz Gajos) jest wybitnym lekarzem, który mieszka i pracuje w Łodzi. Po wojnie kilka lat spędził w więzieniu. Jedynym dowodem w sprawie był donos złożony Służbie Bezpieczeństwa i jego wojenna działalność (był łącznikiem Armii Krajowej w Anglii). Pewnego dnia podczas obchodu w szpitalu spotyka Piotra (Jan Frycz), którego znał jeszcze z czasów partyzantki. Piotr za wszelką cenę chce wyjechać z Polski, by na Zachodzie rozpocząć nowe, lepsze życie. Jedynym sposobem, by zerwać z ""szarą"" polską rzeczywistością, jest zdobycie jak największej liczby pieniędzy i paszportu. Jest tylko jedno rozwiązanie tego problemu: napad na bank. Piotr od dawna przygotowywał plan napadu na konwój bankowy, jednakże do jego realizacji potrzebował wspólnika. Teraz pozyskał go w osobie Andrzeja, dla którego wyjazd zagranicę to ostatnia szansa, aby spotkać się z żoną i córką, mieszkającymi w Wielkiej Brytanii. Sytuacja zaczyna się coraz bardziej komplikować, gdyż władze pragną za wszelką cenę zmusić Andrzeja do współpracy. Funkcjonariusz Urzędu Bezpieczeństwa - Niewczas (Olaf Lubaszenko) szantażuje go fałszywymi zeznaniami świadków, które mogą zakończyć jego praktykę zawodową. W takich okolicznościach jedyne wyjście z tej sytuacji to kradzież pieniędzy i szybki wyjazd. Podjęcie decyzji o napadzie, to dopiero początek drogi ku ""wolności"". Dokładne przygotowania mają na celu przeprowadzenie bezkrwawego i błyskawicznego rabunku. Plan zaczyna się wymykać spod kontroli, gdyż podczas akcji ranny zostaje jeden z ochroniarzy. Pogotowie zabiera go najbliższego szpitala. Lekarzem, który będzie go operował, jest Andrzej Hoffman. W trakcie operacji musi podjąć najważniejszą decyzję w swoim życiu - czy uratować życie ludzkie, a tym samym podpisać na siebie wyrok, czy też pozwolić, aby umarł jedyny świadek napadu... Źródło: bestfilm"
https://www.filmweb.pl/film/Pami%C4%99%C4%87-2023-10013720,Pamięć,Dramat,"Sylvia jest pracownikiem socjalnym, prowadzi proste i uporządkowane życie: córka, praca, spotkania AA. Sytuacja ulega zmianie, gdy wraca ze zjazdu absolwentów liceum, a jej śladem podąża Saul. Niespodziewane spotkanie będzie miało głęboki wpływ na ich oboje, otwierając drzwi do przeszłości."
https://www.filmweb.pl/film/Mufasa%3A+Kr%C3%B3l+Lew-2024-10000630,Mufasa: Król Lew,Animacja;Familijny;Przygodowy,"Film ""Mufasa: Król lew"" przedstawia dzieje Mufasy w formie opowieści, którą Rafiki snuje młodej Kiarze, córce Simby i Nali. Przysłuchują się temu, komentując, jak to oni, Timon i Pumbaa. W szeregu retrospekcji poznajemy Mufasę jako osierocone lwiątko, zagubione i samotne, które ratuje inny młody lew, Taka, dziedzic królewskiego tronu. To przypadkowe spotkanie staje się początkiem podróży w poszukiwaniu swojego miejsca i przeznaczenia. W drodze przybrani bracia będą musieli się zmierzyć z przerażającym i śmiertelnie groźnym przeciwnikiem, który wystawi na poważną próbę ich przyjaźń."
https://www.filmweb.pl/film/Aposto%C5%82-2018-788046,Apostoł,Horror,"Rok 1905. Samozwańczy prorok Malcolm (Michael Sheen), przywódca tajemniczej wspólnoty religijnej, porywa dla okupu Jennifer (Elen Rhys). Z misją ratowania dziewczyny rusza na samotną wyspę jej brat, Thomas Richardson (Dan Stevens). Mężczyzna podstępem dostaje się do siedziby sekty i próbuje odnaleźć siostrę."
https://www.filmweb.pl/film/Quest-1996-10773,Quest,Przygodowy,"Jest rok 1923. Christopher Dubois (Jean-Claude Van Damme), młody mieszkaniec nowojorskich slumsów, kradnie torbę z pieniędzmi gangsterom i zmuszony jest do ucieczki. Dostaje się na płynący do Hongkongu statek przemytników broni, na który napadają piraci. Sprzedany przez piratów, trafia do obozu treningowego zawodników, biorących udział w nielegalnych walkach na śmierć i życie. Po wielu miesiącach Christopher - już jako zaprawiony wojownik we wschodnich sztukach walki - zostaje wykupiony przez Lorda Dobbsa (Roger Moore), który wcześniej dowodził pirackim atakiem. Lord pomaga mu w przystąpieniu do turnieju walki w Zagubionym Mieście. Główną nagrodą turnieju jest smok ze szczerego złota. Zwycięstwo nie jest jednak oczywiste - na drodze do finału stoją najlepsi wojownicy z czterech stron świata, walczący różnymi stylami."
https://www.filmweb.pl/film/Pancernik+Potiomkin-1925-31349,Pancernik Potiomkin,Propagandowy;Dramat historyczny;Niemy,"Na pancerniku jest rok 1905. Dwadzieścia lat później Sergiej Eisenstein dba o to, by widzowie filmu znów znaleźli się w centrum rewolucyjnych wydarzeń. Pokazuje im z bliska słynny bunt na pokładzie okrętu wojennego ""Kniaź Potiomkin Tawriczeskij"" i masakrę, którą pokładowa rebelia wywołała w odeskim porcie. Eisenstein obserwuje społeczeństwo tuż przed rewolucją. Czuje, że nadchodzi moment, w którym przeleje się szala goryczy. Patrzy na uciskanych i wypatruje wśród nich tych, którzy są już gotowi walczyć. Jako reżyser wydarzeń Eisenstein dokonuje jednak eksperymentu na świecie przedstawionym. Równolegle prowadzi narrację. Zestawia wiele prywatnych historii i wchodzi w świat pełen emocji i wewnętrznych napięć. Widzi umęczonych żeglarzy, którzy nie chcą jeść zarobaczonego mięsa. Nie dziwi go, że emocje na pokładzie sięgają zenitu i chwilę potem wybucha krwawy protest. Film składający się z pięciu rozdziałów to jednak przede wszystkim opowieść o człowieku – o jego nadziejach, o jego konflikcie z systemem i o jego wierze w zmianę. Oszałamiające zdjęcia Eduarda Tissego pozwalają dostrzec w tłumie pojedyncze twarze. W filmie zrealizowanym na 20. rocznicę rewolucji można dostrzec kobiety niosące na rękach chore dzieci, słyszeć rozdzierający krzyk walczących i czuć zapach śmierci. Jego nowatorska forma pozwala miksować zachwyt z przerażeniem, a o wielkiej historii wciąż mówić z ludzkiej perspektywy."
