url,title,genres,description
https://www.filmweb.pl/film/Szanghaj-2010-467404,Szanghaj,Melodramat;Szpiegowski,
https://www.filmweb.pl/film/Kot-2003-38795,Kot,Familijny;Komedia;Przygodowy,"Ma 180 cm wzrostu, nosi kapelusz w biało-czerwone pasy, gada jak najęty i uwielbia dziką zabawę! Kto to? Szalony kocur, ktory zjawia się w domu dwójki dzieciaków ni stąd, ni zowąd! Wybrał dobry moment: Conrad i Sally zostali z nianią, która poszła spać, a oni zaczęli się niemiłosiernie nudzić. Tajemniczy Kot postanawia pokazać im, na czym polega dobra zabawa! Niestety, przy okazji zamieni ich dom w ruinę: ściany pokryją odciski łap, w podłodze zrobi się wielka dziura, a schody posłużą za ... za zjeżdżalnę, dobrze się czasem trochę zabawić...!"
https://www.filmweb.pl/film/Pi%C4%99kna+i+Borys+Bestia-1997-39986,Piękna i Borys Bestia,Komedia rom.,"Borys Pochenko (Timothy Dalton) jest surowym władcą pewnego wschodnioeuropejskiego państewka. Także w domu rządzi silną ręką. Pragnąc zapewnić właściwe wychowanie swoim dzieciom, zatrudnia guwernantkę z Ameryki, Joy (Fran Drescher). Na miejscu kobieta przeżywa szok - w pałacu dyktatora panuje przygnębiająca atmosfera, wszyscy są zastraszeni, a jakikolwiek przejaw swobody jest natychmiast tępiony. Nowa opiekunka zamierza to zmienić."
https://www.filmweb.pl/film/Control-2004-104542,Control,Thriller;Sci-Fi,"Skazany na karę śmierci psychopata, Lee Ray (Ray Liotta), zostaje potajemnie uchroniony przed wykonaniem egzekucji. W zamian musi poddać się eksperymentowi naukowemu polegającemu na testowaniu nowego leku, który ma ujarzmić jego szaloną osobowość. Nadzór nad badaniami sprawuje dr Copeland (Willem Dafoe). Wyniki nie są jednak takie, jakich oczekiwano."
https://www.filmweb.pl/film/Gangster-1997-5779,Gangster,Kryminał;Dramat,
https://www.filmweb.pl/film/Herezja-2018-775896,Herezja,Horror,"Młoda kobieta – Persefona (Hannah Arterton) zostaje fałszywie oskarżona o czary i skazana na śmierć. Przed egzekucją ratuje ją interwencja tajemniczej Matki Wielebnej. Samozwańcza przywódczyni religijna oferuje Persefonie pomoc. Warunkiem jest wstąpienie do zakonu i zamieszkanie w murach odosobnionego klasztoru, gdzie pokutę za grzechy odbywa już niewielka grupa upadłych kobiet. Po przybyciu na miejsce dziewczyna nękana jest przerażającymi wizjami i wkrótce uświadamia sobie, że ponury klasztor – tak naprawdę – jest siedliskiem zła, które wykracza daleko poza ludzkie pojmowanie."
https://www.filmweb.pl/film/Hamlet-1948-33229,Hamlet,Dramat;Kostiumowy,"Duński książę Hamlet (Laurence Olivier) po skrytobójczej śmierci ojca postanawia go pomścić. Zabójcą króla okazuje się jego brat, Klaudiusz (Basil Sydney), który poślubia matkę Hamleta, królową Gertrudę (Eileen Herlie). Pragnienie zemsty młodego księcia doprowadza do pozbawienia życia członków rodziny. Ginie również wierny dworzanin Poloniusz (Felix Aylmer), ojciec ukochanej Hamleta, Ofelii (Jean Simmons)."
https://www.filmweb.pl/film/Skin-2018-811608,Skin,Dramat,"Bryon (Jamie Bell) to były neonazista, wychowany przez skinheadów i dobrze znany wśród zwolenników białej supremacji. Kiedy zakochuje się w Julie (Danielle Macdonald), znajduje impuls do zmian, zwłaszcza gdy ona nie chce, aby jej dzieci przebywały w otoczeniu nienawiści oraz przemocy. Mimo że Byron cieszy się wsparciem czarnoskórego aktywisty (Mike Colter) i chętnie przyjmuje pomoc w reformowaniu się, to uwolnienie się od dotychczasowego życia nie jest takie łatwe..."
https://www.filmweb.pl/film/Have+Dreams%2C+Will+Travel-2007-234449,"Have Dreams, Will Travel",Melodramat,"Obraz osadzony w realiach lat sześćdziesiątych, opowiadał będzie od parze dwunastolatków. Dzieci ruszają w poszukiwaniu przygód, aby uciec od znęcających się nad nimi rodziców."
https://www.filmweb.pl/film/Kronika+%C5%9Bwi%C4%85teczna%3A+Cz%C4%99%C5%9B%C4%87+druga-2020-849294,Kronika świąteczna: Część druga,Familijny;Komedia;Przygodowy;Świąteczny,"Minęły dwa lata, odkąd rodzeństwo Kate (Darby Camp) i Teddy Pierce (Judah Lewis) uratowało Święta Bożego Narodzenia. Od tamtej pory dużo się zmieniło. Kate wyrosła na cyniczną nastolatkę, która z niechęcią spędza święta w Cancún z nowym chłopakiem swojej matki i jego synem Jackiem (Jahzir Bruno). Dziewczyna nie jest w stanie zaakceptować nowej wersji swojej rodziny i postanawia uciec. Kiedy jednak tajemniczy, władający magią psotnik grozi zniszczeniem Bieguna Północnego i zlikwidowaniem świąt raz na zawsze, Kate i Jack nieoczekiwanie zostają wciągnięci w nową przygodę ze Świętym Mikołajem (Kurt Russell). ""Kronika świąteczna: Część druga"" to ciepły film przygodowy dla całej rodziny, pełen humoru i świątecznego ducha."
