url,title,genres,description
https://www.filmweb.pl/film/Oz%3A+Wielki+i+Pot%C4%99%C5%BCny-2013-568581,Oz: Wielki i Potężny,Fantasy;Przygodowy,"Gdy Oscar Diggs (James Franco), drugorzędny magik cyrkowy o nieco wątpliwej moralności, zostaje przeniesiony z zakurzonego Kansas do tętniącej życiem Krainy Oz – cudownego świata pełnego barwnych postaci i niesamowitych krajobrazów – wydaje mu się, że wygrał los na loterii. Sława i bogactwo zdają się leżeć u jego stóp do chwili, w której spotyka trzy piękne i tajemnicze czarownice...  Theodora (Mila Kunis), Evanora (Rachel Weisz) i Gliwia (Michelle Williams) nie wierzą, że to właśnie Oscar jest potężnym czarnoksiężnikiem, którego wszyscy w Oz oczekują. Oscar z wielką niechęcią musi zmierzyć się z potężnymi problemami krainy i jej mieszkańców. Korzystając ze swego uroku osobistego, pomysłowości, a nawet odrobiny magii, nie tylko przemienia się w Wielkiego i Potężnego Oza, ale przede wszystkim staje się lepszym człowiekiem."
https://www.filmweb.pl/film/Poci%C4%85g-1959-8718,Pociąg,Psychologiczny;Dramat,"Jerzy i Marta przypadkowo spotykają się w pociągu. Z powodu braku wolnych miejsc zostają zmuszeni do odbycia podróży w jednym przedziale, choć każde wolałoby tą podróż spędzić w samotności. Pomiędzy parą stopniowo nawiązuje się przyjazny kontakt. Szorstkie i niekonwencjonalne zachowanie Marty fascynuje Jerzego, który obserwując ją zapomina o swoich kłopotach..."
https://www.filmweb.pl/film/Olimp+w+ogniu-2013-658833,Olimp w ogniu,Thriller;Akcja,"Agent Secret Service - Banning - popada w niełaskę prezydenta USA po tragicznym w skutkach wypadku. Zostaje odsunięty od służby bezpośrednio przy głowie państwa i oddelegowany do najmniej prestiżowych zajęć. Wszystko ulega zmianie, gdy Biały Dom zostaje zaatakowany przez terrorystów uzbrojonych w niesamowitą technologię, unieszkodliwiającą cały lokalny system obrony. Wszystkie próby odbicia budynku, przeprowadzone przez Pentagon, kończą się niepowodzeniem. Ostatnią szansą na uratowanie prezydenta jest Banning, który po latach służby zna Biały Dom jak własną kieszeń."
https://www.filmweb.pl/film/Elita+zab%C3%B3jc%C3%B3w-2011-545796,Elita zabójców,Thriller;Akcja,"Na byłych żołnierzy z elitarnej jednostki, polują zawodowi zabójcy. Kiedy porywają Huntera (Robert de Niro), mentora Dannego (Jason Statham), były komandos wraca do gry, by uratować przyjaciela. Chcąc go ocalić musi podjąć się misji prawie niemożliwej: zlikwidować trzech zabójców wysłanych przez  starego wroga (Clive Owen) i stanąć z nim twarzą w twarz. Przeżyje najlepszy."
https://www.filmweb.pl/film/Sylwester+w+Nowym+Jorku-2011-584455,Sylwester w Nowym Jorku,Komedia rom.,"Kim (Sarah Jessica Parker) jest samotną, nadopiekuńczą matką Hayley (Abigail Breslin) - dziewczyny, która za wszelką cenę chce pocałować Setha (Jake T. Austin) w sylwestrową noc. Claire (Hilary Swank) odpowiada za coroczny spadek kuli na Times Square. Gdy następuje awaria, musi zadbać, by wszystko poszło zgodnie z planem. Laura (Katherine Heigl), szef kuchni, przygotowująca katering na sylwestrowe przyjęcie wytwórni płytowej, wpada na swojego byłego chłopaka, piosenkarza Jensena (Jon Bon Jovi). Ingrid (Michelle Pfeiffer), kobieta pracująca dla wytwórni płytowej, po wypadku, który mógł zakończyć się jej śmiercią, odchodzi z pracy i prosi, by młody kurier, Paul (Zac Efron), pomógł jej wypełnić noworoczne postanowienia. W szpitalu Stan (Robert De Niro), mężczyzna umierający na raka, chce zobaczyć przed śmiercią opadającą kulę. Tess (Jessica Biel) jest w bardzo zaawansowanej ciąży. Ona i jej partner Griffin (Seth Meyers) chcą, by ich dziecko urodziło się tuż po przywitaniu Nowego Roku, i tym samym wygrać nagrodę pieniężną ufundowaną przez szpital. Rywalizują o to z inną parą. Randy (Ashton Kutcher) nienawidzi Sylwestra Nowego Roku i robi co może, by popsuć ludziom humor. Zostaje uwięziony w windzie z Elise (Lea Michele), jedną z dziewczyn śpiewających w chórku na sylwestrowym koncercie Jensena. Sam (Josh Duhamel) znajdując się poza miastem ma drobną stłuczkę, która unieruchamia mu samochód. Dołącza więc do rodziny jadącej w stronę Nowego Jorku."
https://www.filmweb.pl/film/Pami%C4%99%C4%87+absolutna-1990-1459,Pamięć absolutna,Thriller;Akcja;Sci-Fi,"Przerażający, fantastyczny świat pojawiający się w nocnych koszmarach okazuje się prawdziwy. Arnold Schwarzenegger wciela się w rolę agenta dyktatorskiego rządu na Marsie, który odkrywa niecne zamiary swoich pracodawców. Jako że wiedza, którą posiada, jest zagrożeniem dla tyranów, poddają go procesowi totalnej zmiany tożsamości, kreując dla niego całkowicie nowe, ziemskie życie z nową żoną Sharon Stone, nową pracą i ... nowymi wspomnieniami. Pamięć jednak powoli powraca..."
https://www.filmweb.pl/film/Rodzinne+rewolucje-2014-688289,Rodzinne rewolucje,Komedia,"Po katastrofalnej randce w ciemno samotni rodzice, Lauren (Barrymore) i Jim (Sandler) zgadzają się tylko co do jednego – nie chcą się już nigdy więcej widzieć. Kiedy jednak każde z nich postanawia wyjechać na niezapomniane wakacje z dziećmi, okazuje się, że przez tydzień będą skazani na swoje towarzystwo w luksusowym afrykańskim kurorcie."
https://www.filmweb.pl/film/LOL-2012-559196,LOL,Dramat;Komedia;Romans,"Wraz z rozpoczęciem nowego roku szkolnego Lolę (Miley Cyrus) zostawia chłopak. Nie tracąc czasu, dziewczyna angażuje się w związek z jego najlepszym przyjacielem. Lola zaczyna mieć coraz większe problemy, eksperymentuje z narkotykami, pociąga ją seks, jednocześnie nie może porozumieć się z samotnie wychowującą ją matką, Anne (Demi Moore)."
https://www.filmweb.pl/film/S%C5%82odkie+%C5%BCycie-1960-30940,Słodkie życie,Dramat obyczajowy,"Marcello jest dziennikarzem prasowym. Prowadzi rubrykę plotek. Jest także playboyem, który ekscentrycznym zachowaniem doprowadza swoją dziewczynę do szaleństwa. Ale prawdziwym bohaterem tego filmu jest Rzym i jego mieszkańcy. Odpychająca i zarazem fascynująca społeczność zaludniająca nocą ulice miasta. ""Słodkie życie"" to film składający się z wielu wątków dających niezwykły i głęboki portret psychologiczny mieszkańców tej jedynej w swoim rodzaju metropolii."
https://www.filmweb.pl/film/Wojna+o+planet%C4%99+ma%C5%82p-2017-700190,Wojna o planetę małp,Dramat;Akcja;Sci-Fi,"Cezar i jego małpy uwikłane zostają w zbrojny konflikt z armią ludzi, na czele której stoi bezwzględny Pułkownik. Małpy ponoszą straszliwe straty, podczas gdy Cezar zmaga się z mrocznymi instynktami i wyrusza w drogę, by pomścić swych pobratymców. Gdy Cezar i Pułkownik stają twarzą w twarz, dochodzi do spektakularnej bitwy, w której stawką jest przyszłość obu gatunków i całej naszej planety."
