url,title,genres,description
https://www.filmweb.pl/film/Asteriks+i+Obeliks%3A+Imperium+smoka-2023-842429,Asteriks i Obeliks: Imperium smoka,Familijny;Komedia;Przygodowy,"Jest rok 50 p.n.e. Cesarzowa Chin, w wyniku zamachu stanu przeprowadzonego przez zdradzieckiego księcia, zostaje uwięziona. Córka porwanej władczyni – księżniczka Sass-Yi, wraz ze swoim wiernym ochroniarzem i fenickim kupcem wyrusza do odległej Galii, aby szukać pomocy dla swojego kraju. Tak oto poznaje Asteriksa i Obeliksa – dwóch dzielnych bohaterów, którzy nie cofną się przed niczym, aby zaprowadzić ład i porządek wszędzie tam, gdzie zapanował chaos i bezprawie… Oraz wszędzie tam, gdzie można przy okazji smacznie podjeść. Galowie z wielką chęcią przystają na prośbę księżniczki i wspólnie z jej przyjaciółmi oraz odpowiednim zapasem magicznego napoju wyruszają w długą i pełną przygód podróż na Daleki Wschód. Jednak oko na to wszystko ma także słynny wróg Asteriksa i Obeliksa – Juliusz Cezar, który jest żądny nowych zdobyczy i zbiera potężną armię, aby podbić orientalną krainę po drugiej stronie globu."
https://www.filmweb.pl/film/Zathura+-+Kosmiczna+przygoda-2005-127602,Zathura - Kosmiczna przygoda,Fantasy;Przygodowy,"""Zathura. Kosmiczna przygoda"" to ekranizacja powieści znanego pisarza dziecięcego Chrisa Van Allsburga. Dwaj bracia Danny (Jonah Bobo) i Walter (Josh Hutcherson) w piwnicy znajdują stare pudełko, w którym znajduje się gra, zwana Zathura. Chłopcy za jej pomocą przenoszą się w kosmos. Tam muszą stawić czoła wszelkim jaszczurkom, piratom, i wytrzymać deszcz meteorytów. Jeśli nie uda im się dotrzeć do planety Zathura na zawsze zostaną uwięzieni w kosmosie."
https://www.filmweb.pl/film/Wielki+kanion-1991-5923,Wielki kanion,Dramat,"Wzięty prawnik od spraw imigracyjnych, Mack, wraca z meczu koszykówki, na który wybrał się z najlepszym przyjacielem Davisem i jego dziewczyną. Chcąc uniknąć jazdy przez zatłoczone ulice, zapuszcza się w niebezpieczną, murzyńska dzielnicę Ingelwood, gdzie wieczorem ruch jest niewielki. Zupełnie niespodziewanie ma problem z samochodem. Gdy czeka na przyjazd pomocy drogowej, jego samochód otacza pięciu uzbrojonych czarnoskórych wyrostków, którzy są zdecydowani na wszystko. Na szczęście w porę przyjeżdża pomoc. Barczysty murzyn Simon skutecznie odstrasza młodocianych przestępców. Mechanik i Mack wymieniają poglądy na temat szerzącej się przestępczości w Los Angeles. Simon wspomina podróż do Wielkiego Kanionu, która wzbogaciła go duchowo i odmieniła jego życie. Przypadkowo znajomość zapoczątkuje wielka przyjaźń obu mężczyzn. Każdy z nich przeżywa życiowe niepowodzenia i problemy. Przyjaźń Simona i Macka rozwija się, pomagają sobie nawzajem rozwiązać wiele problemów."
https://www.filmweb.pl/film/Endless-2017-795734,Endless,Sci-Fi;Horror,"Dwaj bracia uciekają z tajemniczej sekty. Dziesięć lat później, gdy wiodą nowe, spokojniejsze życie, dostają zaszyfrowane nagranie od dawnej przyjaciółki. Pod jego wpływem wracają do starego domu, aby uporządkować stare sprawy. Po przybyciu okazuje się, że nie będzie to takie łatwe, szczególnie gdy staną się świadkami przedziwnych wydarzeń, które udowadniają, że wierzenia członków kultu nie są aż tak niedorzeczne jak sądzili."
https://www.filmweb.pl/film/12+rund-2009-469868,12 rund,Akcja,"Film akcji w reżyserii mistrza gatunku Renny'ego Harlina, twórcy ""Szklanej pułapki 2"" i ""Na krawędzi"". Brutalny przestępca porywa dziewczynę policjanta w Nowego Orleanu i stawia mu niezwykłe ultimatum: jeśli chce, by odzyskała wolność, musi wykonać 12 skomplikowanych zadań... W rolach głównych: John Cena (""The Marine""), Steve Harris (""Raport mniejszości""), Ashley Scott (""Królestwo"") i Brian White (""Rodzinny dom wariatów"")."
https://www.filmweb.pl/film/Hibernatus-1969-30782,Hibernatus,Komedia;Sci-Fi,"Po ponad pół wieku zostaje odnaleziony w bryle lodu Paul Fournier - uznany za zaginionego w katastrofie okrętu. Lekarze podejmują się odmrożenia ofiary. Jednocześnie z obawy przed szokiem psychicznym związanym ze zmianami cywilizacyjnymi, postanowiono odtworzyć w najbliższym otoczeniu ofiary warunki, jakie panowały przed laty."
https://www.filmweb.pl/film/Kapitan-2017-792195,Kapitan,Dramat;Wojenny,"Film opowiada historię młodego niemieckiego żołnierza, który w ostatnich chwilach II wojny światowej rozpaczliwie walczy o przetrwanie. Ratunek przychodzi, kiedy bohater przypadkowo znajduje mundur nazistowskiego kapitana. Podszywając się pod oficera, mężczyzna szybko przybiera potworną tożsamość oprawców, z którymi próbuje uciec."
https://www.filmweb.pl/film/Romance+%26+Cigarettes-2005-113502,Romance & Cigarettes,Musical;Komedia rom.,"Pełna rozmachu produkcja braci Coen w reżyserii Johna Turturro (""Illuminata""). Historia mężczyzny, który z niewinnego dobrodusznego męża zmienia się w gwałtownego i namiętnego kochanka. Brawurowe love story z doborową obsadą, wspaniałą scenografią i muzyką utrzymane w konwencji ""Chicago"" i ""Moulin Rouge"". Nick (James Gandolfini), wzorowy mąż i ojciec bardzo kocha swoją żonę Kitty (Susan Sarandon). Niestety nie może oprzeć się wdziękom pięknej i drapieżnej Tuli (Kate Winslet). Czym naprawdę jest miłość, Nick dowie się dopiero, kiedy zdradzi żonę. Zazdrosna Tula nie będzie jednak chciała ułatwić mu powrotu do małżeńskiego łoża. Kitty również nie będzie patrzeć spokojnie na rozterki męża. W miłosny galimatias bohaterów zamieszani będą ich bliscy i... wrogowie."
https://www.filmweb.pl/film/Cz%C5%82owiek+mafii-2015-479183,Człowiek mafii,Thriller;Akcja,"Vaughn (Jeffrey Dean Morgan) wszelkimi sposobami stara się zdobyć pieniądze na leczenie śmiertelnie chorej córki. Gdy jego szef (Robert De Niro) odmawia mu pożyczki, w akcie rozpaczy decyduje się obrabować prowadzone przez niego kasyno. Skok się udaje, a łupem Vaughna i jego kompanów padają 3 miliony dolarów. W trakcie ucieczki mężczyźni zmuszeni są porwać miejski autobus. Ścigani przez policję i mafię podejmują desperacką walkę o życie."
https://www.filmweb.pl/film/Fronti%C3%A8re%28s%29-2007-440586,Frontière(s),Horror,"Pełen okrucieństwa, mroczny horror. Kandydat skrajnej prawicy wygrywa drugą turę wyborów prezydenckich we Francji. Grupa młodych rabusiów wkrada się do tajnej siedziby, znajdującej się na starym górniczym odludziu. Zbyt późno przekonają się, że zamieszkana jest przez neo-nazistów, kanibali."
