url,title,genres,description
https://www.filmweb.pl/film/Lobo-2026-493358,Lobo,Przygodowy;Sci-Fi,
https://www.filmweb.pl/film/Wij-1967-102598,Wij,Fantasy;Horror,"Student kijowskiego seminarium Choma Brutus (Leonid Kuravlyov), który zabłądził podczas wakacyjnego spaceru, spędza noc w stodole przypadkowo napotkanej staruszki. Wkrótce okazuje się, że kobieta jest czarownicą, jednak Chomie udaje się od niej uwolnić. Zostaje wezwany do odległego miasteczka, gdzie wybrano go do prowadzenia modłów nad zmarłą niedawno dziewczyną. Musi samotnie spędzić trzy noce w kościele z dziwnie znajomo wyglądającymi zwłokami."
https://www.filmweb.pl/film/Kertu+-+mi%C5%82o%C5%9B%C4%87+jest+%C5%9Blepa-2013-694112,Kertu - miłość jest ślepa,Melodramat,"Tytułowa Kertu mieszka wraz z rodzicami w niewielkiej estońskiej wsi. Na pierwszy rzut oka widać, że nie pasuje do swojego otoczenia. Nie ma przyjaciół i z nikim nie rozmawia. Jej wycofanie i nieśmiałość spotykają się z drwiną mieszkańców i agresją ojca, który przypisuje jej chorobę psychiczną. Kertu pogłębia swoje nieprzystosowanie w lokalnej społeczności i wydaje się żyć we własnym świecie. Mimo 30 lat ma aparycję i delikatność dziecka, a rodzice traktują ją tak, jakby nigdy nie dorosła.  Dziewczyna jest listonoszką i pewnego dnia doręcza kartkę pocztową chłopakowi, który wpadł jej w oko. Jest to wiersz – wyznanie miłosne, które dla niego napisała. Jej wybrankiem jest lokalny zawadiaka, Villu, za którym ciągnie się opinia kobieciarza i pijaka. Czy dziewczyna widzi w mężczyźnie coś, czego nikt inny nie dostrzega?  W noc świętojańską Kertu znika bez śladu. Rozgorączkowani rodzice znajdują ją w domu mężczyzny. Pozory sytuacji nie pozostawiają złudzeń i dochodzi do oskarżeń i samosądu. Owa tajemnicza noc okaże się brzemienna w skutkach dla obojga. Od tej pory ojciec nie spuszcza córki z oka, a mężczyzna wyjeżdża w nieznanym celu i kierunku. Nikt nie wierzy w szczerość intencji Villu, ani poczytalność Kertu. Czy tym dwoje uda się stanąć w obronie własnych marzeń?"
https://www.filmweb.pl/film/Victor%2C+Victoria-1982-11452,"Victor, Victoria",Musical;Komedia obycz.,"Victoria Grant, śpiewaczka posiadająca niesamowity, kilkuoktawowy sopran, mieszka w Paryżu. Nie ma pracy, nie ma pieniędzy, nie ma jak zaspokoić głodu. Pewnego dnia spotyka Toddy'ego, uprzejmego człowieka związanego z paryską rozrywką. Mężczyzna ofiaruje Victorii schronienie oraz wymyśla sposób na uczynienie z sopranistki gwiazdy. Victoria ma udawać mężczyznę, który przebiera się za kobietę."
https://www.filmweb.pl/film/Ha%C5%84ba-1968-32584,Hańba,Dramat;Wojenny,"Podczas wojny domowej dwoje muzyków chroni się na farmie na odosobnionej wyspie. Jan (Max von Sydow) i Ewa (Liv Ullman) kochają się, są apolityczni, na wyspie pomagają im sąsiedzi. Jan jest wrażliwy, wybuch wojny wywiera piętno na jego psychice. Niestety, wojna dociera także i tutaj: giną sąsiedzi, Jan i Ewa zostają aresztowani i oskarżeni o współpracę z rebeliantami. Wkrótce, zastraszeni, odzyskują wolność. Jan staje się gwałtowny. Oboje próbują uciec..."
https://www.filmweb.pl/film/Babie+lato-2001-106288,Babie lato,Dramat;Komedia,"Vladimír Michálek opowiada głęboko ludzką historię. Vlastimil Brodský wcielił się w rolę siedemdziesięciopięciolatka, młodego duchem, wiecznego marzyciela, dla którego świat pozostał miejscem radości i realizacji najbardziej zwariowanych pragnień. W odróżnieniu od swej ukochanej, cały czas zamartwiającej się żony, nie zgadza się na los pełnej rezygnacji starości, traktując życie jako niekończące się wyzwanie, w którym każdy dzień staje się doskonałą okazją do nowych przygód. Razem z wiernym i oddanym kolegą z operetki przenosi role teatralne w życie i spełnia w ten sposób własne, od lat zaniedbane pragnienia. Film o przyjaźni, miłości i nieumieraniu jest dedykowany odtwórcy roli głównej - Vlastimilowi Brodskiemu. Aktor ten za swoją kreację, tak samo jak Stella Zázvorková, zdobył nagrodę Czeskiego Lwa."
https://www.filmweb.pl/film/M%C4%99ska+historia-2006-248655,Męska historia,Dramat;Komedia,"Wyróżniona dwiema nominacjami do nagrody Brytyjskiej Akademii Filmowej (BAFTA) ekranizacja sztuki Alana Bennetta, wielkiego przeboju scen angielskich i amerykańskich: młody nauczyciel historii w tradycyjnej brytyjskiej szkole zostaje wychowawcą klasy, złożonej z dorastających chłopców, którym w głowie tylko seks, sport i pieniądze. Dzięki niekonwencjonalnym metodom nauczania szybko zmienia ich nastawienie do świata..."
https://www.filmweb.pl/film/Azumi-2003-99391,Azumi,Przygodowy,"Feudalna Japonia. Władcy prowadzą ciągłe wojny, siejąc strach, zniszczenie, śmierć i niwecząc wszelkie nadzieje na pokój i spokojne życie. Wobec beznadziejnej sytuacji zawiązuje się spisek. Mistrz miecza, na specjalne zlecenie, trenuje dziesiątkę osieroconych dzieci, aby zmienić ich w zawodowych zabójców, którzy w niedalekiej przyszłości mają położyć kres wiecznej wojnie, zgładzając krwawych możnowładców. Wśród wybranych sierot znajduje się dziewczynka o dźwięcznie brzmiącym imieniu - Azumi..."
https://www.filmweb.pl/film/Mi%C5%82o%C5%9B%C4%87+o+smaku+Orientu-2008-338605,Miłość o smaku Orientu,Obyczajowy;Romans,"Młoda Amerykanka przyjeżdża do swojego chłopaka pracującego w Japonii. Ku swojemu zaskoczeniu zostaje przez niego porzucona. Rozżalona nie opuszcza jednak Tokio, lecz postanawia opanować skomplikowaną sztukę gotowania tradycyjnego japońskiego bulionu o nazwie ""ramen"". Codzienna trudna i męcząca praca w restauracji stawia przed nią kolejne wyzwania, a nowe sytuacje w obcej rzeczywistości zaskakują, ale też uczą. Pozornie głupiutka i rozpieszczona blondyneczka pomiędzy nabywaniem kulinarnych umiejętności a poznawaniem barwnego tokijskiego światka snuje rozważania nad swoim dotychczasowym losem, przeżywanymi emocjami i miłością. Ponieważ podróże kształcą i Abby, dzięki tym surwiwalowym doświadczeniom, znajduje rozwiązanie swoich problemów."
https://www.filmweb.pl/film/Wyj%C4%85tkowe+%C5%BCycie+Ibelina-2024-10046106,Wyjątkowe życie Ibelina,Dokumentalny,"Kiedy norweski gracz komputerowy Mats Steen zmarł w wieku 25 lat, jego rodzice pogrążyli się w żałobie, ubolewając nad smutnym i samotnym życiem syna cierpiącego na zwyrodnieniową chorobę mięśni. Po wejściu na jego bloga z zaskoczeniem odkryli jednak, że ich syn miał mnóstwo internetowych przyjaciół i był bardzo cenioną osobą w gamingowym świecie. Dokument przybliża nam pełne przygód życie Matsa Steena w sieci, gdzie bardziej znany był jako charyzmatyczny Ibelin z gry ""World of Warcraft"". Animowane rekonstrukcje z rozgrywek Matsa, czytane wpisy z jego bloga oraz wywiady z osobami, które znały go jako Ibelina, składają się na obraz wyjątkowego młodego człowieka - chłopaka, który pokazał, że bliskie relacje i zżyta społeczność mogą istnieć także poza granicami świata fizycznego."
