url,title,genres,description
https://www.filmweb.pl/film/Moon-2009-473111,Moon,Dramat;Sci-Fi,"Sam Bell pracuje dla firmy Lunar Industries. W ramach kontraktu od 3 lat samotnie przebywa w stacji kosmicznej na Księżycu. Jego jedynym towarzyszem jest superinteligentny komputer Gerty. Sam nie ma bezpośredniego kontaktu z Ziemią. Raz na jakiś czas otrzymuje jedynie krótkie wiadomości video od swojej ukochanej żony Tess.  Misja Sama zbliża się do upragnionego końca. Zanim jednak wybije godzina powrotu na Ziemię, Sam dokona szokującego odkrycia. Wszystko wskazuje na to, że oprócz niego i Gerty'ego w stacji przebywa ktoś jeszcze. Pewnego dnia, podczas prac w terenie, Sam ulega wypadkowi i traci przytomność. Po przebudzeniu zyskuje coraz większą pewność, że stał się obiektem cynicznej manipulacji. Przekonany, że nikomu nie może ufać, zaczyna szukać odpowiedzi na dręczące go pytania. Krok po kroku zbliża się do odkrycia prawdy, która może się okazać znacznie bardziej niebezpieczna niż podejrzewa."
https://www.filmweb.pl/film/Wieczny+student-2002-32348,Wieczny student,Komedia,"Historia Vana Wildera, idola i beniaminka uniwersyteckiego kampusu. Zajmuje go już od siedmiu upojnych lat. Jednak nie jest to efekt porażki naukowej lecz wypracowanego planu. To co go interesuje to sława organizatora najlepszych imprez na wielką skalę. Kiedy tata zaczyna nie pochwalać jego poczynań i likwiduje dostęp do konta, Van chce zorganizować gigantyczną imprezę, na której zbierze środki na dalszą naukę. Zatrudnia nawet asystenta do pomocy. Jednak plany pokrzyżują mu zapiekli wrogowie: profesor McDoogle, kolega, któremu Van zajmuje stale miejsce parkingowe i szkolny prymus. A do tego właśnie poderwał piękną Gwen, w której potajemnie kocha się prymus."
https://www.filmweb.pl/film/Ma%C5%82a+Miss-2006-221158,Mała Miss,Dramat;Komedia,"Poznajcie rodzinę Hoover: Olive, siedmioletnia, tłuściutka kandydatka na królową piękności; jej ojciec, Richard, walczący o uznanie ""doradca życiowy""; jej mama, Sheryl, która musi przywieźć do domu swego brata Franka - proustologa po nieudanej próbie samobójczej. Frank zamieszka w jednym pokoju z jej synem Dwaynem, wielbicielem Nietzschego, który poprzysiągł milczenie, aż dorośnie do wieku, kiedy będzie mógł zostać pilotem myśliwca. Jest i dziadek, usunięty niedawno z domu spokojnej starości za niuchanie heroiny. Cała rodzina rusza w drogę, by odwieźć Olive na konkurs piękności Little Miss Sunshine."
https://www.filmweb.pl/film/Znachor-1981-1175,Znachor,Obyczajowy,"Bohater filmu, profesor Wilczur, od którego odeszła żona z ukochaną córeczką, szuka zapomnienia w alkoholu. Ciężko raniony w głowę podczas bójki w podmiejskim szynku traci pamięć. Mija piętnaście lat. Policja zatrzymuje błąkającego się gdzieś na prowincji mężczyznę bez dokumentów, który nie zna swojego nazwiska. Aby uniknąć aresztowania, włóczęga kradnie z biurka urzędnika akt urodzenia niejakiego Antoniego Kosiby. Od tej chwili pod takim nazwiskiem wędruje po kraju."
https://www.filmweb.pl/film/Wichry+nami%C4%99tno%C5%9Bci-1994-1229,Wichry namiętności,Melodramat,"Pułkownik William Ludlow (Anthony Hopkins) żyje na rancho na zapomnianej przez ludzi ziemi u podnóża Gór Montana, gdzie wychowuje swych trzech synów z dala od okrutnych i krwawych wojen z Indianami. Alfred (Aidan Quinn) najstarszy z nich, jest odpowiedzialny i pełen dystansu; Samuel (Henry Thomas) ukochany beniaminek jest wrażliwym idealistą, a średni - Tristan (Brad Pitt) to duch niespokojny i nieposkromiony. W tym męskim świecie pojawia się Susannah Finncannon (Julia Ormond), kobieta piękna i inteligentna, która rozpalając w braciach pożądanie i ducha rywalizacji, zmienia na zawsze ich życiowe losy."
https://www.filmweb.pl/film/Focus-2015-671577,Focus,Komedia kryminalna,"Emerytowany oszust (Will Smith) bierze pod swoje skrzydła młodą dziewczynę. Ma ją nauczyć fachu i pomóc zdobyć pozycję w biznesie. Wszystko się jednak komplikuje, gdy zaczyna się rodzić między nimi uczucie."
https://www.filmweb.pl/film/Rejs-1970-751,Rejs,Komedia,"Utrzymana w groteskowym tonie eksperymentalna komedia satyryczna: akcję filmu stanowią improwizowane miniscenki, rejestrowane metodą paradokumentalną, rozgrywające się wśród pasażerów statku płynącego po Wiśle. Na pokład dostaje gapowicz (Stanisław Tym), wzięty przez kapitana (Ryszard Pietruski) za instruktora kulturalno-oświatowego. Organizuje on zebrania, wybory rady rejsu, wreszcie - gry i zabawy z okazji urodzin kapitana."
https://www.filmweb.pl/film/Za+szybcy%2C+za+w%C5%9Bciekli-2003-34922,"Za szybcy, za wściekli",Akcja,"FBI w Miami bezskutecznie usiłuje znaleźć podstawę do aresztowania Cartera Verone, biznesmena, który zajmuje się praniem brudnych pieniędzy. Jedyną drogą do namierzenia Verone'a staje się wejście w środowisko nielegalnych wyścigów samochodowych. Misja jest tajna, niebezpieczna, a podejmuje się jej eks-policjant Brian O'Connor. Pomaga mu przyjaciel z dzieciństwa, Roman Pearce, również miłośnik szaleńczo szybkiej jazdy."
https://www.filmweb.pl/film/Ugotowany-2015-695281,Ugotowany,Dramat;Komedia,"Adam Jones (Bradley Cooper) to charyzmatyczny szef kuchni, który w młodym wieku zyskał rozgłos jako guru paryskich restauratorów. Podążał własną ścieżką i tworzył intrygujące połączenia smaków. Nie udźwignął jednak ciężaru sławy, zniknął z pierwszych stron gazet i rozpłynął się w powietrzu. Teraz, wolny od wszelkich uzależnień, próbuje swoich sił w sercu kulinarnego Londynu. Gromadzi doborową załogę, by stworzyć najlepszą restaurację na świecie. Czy, kierując grupą utalentowanych ekscentryków, zdoła wspiąć się na kulinarny Olimp? Czy uczucie do pięknej Helene (Sienna Miller) nie przeszkodzi mu w zdobyciu upragnionej, trzeciej gwiazdki Michelin?"
https://www.filmweb.pl/film/Lion.+Droga+do+domu-2016-731226,Lion. Droga do domu,Dramat,"Film został zainspirowany prawdziwą historią o nadzwyczajnej odwadze i wielkiej sile miłości. Pięcioletni chłopiec gubi się na ulicach Kalkuty, tysiące kilometrów od domu. Napotkanym ludziom nie jest w stanie powiedzieć o sobie wiele. Nie zna nazwiska ani adresu rodziny. Zdany wyłącznie na siebie, musi stawić czoła zagrożeniom czekającym na ulicach wielomilionowego miasta. W najmniej oczekiwanym momencie jego los odmienia para Australijczyków. 25 lat później, już jako mężczyzna, wyrusza na poszukiwanie utraconego domu i rodziny."
