url,title,genres,description
https://www.filmweb.pl/film/Kod+Merkury-1998-84,Kod Merkury,Sensacyjny,"Funkcjonariusz FBI otrzymuje zadanie specjalne: ma odnaleźć chłopca, który zniknął po śmierci swych rodziców. Przypadek sprawia, że dzieciak zostaje odnaleziony, jest w stanie szoku, nie potrafi mówić. Policjant podejrzewa, że chłopiec widział morderców - i że grozi mu niebezpieczeństwo..."
https://www.filmweb.pl/film/Blaszany+b%C4%99benek-1979-4231,Blaszany bębenek,Wojenny;Dramat,"Ekranizacja powieści Güntera Grassa jest kroniką życia małego Oskara a także protestem jednostki wobec koszmaru II Wojny Światowej. Oskar w dniu swoich trzecich urodzin podejmuje w pełni świadomą decyzję, że z dorastaniem koniec. Realizację tego dziwnego przedsięwzięcia ułatwia mu wypadek - spada ze schodów w piwnicy i przez resztę życia rzeczywiście już nie rośnie. Mamy więc do czynienia z malcem o nadąsanej twarzy i małych oczkach, który nigdzie się nie rusza bez swojego blaszanego bębenka i tłucze weń z niezrozumiałym zapamiętaniem. Umie także krzyczeć tak głośno, że wokół pękają szyby..."
https://www.filmweb.pl/film/Jackass%3A+Bezwstydny+dziadek-2013-690091,Jackass: Bezwstydny dziadek,Komedia;Dokumentalizowany,Johnny Knoxville powraca jako Irving Zisman. Razem ze swoim wnuczkiem Billym przemierzają Amerykę. Dziadka wyróżnia jednak bardzo niekonwencjonalne zachowanie...
https://www.filmweb.pl/film/Ch%C5%82opiec+i+czapla-2023-841976,Chłopiec i czapla,Dramat;Fantasy;Anime,"Po stracie matki Mahito wraz ojcem opuszcza Tokio i przeprowadza się na wieś. Zdystansowany do nowej, otaczającej go rzeczywistości zaczyna odkrywać niezbadaną okolicę i dom. Pewnego dnia przypadkowo spotyka zagadkową, mówiącą ludzkim głosem czaplę siwą, która nieoczekiwanie staje się jego przewodnikiem. Ptak stopniowo pomaga chłopcu rozwikłać tajemnicę życia, zabierając go do magicznego świata, gdzie przeszłość miesza się z teraźniejszością. ""Chłopiec i czapla"" to najnowsza, wizjonerska animacja mistrza gatunku Hayao Miyazakiego, który w wielkim stylu powraca na ekrany po dziesięciu latach. Film, okrzyknięty w Japonii arcydziełem, to nie tylko opowieść o stracie i przemijaniu, to także popis niczym nieograniczonej wyobraźni."
https://www.filmweb.pl/film/CODA-2021-868390,CODA,Dramat,"Siedemnastoletnia Ruby (Emilia Jones) jest jedyną słyszącą osobą w swojej rodzinie. To CODA (Child of Deaf Adults), czyli słyszące dziecko niesłyszących rodziców. Jej życie orbituje wokół roli tłumaczki rodziców (Marlee Matlin, Troy Kotsur) i pracy na rodzinnym statku rybackim, na którym codziennie przed szkołą pomaga ojcu i starszemu bratu (Daniel Durant). Jednak po dołączeniu do licealnego chóru Ruby odkrywa w sobie talent do śpiewu. Wkrótce zaczyna czuć coś więcej do Milesa (Ferdia Walsh-Peelo), swojego partnera w duecie. Zachęcona przez swojego entuzjastycznego, wymagającego chórmistrza (Eugenio Derbez) do ubiegania się o przyjęcie do prestiżowej szkoły muzycznej, Ruby jest rozdarta między obowiązkami wobec rodziny a pragnieniem podążania za marzeniami."
https://www.filmweb.pl/film/Nic+nie+widzia%C5%82em%2C+nic+nie+s%C5%82ysza%C5%82em-1989-8086,"Nic nie widziałem, nic nie słyszałem",Komedia kryminalna,"Wally (Richard Pryor) jest całkowicie niewidomy, natomiast Dave (Gene Wilder), choć głuchy - doskonałe czyta z ruchu warg. Obydwaj pracują blisko siebie, lecz nie pałają do siebie sympatią. Sytuacja się zmienia, gdy któregoś dnia, do sklepu Dave'a przychodzi pewien klient, który pada ofiarą morderstwa. Jeden z mężczyzn przypadkiem zauważa nogi zabójczyni, ale nie jest świadom popełnionej chwilę wcześniej zbrodni, a drugi zapamiętuje jej głos. Policja jednak nie uznaje ich za wiarygodnych świadków i obaj zostają oskarżeni o morderstwo, po czym trafiają do aresztu. Tymczasem, gangsterzy decydują się ich zlikwidować. Dave i Wally muszą razem stawić czoła przestępcom, by uchronić swe życie oraz oczyścić się z zarzutów."
https://www.filmweb.pl/film/Nic+osobistego-2009-508494,Nic osobistego,Dramat,"Anne sama w pustym mieszkaniu obserwuje przez okno przechodniów, którzy nerwowo chwytają jej rzeczy osobiste i meble wystawione na chodnik. Ostateczny gest – zdjęcie pierścionka – sygnalizuje, że zostawia za sobą dotychczasowe życie w Holandii. Wyjeżdża do Irlandii, gdzie wiedzie samotną egzystencję, włócząc się wśród surowych krajobrazów Connemary. W czasie wędrówki odkrywa dom odludka, Martina... ""Nothing Personal"" z wielką wrażliwością zgłębia wybór samotnego życia i problemy z utrzymaniem albo wyrzeczeniem się tego wyboru. Sytuacja zbliża dwoje skrajnie różnych i bezkompromisowych bohaterów, którzy przywiązują się do siebie niemal wbrew własnej woli."
https://www.filmweb.pl/film/Ondine-2009-484033,Ondine,Romans,"Magiczna opowieść o przystojnym Irlandczyku Syracusie (Colin Farrell), który pewnego dnia wyławia z morza piękną i niezwykle tajemniczą dziewczynę (Alicja Bachleda-Curuś). Mieszkańcy pobliskiej wioski przekonani są, że kobieta jest mityczną nimfą – Ondine. Wiedziony uczuciem o niespotykanej mocy Irlandczyk zakochuje się w odnalezionej przez siebie niezwykłej dziewczynie."
https://www.filmweb.pl/film/Sesje-2012-524303,Sesje,Dramat;Komedia;Romans,"Nagrodzony na festiwalu niezależnego kina Sundance komediodramat w reżyserii Ben Lewina (”Georgia”). Zbliżający się do czterdziestki, dotknięty paraliżem niemal całego ciała mężczyzna postanawia poznać smak seksu, a w obawie o swą sprawność opłaca terapeutkę, której specjalnością jest leczenie zahamowań seksualnych w praktyce. W rolach głównych: John Hawkes (”Martha Marcy May Marlene”, ”Do szpiku kości”), laureatka Oscara Helen Hunt (”Lepiej być nie może”), nominowany do Oscara William H. Macy (”Fargo”) i Moon Bloodgood (”Terminator: Ocalenie”)."
https://www.filmweb.pl/film/Igraszki+losu-2001-9445,Igraszki losu,Komedia rom.;Świąteczny,"John Cusack i Kate Beckinsale to odtwórcy głównych ról w IGRASZKACH LOSU, romantycznej komedii o dwojgu ludzi, którzy nie szukali w życiu niczego innego prócz siebie nawzajem. Pewnego grudniowego dnia 1990 r., w Nowym Jorku, Jonathan Trager spotyka Sarę Thomas. Oboje robią przedświąteczne zakupy. Drogi tych dwojga obcych sobie ludzi nagle się krzyżują, jakby prowadziło je coś więcej niż tylko zwykły przypadek. Jonathan i Sara spędzają ze sobą cały wieczór - spacerują, jeżdżą na łyżwach w Parku Centralnym. Oboje mają wrażenie, że jest coś, co ich łączy i że jest to bardzo ważne. Jonathan jest oczarowany Sarą i proponuje jej po prostu, żeby wymienili się numerami telefonów. Sara podsuwa jednak pomysł, który kontrolę nad przyszłością pozwoliłby przejąć przeznaczeniu. ""Jeśli mamy być razem - mówi - na pewno się jeszcze odnajdziemy."" Dlatego numer telefonu Jonathana i jego nazwisko Sara zapisuje na banknocie pięciodolarowym, który natychmiast wydaje, kupując drobiazg w kiosku. Swój numer telefonu i swoje nazwisko Sara zapisuje w książce, która zaczyna krążyć między ludźmi. Jonathan szukając powieści odwiedzi później, tuż przed swoim ślubem, każdą księgarnię na Manhattanie. Życie płynie dalej i przynosi nieuchronne zmiany. Parę lat później Jonathan i Sara decydują się na małżeństwo ze swoimi partnerami. Nadchodzi dla nich ostatni moment, żeby zaspokoić swoją ciekawość i odszukać się nawzajem. Oboje bowiem wierzą, że można spotkać swoją drugą połówkę i że zdarza się to tylko raz w życiu. Ale kto nią jest? I czy uda im się odwrócić koleje losu, wziąć sprawy w swoje ręce i zapanować nad przeznaczeniem?"
