url,title,genres,description
https://www.filmweb.pl/film/Dziecko-2005-212125,Dziecko,Dramat,"Bruno (Jérémie Renier) i Sonia (Déborah François) są jeszcze bardzo młodzi. Ona ma osiemnaście lat, on dwadzieścia, żyją z jej zasiłku i kradzieży popełnianych przez Bruno i jego gang złożony z nieletnich chłopców. Kiedy pojawi się Jimmy, ich dziecko, nadejdzie czas, gdy Bruno będzie musiał dokonać wyboru, czy wziąć odpowiedzialność za synka, czy nadal żyć jak do tej pory, zaspokajając jedynie własne potrzeby."
https://www.filmweb.pl/film/W+cieniu+ksi%C4%99%C5%BCyca-2019-825221,W cieniu księżyca,Thriller;Sci-Fi,"Rok 1988, Filadelfia. Policjant Thomas Lockhart (Boyd Holbrook) mający ambicje, by zostać detektywem, rozpoczyna poszukiwania seryjnego mordercy, który w tajemniczy sposób staje się aktywny co dziewięć lat. Jednak gdy okazuje się, że zbrodni zabójcy nie można wyjaśnić metodami naukowymi, Lockhart postanawia dociec prawdy na własną rękę. Jego obsesja zaczyna zagrażać jego karierze i rodzinie, i doprowadza go na skraj szaleństwa."
https://www.filmweb.pl/film/Agent+XXL%3A+Rodzinny+interes-2011-429014,Agent XXL: Rodzinny interes,Sensacyjny;Komedia,"Martin Lawrence po raz trzeci wciela się w rolę agenta do zadań specjalnych, który musi przebrać się za energiczną starszą panią i incognito rozwiązać zagadkę morderstwa popełnionego w szkole dla dziewcząt."
https://www.filmweb.pl/film/Stra%C5%BCnik+prawa-1976-10332,Strażnik prawa,Kryminał;Sensacyjny,"Trzecia część przygód nieugiętego inspektora, Harry'ego Callahana (Clint Eastwood). W San Francisco szaleje banda, która sieje śmierć i terroryzuje miasto. Grupa napada na magazyn broni i wyrusza na krwawą jatkę. Władze proszą o pomoc Callahana, wcześniej odesłanego do działu personalnego za szokujące i zaskakujące metody działania w czasie uwolnienia zakładników przetrzymywanych w sklepie monopolowym. Harry dostaje do pomocy nowego partnera - inspektora Kate Moore (Tyne Daly). Bandyci żądają okupu w zamian za zaprzestanie swoich działań. Sytuacja robi się jeszcze bardziej dramatyczna, gdy porywają burmistrza San Francisco (John Crawford)."
https://www.filmweb.pl/film/Futro%3A+portret+wyobra%C5%BCony+Diane+Arbus-2006-197372,Futro: portret wyobrażony Diane Arbus,Biograficzny;Melodramat,"Film o życiu i pasji Diane Arbus. Arbus, zaliczana do grupy największych amerykańskich artystów fotografików XX wieku, znana była z tego, że jej zdjęcia były często dziwne i niepokojące. W 1971 roku popełniła samobójstwo."
https://www.filmweb.pl/film/Sklep+przy+g%C5%82%C3%B3wnej+ulicy-1965-95270,Sklep przy głównej ulicy,Dramat;Wojenny,"""Sklep przy głównej ulicy"" przeszedł do historii kina m.in. jako pierwszy zdobywca Oscara dla filmu środkowoeuropejskiego. Rok 1942, miasteczko na terenie tzw. państwa słowackiego. Miejscowe władze skrupulatnie realizują antysemickie przepisy o ""aryzacji"" żydowskiego majątku. Komendant Kolkocky proponuje szwagrowi, stolarzowi Antonowi Brtkowi, objęcie sklepiku przy głównej ulicy odebranego starej Żydówce. Nieco naiwny Tono i jego żona Evelyna są zachwyceni propozycją. Tono jednak zmieni zdanie, gdy zapozna się z prawdą o sklepiku."
https://www.filmweb.pl/film/Przetrwa%C4%87+%C5%9Bwi%C4%99ta-2004-106413,Przetrwać święta,Dramat;Komedia;Świąteczny,"Drew Latham wiedzie puste, płytkie życie, mając tylko bogactwo po swojej stronie. Przed nim kolejne samotne święta Bożego Narodzenia. Tym razem jednak, Drew postanawia odwiedzić swoje dawne strony i odświeżyć stare wspomnienia świąteczne. Lecz kiedy dojeżdża do domu, okazuje się, że to już nie ten sam budynek, w którym mieszkał. Przygarnięty przez rodzinę zamieszkującą go, oferuje im sporą sumę pieniędzy w zamian za ""udawane"" święta rodzinne."
https://www.filmweb.pl/film/Niewidzialny+wr%C3%B3g-2015-649711,Niewidzialny wróg,Thriller;Wojenny,"Brytyjska pułkownik Katherine Powell (Helen Mirren) dowodzi ściśle tajną międzynarodową operacją z użyciem dronów, której celem jest namierzenie terrorystów, ukrywających się na terenie Kenii. Gdy, dzięki pozyskanym informacjom wywiadowczym odkrywa, że przygotowują się oni do samobójczego ataku, podejmuje decyzję o wyeliminowaniu zamachowców. Niestety plan przeprowadzenia cichego, bezzałogowego uderzenia z powietrza staje pod znakiem zapytania, gdy w strefie operacji niespodziewanie pojawia się dziewięcioletnia dziewczynka. Decyzja o tym, czy poświęcić życie niewinnego dziecka, by uratować setki innych, wywoła międzynarodowy spór na szczeblach dowodzenia USA i Wielkiej Brytanii, ukazując moralne i polityczne zawiłości współczesnej wojny."
https://www.filmweb.pl/film/Jak+dogry%C5%BA%C4%87+mafii-2017-755340,Jak dogryźć mafii,Komedia;Akcja,"Życie Steve’a Forda, prywatnego detektywa z Los Angeles, staje na głowie, gdy jego ukochany pies Buddy zostaje… porwany przez gangsterów. Chcąc odzyskać pupila, Ford przystaje na warunki mafii i podejmuje się misji odzyskania skradzionej walizki pełnej narkotyków. W niespełna 24 godziny od przyjęcia zadania, Steve znajdzie się na celowniku napompowanych testosteronem zakapiorów z Samoa, bandziorów mściwego lichwiarza i połowy półświatka z Miasta Aniołów. A to nie koniec kłopotów Forda. Aby ocalić najlepszego przyjaciela człowieka, sam będzie musiał stać się prawdziwym… kumplem na zabój!"
https://www.filmweb.pl/film/Ukryta+strategia-2007-393366,Ukryta strategia,Dramat,"Pełen ideałów kalifornijski wykładowca, profesor Malley (Robert Redford) przekonuje zdolnego, jednakże znudzonego studenta o potrzebie zaangażowania, przestrzegając go jednocześnie przed skutkami niewykorzystania niezwykłego potencjału jaki posiada. Tymczasem charyzmatyczny senator (Tom Cruise) przekazuje ambitnej dziennikarce (Meryl Streep) sensacyjną wiadomość o nowej strategii wojennej dotyczącej walk w rejonie Środkowego Wschodu. Równocześnie na drugim końcu świata, w Afganistanie, dwaj byli studenci Malleya, na przekór tezom stawianym przez nauczycieli i polityków, uczestniczą w starciu o wolność ryzykując własne życia. Te trzy opowieści łączą się ze sobą dając pełny obraz obieranych przez nas działań i reperkusji, które im towarzyszą."
