url,title,genres,description
https://www.filmweb.pl/film/Bez+l%C4%99ku-1993-1239,Bez lęku,Dramat;Psychologiczny,"Architekt z San Francisco, Max, wraz z przyjacielem Jeffem leci do Houston, by podpisać bardzo intratny kontrakt. Tym samym samolotem podróżuje Carla z malutkim synkiem. W wyniku poważnych problemów technicznych maszyna rozbija się. Ocalałemu z katastrofy Maxowi udaje się uratować kilku pasażerów. Niestety, zarówno jego przyjaciel, jak i dziecko Carli nie żyją. Po tej tragedii Carla i Max pod opieką psychologa próbują wrócić do normalnego życia..."
https://www.filmweb.pl/film/Kneecap.+Hip-hopowa+rewolucja-2024-10047578,Kneecap. Hip-hopowa rewolucja,Dramat;Komedia;Muzyczny,"Trzech mężczyzn zakłada zespół hip-hopowy. Kiedy dołącza do nich nauczyciel JJ Ó Dochartaigh (DJ Próvai), muzyka staje się wyrazem politycznego sprzeciwu. Rapując w ojczystym języku irlandzkim, zespół szybko staje się nieprawdopodobnym figurantem ruchu na rzecz praw obywatelskich, mającego na celu ocalenie swojego języka ojczystego. Mężczyźni podejmują też walkę, próbując pokonać policję, siły paramilitarne i polityków, którzy chcą ich uciszyć. Ich anarchiczne podejście do życia często jednak czyni z nich swoich najgorszych wrogów."
https://www.filmweb.pl/film/Rzym-1972-30825,Rzym,Dramat;Komedia,"Konstrukcja filmu opiera się na dziewięciu sekwencjach związanych z określonymi miejscami w Rzymie w okresie od wczesnych lat 30., po moment realizacji filmu. W nadnaturalistyczny, oszałamiający obraz metropolii reżyser wpisał wątki autobiograficzne. Sam występuje w trzech wcieleniach: jako chłopiec z prowincji, młodzieniec przybywający do Rzymu (te role grają dwaj aktorzy) oraz we własnej osobie jako reżyser, który właśnie kręci film. Oryginalny tytuł nie bez powodu brzmi: ""Fellini - Roma"", bowiem jest to dzieło o tym, jak Rzym oddziałuje na wyobraźnię Felliniego i o tym jak Fellini oddziałuje na Rzym."
https://www.filmweb.pl/film/Oczy+anio%C5%82a-2001-31314,Oczy anioła,Melodramat,"Chicago. Dręczona traumatycznymi wspomnieniami z dzieciństwa policjantka Sharon Pogue (Jennifer Lopez) jest w zupełności oddana swojej pracy. Zaniedbuje przez to życie prywatne. Pewnego dnia podczas pościgu za groźnym przestępcą, zostaje uratowana przez tajemniczego nieznajomego (Jim Caviezel), który każe mówić na siebie ""Catch"". Pomiędzy obojgiem rodzi się uczucie. Sharon jednak nie wie, że skryty i dziwnie zachowujący się ""Catch"", skrywa tragiczną oraz bolesną przeszłość."
https://www.filmweb.pl/film/Kula+w+%C5%82eb-2012-619561,Kula w łeb,Kryminał;Akcja,"Młody policjant (Sung Kang) poznaje doświadczonego płatnego zabójcę, jednego z najlepszych w branży, Jimmi’ego Bobo (Sylvester Stallone). Mężczyzn łączy wspólny wróg, który jest odpowiedzialny za morderstwo ich najlepszych kumpli. Egzotyczny duet jednoczy siły. Trop prowadzi od zniszczonych ulic Nowego Orleanu aż do najwyższych szczebli władzy Waszyngtonu."
https://www.filmweb.pl/film/The+Do-Over-2016-753903,The Do-Over,Komedia,"Charlie (David Spade) nie jest zadowolony ze swojego życie. Mężczyzna mieszka pod jednym dachem z niewierną żoną i jej okropnymi dziećmi z poprzedniego małżeństwa, a jedyną odskocznią od życia rodzinnego jest nieciekawa praca. Z pomocą bohaterowi przychodzi Max (Adam Sandler), który oferuje Charliemu zmianę tożsamości i rozpoczęcie wszystkiego od nowa. Mężczyźni inscenizują swoją śmierć i wcielają się w nowe osoby."
https://www.filmweb.pl/film/Jaskinia-2005-173001,Jaskinia,Horror;Akcja,"Grupa badaczy jaskiń odkrywa tajemniczą podwodną grotę. Postanawia ją zbadać. Wkrótce po wejściu do niej wyjście zostaje zablokowane. Muszą szukać innego. Nie wiedzą jednak jeszcze, z kim będą musieli stoczyć walkę, przez co ich czas i droga powrotu znacznie się wydłuży."
https://www.filmweb.pl/film/Wojna+%C5%BCe%C5%84sko-m%C4%99ska-2011-468742,Wojna żeńsko-męska,Komedia obycz.,"To film dla bezpruderyjnego widza, otwartego na nowe doznania… także damsko-męskie. Historia bezrobotnej dziennikarki, która walczy z nadwagą i brakami na koncie skuteczniej niż Bridget Jones i choć o mężczyznach wie znacznie więcej niż wszystkie Lejdis razem wzięte, znalezienie tego właściwego będzie wymagało od niej nie lada wysiłku. Szczególnie, że jej dorosła córka nie tylko bezlitośnie ocenia jej poczynania, ale sama liczy na radę matki w miłosnych perypetiach. W roli matki i córki Sonia Bohosiewicz i jej młodsza siostra Maja. Zbliża się decydująca bitwa w odwiecznej wojnie żeńsko-męskiej. Kto z tego starcia wyjdzie zwycięsko?"
https://www.filmweb.pl/film/Ch%C5%82opaki+mojego+%C5%BCycia-2001-31768,Chłopaki mojego życia,Biograficzny;Obyczajowy,"15-letnia Beverly (Drew Barrymore) odkrywa, że jest w ciąży z chłopakiem, którego prawie nie zna. Zgadza się jednak za niego wyjść i porzucić szkołę. Dzięki silnej woli uparcie dąży do celu, jakim jest wyrwanie się z robotniczej dzielnicy Wallingford i wyjazd do Nowego Jorku, gdzie chce zostać pisarką."
https://www.filmweb.pl/film/Ma%C5%82a+matura+1947-2010-480867,Mała matura 1947,Dramat,"Ciepła i pełna humoru opowieść o dojrzewaniu w pierwszych burzliwych latach powojennej Polski. Ludwik wraz z rodzicami przeprowadza się do Krakowa i rozpoczyna naukę w jednym z najlepszych gimnazjów w mieście. Jako „nowy” musi szybko zyskać uznanie kolegów. Jego idolem staje się starszy o dwa lata Marek – chłopak o którym mówi się, że brał udział w walkach Powstania Warszawskiego 1944 roku. W Ludwiku rośnie burza sprzecznych emocji. Oprócz pierwszych, miłosnych zauroczeń i kontaktów seksualnych do głosu dochodzi również bunt przeciw niesprawiedliwej władzy oraz chęć naśladowania niepokornego idola ze starszego rocznika. W życiu Ludwika pojawiają się pościgi, aresztowania i strzelaniny na ulicy, które stają się wydarzeniami wyznaczającymi okres dojrzewania chłopaka."
