url,title,genres,description
https://www.filmweb.pl/film/Nocna+suka-2024-857726,Nocna suka,Czarna komedia,"Po wycofaniu z branży artystka (Amy Adams) wychowuje syna, przeprowadzając z miasta na przedmieścia i zamieniając wystawianie prac na bycie kurą domową, którą nigdy być nie chciała. Bardzo go kocha, ale żałuje roli, którą odgrywa, zmagając z utratą sprawczości i poczucia własnej wartości. Rutyna ją zabija od środka, inne matki irytują, a nieprzespane noce chłopca doprowadzają do frustracji. Na domiar złego zauważa u siebie niepokojące zmiany w wyglądzie, a wyjące pod domem psie samce czy zwłoki innych zwierząt na tarasie skłaniają ją do podejrzeń, że przechodzi metamorfozę w czworonoga!"
https://www.filmweb.pl/film/Bunt+na+Bounty-1935-32800,Bunt na Bounty,Dramat historyczny;Przygodowy,"Gdy statek o wdzięcznym imieniu Bounty wypływał pod banderą Jej Królewskiej Wysokości ku malowniczym wysepkom położonym na morzach południowych, wydawało się, że zgromadzonych na pokładzie marynarzy czeka wspaniała przygoda. Tymczasem rzeczywistość była skrajnie odmienna od powszechnych wyobrażeń. Na pokładzie Bounty panowały strach, przemoc i terror. Nic dziwnego, że wkrótce wybuchł bunt."
https://www.filmweb.pl/film/Z%C5%82e+miejsce-2019-827467,Złe miejsce,Horror,"Wieloletni kumple, Stan i Dommer, nie mają łatwego życia. Pierwszy wychowuje się pod okiem surowego, niestroniącego od przemocy dziadka i bez wzajemności podkochuje się w pięknej koleżance – Roxy. Drugi wciąż pada ofiarą dręczycieli. Ale „ludzkie potwory” i tak są niczym wobec koszmaru, który ożywa i zagnieżdża się w starej szopie nieopodal domu Stana. Kiedy mordercze stworzenie zabija mu dziadka, chłopak wpada na szatański pomysł. Postanawia użyć mocy istoty do własnych celów. Wkrótce Stan i Dommer zwabiają do szopy swoich największych wrogów. Tak rozpoczyna się krwawy spektakl, który pokaże, że w skali okrucieństwa człowiek może dorównać najgorszym demonom."
https://www.filmweb.pl/film/Z+daleka-2015-747165,Z daleka,Dramat,"Armando to bogaty mężczyzna w średnim wieku, który wabi do swojego domu młodych mężczyzn, oferując im pieniądze. Nie chce ich dotykać, a jedynie oglądać ze ściśle określonej odległości. Śledzi także podstarzałego biznesmena, z którym wydaje się go łączyć traumatyczna przeszłość. Pierwsze spotkanie Armanda z ulicznym chuliganem Elderem ma dość gwałtowny przebieg, ale nie zmniejsza to fascynacji tego samotnego mężczyzny silnym i przystojnym nastolatkiem. Dzięki zachęcie finansowej Elder regularnie odwiedza Armanda, co owocuje powstaniem niespodziewanie intymnej relacji..."
https://www.filmweb.pl/film/Dom+wariat%C3%B3w-2002-96456,Dom wariatów,Dramat;Komedia,"Na pograniczu rosyjsko-czeczeńskim wybucha wojna. Jak się okazuje w konflikt nieświadomie zostali wciągnięci pensjonariusze tytułowego domu dla wariatów, gdyż dyrektor szpitala wyjechał aby szukać ratunku dla swoich podopiecznych. Dom staje się punktem oporu dla Czeczenów a później Rosjan. W tle wojny przeplata się codzienność domu wariatów. Konflikt dla wariatów okazuje się być nic nie znaczący wobec ich własnych spraw. Bez opiekunów, wariaci wyzwalają w sobie rzeczywiste emocje. Zhanna odnajduje prawdziwą i namacalną miłość, a inni wcielają w życie swoje plany, które wcześniej były tłumione."
https://www.filmweb.pl/film/Dobry+cz%C5%82owiek-2008-207371,Dobry człowiek,Dramat;Wojenny,"Niemcy, lata 30. XX wieku. Profesor akademicki John Halder (Viggo Mortensen) jest uczciwym i porządnym człowiekiem. Jego życie to nie bajka. Opiekuje się neurotyczną żoną, dwójką wymagających dzieci oraz cierpiącą na demencję matką. Obserwując postępującą chorobę tej ostatniej, John pisze książkę, pochwalającą eutanazję w przypadku śmiertelnie chorych pacjentów. Niespodziewanie jego powieść zyskuje aprobatę w kręgach najwyższych nazistowskich władz. Autor zostaje obsypany komplementami i nagrodami, a jego kariera rusza z kopyta. Krok po kroku, oszołomiony nowymi możliwościami Halder idzie na coraz większe moralne kompromisy. Otrzeźwienie następuje, kiedy jego najlepszy przyjaciel, psychoanalityk żydowskiego pochodzenia, dostaje się na czarną listę."
https://www.filmweb.pl/film/Miecz+zag%C5%82ady-1966-107201,,,
https://www.filmweb.pl/film/Tancerz-2016-773025,Tancerz,Dokumentalny,"Świat mówi o nim: ""James Dean świata baletu"", ""Teatralne zwierzę z niezwykłym poczuciem przynależności do sceny"", ""Najbardziej utalentowany tancerz swojego pokolenia"", ""Najgorętsza gwiazda świata tanecznego"". Pochodzący z Ukrainy Sergei Polunin świat baletu powalił na kolana. Został najmłodszym w historii pierwszym solistą The Royal Ballet. Podbił też internet tańcząc w teledysku ""Take Me to Church"", który, specjalnie dla niego, wyreżyserował David LaChapelle. Ale wirtuozeria ma swoją cenę. Przyznał, że zdarzało mu się być na scenie pod wpływem kokainy. Nie stronił od używek. U szczytu kariery, w wieku 25 lat ogłosił, że odchodzi, tłumacząc się wypaleniem zawodowym. Jak można być wolnym w byciu sobą, kiedy jest się ""najgorętszą własnością baletu""? Wciągający portret ""baletowego niegrzecznego chłopca""."
https://www.filmweb.pl/film/Weird%3A+The+Al+Yankovic+Story-2022-10007142,Weird: The Al Yankovic Story,Biograficzny;Komedia,"Niewiarygodna podróż przez życie i karierę Ala Yankovicia (Daniel Radcliffe), od cudownie utalentowanego dziecka do muzycznej legendy. Biografia muzyka nie ukrywa niczego, badając każdy aspekt jego życia. Błyskawiczna droga do sławy dzięki wczesnym hitom, takim jak ""Eat It"" oraz ""Like a Surgeon"" i słynny zdeprawowany styl życia, który obfitował w gorące romanse ze sławami. Szczera i prawdziwa opowieść o znanym muzyku i symbolu seksu naszych czasów."
https://www.filmweb.pl/film/Ucze%C5%84+czarnoksi%C4%99%C5%BCnika-2008-323371,Uczeń czarnoksiężnika,Dramat;Fantasy,"Młody chłopak zostaje bez rodziców i środków do życia, po tym jak przez Europę przetoczyła się śmiertelna epidemia. Zostaje przygarnięty przez starego właściciela młyna i dostaje wikt i opierunek w zamian za ciężką pracę, podobnie jak inne sieroty. Po pewnym czasie okazuje się, że właściciel młyna jest czarnoksiężnikiem, który uczy swych podopiecznych czarnej magii."
