url,title,genres,description
https://www.filmweb.pl/film/Nieuchwytny-2008-385651,Nieuchwytny,Thriller,"W strukturze FBI istnieje wydział ds. przestępczości internetowej. Na pierwszej linii frontu walki z cyber-przestępczością działa agentka specjalna, Jennifer Marsh (Diane Lane), która musi rozwikłać wyjątkowo przerażającą sprawę: w sieci pojawiają się kolejne relacje na żywo z uśmiercania ludzi. Perwersyjny zabójca uzależnia szybkość uśmiercenia torturowanej ofiary od liczby widzów odwiedzających stronę z makabrycznym widowiskiem. Internetowy zabójca gra z policyjnymi specami w kotka i myszkę, ale kiedy wkracza w prywatne życie agentki, cały zespół rozpoczyna wyścig z czasem, aby wytropić geniusza Internetu, który wydaje się praktycznie niewykrywalny."
https://www.filmweb.pl/film/Nawiedzony-1999-776,Nawiedzony,Horror,"W XIX wieku pewien przemysłowiec zbudował dom, w którym chciał zamieszkać z żoną i dziećmi, ale szczęśliwe małżeństwo nie spełniło swych zapowiedzi. Sto lat później zjawia się tam lekarz z trojgiem ludzi, którzy mają być poddani eksperymentowi. Chodzi o zbadanie dolegliwości związanych z zaburzeniami snu."
https://www.filmweb.pl/film/Zab%C3%B3jcze+wesele-2023-10020246,Zabójcze wesele,Komedia kryminalna,"Cztery lata po rozwiązaniu swojej pierwszej zagadki kryminalnej Nick i Audrey Spitzowie (Adam Sandler, Jennifer Aniston) wracają jako pełnoetatowi detektywi starający się rozkręcić własną agencję. Właśnie wtedy otrzymują zaproszenie na wesele przyjaciela, Maharadży (Adeel Akhtar), które odbędzie się na należącej do niego wyspie. Gdy pan młody zostaje porwany dla okupu wkrótce po rozpoczęciu uroczystości, kolejny raz potwierdza się, że kłopoty to specjalność tej dwójki. Każdy z wyjątkowych gości jest podejrzany – zarówno członkowie rodziny, jak i panna młoda. Nick i Audrey dostają wreszcie to o czym marzyli: sprawę najwyższej rangi i szansę na sukces zapewniający rozgłos ich agencji. Kolejny plus całej sprawy to… podróż do Paryża, o której obydwoje od dawna marzyli."
https://www.filmweb.pl/film/Cztery+lwy-2010-502713,Cztery lwy,Dramat;Komedia;Kryminał,"Omar ma jedno marzenie - chce zostać męczennikiem. Nie ma wprawdzie doświadczenia w prowadzeniu ""świętej wojny"", ale wie, że musi zrobić w życiu coś doniosłego. Ataku na imperialistyczny Zachód nie przeprowadza się jednak w pojedynkę. Omar rekrutuje więc do pomocy swoich przyjaciół. Problem w tym, że członkowie jego dżihad komando mają więcej zapału niż rozumu: uzbrajają w bomby kruki, kupują materiały wybuchowe na Amazonie, połykają karty SIM, by uniknąć inwigilacji. A to tylko niektóre z ""genialnych"" pomysłów terrorystów. Raj jest już blisko. Na drodze do męczeńskiej śmierci zamachowców może stanąć jednak... ich własna głupota."
https://www.filmweb.pl/film/Apokawixa-2022-10015510,Apokawixa,Horror;Komedia,"Czasem kac to nie najgorsze, co może ci się przydarzyć… „Apokawixa” to historia grupy maturzystów, którzy – zmęczeni kolejnymi lockdownami – postanawiają zorganizować nad morzem „melanż życia”. Mimo niepokojąco wysokiego stężenia sinic w Bałtyku i przypadków dziwnych zakażeń początkowo wszystko idzie normalnie – plaża, taniec, seks, picie, miłosne uniesienia i rozczarowania. Z minuty na minutę całość jednak zaczyna wymykać się spod kontroli. W środku imprezy wybucha epidemia zombie. Bohaterowie muszą walczyć o życie."
https://www.filmweb.pl/film/Kosmiczny+mecz%3A+Nowa+era-2021-714839,Kosmiczny mecz: Nowa era,Komedia;Sci-Fi;Animacja,"LeBron James i jego młodszy syn Dom zostają uwięzieni w przestrzeni cyfrowej przez zbuntowaną sztuczną inteligencję. Sportowiec musi bezpiecznie wrócić z synem do domu, prowadząc Bugsa, Lolę i całą paczkę notorycznie niezdyscyplinowanych bohaterów Looney Tunes do zwycięstwa na koszykarskim parkiecie z drużyną cyfrowych mistrzów, stworzonych przez sztuczny umysł. Takiej parady gwiazd profesjonalnej koszykówki jeszcze nie widzieliście. Tunes kontra Goons to mecz o najwyższą stawkę, który odmieni relację LeBrona z synem i udowodni, jaką moc ma zwykłe bycie sobą. Gotowe do akcji animki odrzucają konwencję, wykorzystują swoje wyjątkowe talenty, i zaskakują nawet samego „Króla” Jamesa, rozgrywając mecz po swojemu."
https://www.filmweb.pl/film/La+Bamba-1987-38537,La Bamba,Biograficzny;Dramat;Muzyczny,"Kalifornia, lato 1957 r. Ricardo Valenzuela mieszka z matką, kelnerką Connie, na ubogim przedmieściu. Chłopak nie rozstaje się z ukochaną gitarą. Matka, przeświadczona, że syn ma wielki talent, zachęca go, aby jak najwięcej ćwiczył, marzy, że Ricardo zrobi kiedyś błyskotliwą karierę. Przeciwieństwem Ricarda jest jego przyrodni brat, Bob Morales, który wyszedł niedawno z więzienia. Dzięki staraniom matki Ricardo zyskuje możliwość solowego występu w lokalnym barze ""The Cowboy Palace""."
https://www.filmweb.pl/film/%5BREC%5D+4%3A+Apokalipsa-2014-567829,[REC] 4: Apokalipsa,Horror,"Ángela Vidal, młoda dziennikarka, której kamera towarzyszyła barcelońskim strażakom w pierwszej części filmu, cudem przeżyła koszmar, jaki rozegrał się w kamienicy pełnej krwiożerczych istot. Ocalona przez wojsko zostaje przetransportowana do tajnego ośrodka badawczego mieszczącego się na pokładzie starego tankowca. W miejscu bezpiecznie oddalonym od stałego lądu Ángela ma zostać poddana obserwacji i kwarantannie. Jej wybawcy nie wiedzą jednak, że jest nosicielką śmiertelnej zarazy."
https://www.filmweb.pl/film/Diabe%C5%82-1972-5033,Diabeł,Horror;Kostiumowy;Psychologiczny,"Styczeń 1793 roku. Wojska pruskie na mocy układów rozbiorowych wkraczają do Wielkopolski. Z klasztoru, w którym żołnierze dokonują rzezi, nieznajomy wyprowadza Jakuba, niedoszłego królobójcę, i młodą zakonnicę. Jakub jest świadkiem ślubu zawieranego przez jego dawną narzeczoną, teraz brzemienną, z jego przyjacielem oraz wyuzdanego aktu miłosnego, po którym dostaje ataku epilepsji. Nieznajomy daje Jakubowi brzytwę mówiąc, że może być Jezusem oczyszczającym świat od zła i grzechu."
https://www.filmweb.pl/film/Chwa%C5%82a+dziwkom-2011-625832,Chwała dziwkom,Dokumentalny,"Trzy kraje, trzy języki, trzy religie i jedna, najstarsza profesja świata – prostytucja. W Tajlandii prostytutki czekają na klientów za szklanymi weneckimi lustrami, w których zalotnie przeglądają się, nie widząc kto je ogląda. Mizdrzą się, jakby brały udział w konkursie na miss prostytutek. W Bangladeszu mężczyźni udają się do brudnych slumsów, gdzie tanie kobiety lekkich obyczajów realizują ich seksualne marzenia. Z kolei w Meksyku dziwki modlą się do Świętej Pani Śmierci, aby ta uchroniła je od nieszczęść i zguby. ""Chwała dziwkom"" to trzecia (po ""Megacities"" i ""Śmierci człowieka pracy"") część filmowej trylogii Michaela Glawoggera, w której reżyser zgłębia tajniki „najstarszego zawodu świata”."
