url,title,genres,description
https://www.filmweb.pl/film/Duch+roju-1973-35952,Duch roju,Dramat,"Rok 1940, małe miasteczko zagubione gdzieś na równinach Kastylii. W niedzielne popołudnie do miejscowości przyjeżdża objazdowe kino z pokazem filmu ""Doktor Frankenstein"". Na widowni siedzą dwie dziewczynki – siostry Isabel i Ana. Na pytanie młodszej siostry, dlaczego potwór zabija i czemu w końcu umiera, Isabel odpowiada, że jest duchem. To co dla Isabel było zabawą i grą wyobraźni, dla Any po zakończonym pokazie staje się rzeczywistością. Pewnego dnia Ana znika."
https://www.filmweb.pl/film/Amatorski+gang-1964-112003,Amatorski gang,Dramat;Kryminał,"Węsząc okazję do zdobycia łatwych pieniędzy, Arthur przekonuje swego przyjaciela, Franza, by przedstawił mu swoją dziewczynę, Odile. Odile bowiem powiedziała Franzowi o grubym pliku banknotów, leżącym w szafie w jej domu, najwyraźniej należącym do pana Stolza, przyjaciela jej ciotki, Victorii. Odile, oczarowana Arthurem, chociaż niechętnie, zgadza się na planowany rabunek. Cała trójka nie zdaje sobie sprawy, jaki obrót przyjmie realizacja ich planów. Film obrazuje w całej pełni, że dla Godarda nie istnieje strefa graniczna między fikcją a rzeczywistością. Zarówno poczynania bohaterów, jak i akcja opowieści balansują na krawędzi faktów i fikcji, ilustrując przelotne momenty ich zderzenia, kiedy fantazja i rzeczywistość łączą się, ale nadal nie wiadomo dokładnie, która z nich jest którą. Podobnie niewyraźna jest granica między komedią i tragedią. Chociaż reżyser jest moralistą w tym sensie, iż jego bohaterowie negatywni zawsze kończą źle, nigdy nie ocenia ich motywów. Zamiast tego rozważa ich poczynania. Jest mistrzem w umiejętności chwytania ulotnych momentów, by posłużyły za przedmiot kontemplacji. Film jest utkany z takich właśnie chwil, składających się na interesującą i zaskakującą historię. Zamysł reżysera wspomagają swoimi kreacjami aktorzy, a atmosferę filmu podkreślają znakomite zdjęcia."
https://www.filmweb.pl/film/Znikni%C4%99cie-2008-438415,Zniknięcie,Dramat obyczajowy;Muzyczny,"Jan Thomas wychodzi z więzienia po kilku latach odsiadywania wyroku za morderstwo. Jego wolność niespecjalnie cieszy współwięźniów, którzy na pożegnanie podtapiają go i łamią mu palce. Mężczyzna przyjmuje to ze spokojem - otwiera się przed nim nowe życie. Jan jest wyjątkowo uzdolnionym organistą, więc szybko dostaje pracę w kościele. Ma dom, rower, kilka ubrań. Udaje mu się zbudować małe szczęście. Zjednuje sobie także przełożonych. Szczególne miejsce zajmuje w sercu pani pastor i jej kilkuletniego syna Jensa. Bojąc się odrzucenia, Jan postanawia zataić przed nimi swoją przeszłość. Ale ta powraca - niespodziewanie i szybciej niż się tego spodziewał. Przypadek sprawia, że do kościoła, w którym gra, przychodzi Agnes. W młodym organiście kobieta rozpoznaje chłopaka, który wiele lat temu brutalnie zamordował jej czteroletniego synka…"
https://www.filmweb.pl/film/Zagubieni-2015-668988,Zagubieni,Dramat;Komedia,"Pavel jest dziennikarzem przechodzącym kryzys wieku średniego. Szukając tematu do artykułu, trafia na nietypową konferencję prasową, na której mają zostać ujawnione sekrety niechlubnej konferencji monachijskiej. W 1938 roku doszło do spotkania Édouarda Daladiera, Nevilla Chamberlaina, Adolfa Hitlera i Benito Mussoliniego, na którym zadecydowano o losach Czechosłowacji – bez udziału Czechów. Przywódcy nie mieli jednak świadomości, że świadkiem ich potajemnych ustaleń była należąca do premiera Francji... papuga. Choć trudno w to uwierzyć, papuga nadal żyje i ma się dobrze. Do tego nie tylko doskonale zapamiętała kompromitujące rozmowy właściciela, ale również potrafi je powtórzyć. Pavel, pod wpływem impulsu – przeczuwając, że może to być medialna sensacja na skalę światową – wykrada papugę Daladiera, by wkrótce znaleźć się w sercu wielkiego politycznego skandalu."
https://www.filmweb.pl/film/Kebab+i+Horoskop-2014-690068,Kebab i Horoskop,Dramat;Komedia,"Właściciel sklepu z dywanami (Andrzej Zieliński) postanawia ratować upadający biznes i zatrudnić specjalistów od marketingu. Pech sprawia, że zamiast fachowców, na ogłoszenie odpowiada para oszustów o pseudonimach Kebab (Bartłomiej Topa) i Horoskop (Piotr Żurawski). Ich przybycie i wdrożony na poczekaniu ""program naprawczy"" odmienią życie firmy i jej pracowników, dając początek serii nieprzewidzianych zdarzeń, w których główne role odegrają: nieśmiała kasjerka (Justyna Wasilewska) dzieląca mieszkanie z neurotyczną matką (Dorota Kolak), poszukująca miłości w internecie księgowa (Agnieszka Wagner), zgryźliwy portier (Janusz Michałowski) i nieobliczalny elektryk (Tomasz Schuchardt), który najbardziej na świecie boi się... wysokiego napięcia. W tym kalejdoskopie osobowości gotowi na wszystko naciągacze szybko przekonają się, że życie potrafi być równie skomplikowane, jak wzór na najdroższym, arabskim dywanie."
https://www.filmweb.pl/film/Sommersby-1993-9664,Sommersby,Melodramat,"Rok 1867. Koniec wojny secesyjnej. Po siedmiu latach nieobecności do domu powraca żołnierz Jack Sommersby (Richard Gere). Jego pojawienie się jest dla wszystkich dużym zaskoczeniem, ponieważ od lat był uznawany za zmarłego. Jego żona Laurel (Jodie Foster) oraz wszyscy sąsiedzi niemal natychmiast zauważają ogromną zmianę w zachowaniu mężczyzny. Wcześniej Sommersby był zazwyczaj brutalny i porywczy, a teraz jest uosobieniem czułości, delikatności i wrażliwości. Laurel zaczyna mieć poważne wątpliwości, czy przybysz rzeczywiście jest jej mężem, który przed laty wyruszył na wojnę. Początkowo przyjmuje go więc z dużą rezerwą, jednak z każdym dniem odmieniony Jack zaczyna ją coraz bardziej fascynować. Wkrótce zaczyna mu ufać. Niestety, w dniu narodzin ich córeczki mężczyzna zostaje aresztowany za morderstwo, które popełnił przed laty."
https://www.filmweb.pl/film/Strz%C4%99py-2022-10015974,Strzępy,Dramat,"Paterokowie to kochająca się wielopokoleniowa rodzina. Mieszkają na Śląsku, prowadzą spokojne życie i cieszą się wspólnie spędzanymi chwilami. W tej harmonijnej rzeczywistości nagle pojawia się pęknięcie. Gerard zaczyna dziwnie się zachowywać, ma problemy z pamięcią, łamie normy i konwenanse. Okazuje się, że to pierwsze symptomy Alzheimera. Choroba szybko postępuje. Mężczyzna staje się nieobliczalny i coraz mniej przypomina siebie. Bliscy robią wszystko, by mu pomóc, ale z czasem i oni zaczynają „chorować”. Łączące ich relacje zostają wystawione na próbę. Na światło dziennie wychodzą skrywane napięcia, sekrety i pretensje. Adam staje przed dylematem – życie pod jednym dachem z chorym ojcem czy zadbanie o dobro żony i córki. Jaką decyzję podejmie? Jak bardzo Alzheimer zmieni życie Pateroków? Czy podrze je na strzępy?"
https://www.filmweb.pl/film/Tr%C3%B3jk%C4%85t+Bermudzki-1987-11202,Trójkąt Bermudzki,Dramat;Kryminał;Sensacyjny,"W przeddzień ślubu córki Moniki (Maria Probosz), krakowski lekarz Henryk (Leonard Pietraszak) otrzymuje od jednego z narkomanów propozycję odkupienia kasety z amatorskim nagraniem pornograficznym z jej udziałem. Propozycja zostaje przyjęta, jednak film z kolejnej kopii zostaje wyświetlony w jednej z knajp, gdzie akurat przebywa narzeczony dziewczyny. Zaręczyny zostają zerwane. Monika próbuje popełnić samobójstwo... Jarek (Marian Kociniak), właściciel warsztatu samochodowego w Gdańsku liczy na poważny spadek. Jedynym problemem jest kwestia dogadania się z kuzynem Romanem (Marek Lewandowski), który stanowczo odmawia porozumienia... Ludwik (Jan Peszek), łódzki adwokat, zostaje omyłkowo skazany. Wypadek, który był przyczyną procesu ukartowała jego żona Barbara (Grażyna Trela) przy pomocy swojego kochanka... Ci trzej mężczyźni, mieszkający w trzech różnych miastach są dobrymi przyjaciółmi z dawnych lat. Postanawiają się spotkać. Każdy z nich ma problem... Postanawiają sobie pomóc stwarzając każdemu nawzajem odpowiednie alibi..."
https://www.filmweb.pl/film/Dzienna+zmiana-2022-10004643,Dzienna zmiana,Fantasy;Komedia,"Jamie Foxx wciela się w rolę ojca, który ciężko pracuje, aby zapewnić swojej zdolnej córce dobry start w życiu. Czyszczenie basenów w San Fernando Valley to jednak tylko przykrywka dla znacznie bardziej dochodowego zajęcia, jakim jest polowanie na wampiry."
https://www.filmweb.pl/film/Dekalog+V-1988-4977,Dekalog V,Dramat;Psychologiczny,
