url,title,genres,description
https://www.filmweb.pl/film/Bulwar+Zachodz%C4%85cego+S%C5%82o%C5%84ca-1950-31278,Bulwar Zachodzącego Słońca,Dramat;Film-Noir,"Joe Gillis (William Holden), scenarzysta-bankrut, zaczyna ukrywać się przed mężczyzną, który chce odebrać mu samochód na poczet jego długów. Schronienie znajduje na ulicy 10086 Sunset Boulevard, w rezydencji dawnej gwiazdy kina niemego Normy Desmond (Gloria Swanson). Kobieta łudzi się, że miliony fanów nadal za nią szaleją, dlatego też planuje powrót na ekrany w stworzonym przez siebie obrazie ""Salome"". Gdy dowiaduje się, że Joe jest scenarzystą, prosi go, aby pomógł jej dokończyć scenariusz. Mężczyzna wie, iż jej dzieło jest kiepskie, jednak nie mając innego wyjścia - głównie z powodu braku pieniędzy - zgadza się na propozycję. Tygodnie mijają, a Joe nie zdaje sobie sprawy, jak bardzo uzależniony staje się od kobiety..."
https://www.filmweb.pl/film/Seksta%C5%9Bma-2014-638531,Sekstaśma,Komedia,"Małżonkowie robią sobie noc wolną od dzieci i postanawia urozmaicić swoje pożycie kręcąc seks-wideo. Niestety, kiedy budzą się rano, okazuje się, że film zniknął. Muszą go odnaleźć, zanim zostanie wykorzystany w niecnych celach."
https://www.filmweb.pl/film/Ptaki+Nocy+%28i+fantastyczna+emancypacja+pewnej+Harley+Quinn%29-2020-812823,Ptaki Nocy (i fantastyczna emancypacja pewnej Harley Quinn),Akcja;Sci-Fi,"A znacie to o policjantce, kanarku, wariatce i mafijnej księżniczce? ""Ptaki Nocy (i fantastyczna emancypacja pewnej Harley Quinn)"" to pokręcona historia, opowiadana przez samą Harley w stylu, w jakim tylko ona może ją opowiedzieć. Kiedy najbardziej narcystyczny z bandziorów Gotham, Roman Sionis, i jego oddana prawa ręka Zsasz biorą na cel niejaką Cass, w poszukiwania dziewczyny angażuje się całe miasto. Nieprawdopodobny zbieg okoliczności krzyżuje drogi Harley, Łowczyni, Czarnego Kanarka i Renee Montoyi. Cztery diametralnie różniące się kobiety nie mają wyjścia. Muszą współpracować, żeby pokonać Romana."
https://www.filmweb.pl/film/Zaczarowana-2007-235793,Zaczarowana,Fantasy;Familijny;Przygodowy,"Bohaterką filmu jest dziewczyna która zakochuje się w księciu przez co zostaje wyrzucona ze swojej kreskówkowej krainy Andalasii przez złą królową. Trafia do współczesnego Nowego Jorku gdzie zakochuje się w kimś innym myśląc, że on jest jej księciem. Lecz wtedy okazuje się, że szuka jej zła królowa..."
https://www.filmweb.pl/film/Na+%C5%9Bmier%C4%87+i+%C5%BCycie-2013-504602,Na śmierć i życie,Biograficzny;Melodramat;Thriller,"Allen Ginsberg (Daniel Radcliffe) studiuje na Uniwersytecie Columbia w Nowym Jorku. Młody chłopak znajduje się pod ogromnym wpływem Luciena Carra (Dane DeHaan), bliskiego kolegi z roku, różniącego się od reszty studentów. Lucien wprowadza Ginsberga w świat narkotyków i nocnych imprez oraz zapoznaje z ekscentrycznym Williamem Burroughsem (Ben Foster) i obiecującym pisarzem Jackiem Kerouaciem (Jack Huston). Cała czwórka postanawia odrzucić zasady krępujące społeczeństwo i stworzyć nowy nurt w literaturze i kulturze. Wcielają swój plan w życie, jednak wszystko ulega zmianie w chwili, w której trójka z nich zostaje uwikłana w morderstwo."
https://www.filmweb.pl/film/Ciacho-2010-533535,Ciacho,Komedia,"""Ciacho"", to pełna rozmachu i fantazji, trzymająca w napięciu i bogata w dowcipne dialogi opowieść o tym, że każdy może stać się bohaterem i znaleźć swoją drugą połówkę.  Basia (Marta Żmuda-Trzebiatowska) to dziewczyna, która potrafi rzucić na kolana niejednego strongmana. Tymczasem jej bracia są… trochę inni. Dawid (Tomasz Karolak) – zna się na modzie lepiej od Beckhama, Karolek (Paweł Małaszyński) – marzy by być jak Rambo i walczyć niczym Ninja. Krzyś (Marcin Bosak) – to pantoflarz i doskonały kucharz w jednym, który żyje na zwolnionych obrotach. Kiedy jednak Basia wpadnie w tarapaty, a jej narzeczony Jan (Tomasz Kot) ujawni swoje prawdziwe oblicze, nieporadni, ale zdeterminowani bracia zrobią wszystko, żeby uratować ukochaną siostrę. Zanim jednak wywrócą cały świat do góry nogami na drodze spotkają kilka nieplanowanych zwrotów akcji i… intrygujących kobiet. Zdecydowana bizneswoman (Joanna Liszowska), roztrzepana adwokat (Marieta Żukowska) i seksowna pani psycholog (Danuta Stenka) nie oprą się wdziękom trzech braci."
https://www.filmweb.pl/film/Dw%C3%B3ch+gniewnych+ludzi-2003-34887,Dwóch gniewnych ludzi,Dramat;Komedia,"Dotąd spokojny, opanowany biznesmen, Dave Buznik (Adam Sandler) w wyniku splotu nieszczęśliwych wypadków uznany zostaje za człowieka niepoczytalnego. Sąd wysyła go na terapię, która ma go nauczyć kontrolować emocje. I wtedy dopiero się zaczyna!    Terapię prowadzi dr Buddy Rydell (Jack Nicholson), który stosuje baaaardzo niekonwencjonalne metody leczenia. Tak naprawdę nie wiadomo już, komu bardziej potrzebna jest pomoc: pacjentom, czy samemu terapeucie... Prawdziwe kłopoty dla Dave'a zaczynają się jednak, gdy sąd nakazuje mu zamieszkać u terapeuty. Bohater musi więc stawić czoła nie tylko nietypowej psychoterapii, ale i dziwactwom nowego współlokatora."
https://www.filmweb.pl/film/Spos%C3%B3b+na+te%C5%9Bciow%C4%85-2005-107311,Sposób na teściową,Komedia rom.,"Nieszczęśliwa w miłości, piękna Charlotte Charlie Cantilini wreszcie spotkała mężczyznę swoich marzeń, doktora Kevina Fieldsa. Na swojej drodze napotyka tylko jeden problem - jego matkę. Apodyktyczna i kontrolująca wszystko, nie do wytrzymania, zmienna Viola Fields. Strach o to, że straci syna zaczyna odbijać się na jej karierze, toteż postanawia rozbić szczęśliwą parę stając się najgorsza na świecie teściową. Pomocą Violi w zwariowanych intrygach jest jej asystentka, Ruby. Rękawica zostaje rzucona, kiedy Charlie wreszcie decyduje się na walkę z teściową, i wygląda na to, że Viola spotkała wreszcie godnego przeciwnika."
https://www.filmweb.pl/film/Dziewczyna+z+szafy-2012-650236,Dziewczyna z szafy,Dramat;Komedia,"Debiut kinowy cenionego filmowca niezależnego - Bodo Koxa, oparty na jednym z najwyżej ocenionych polskich scenariuszy ostatnich lat. Opowieść o niebanalnej przyjaźni trójki samotników: niepoprawnego internetowego podrywacza Jacka (wychwalany przez krytykę za rolę w ""80 milionach"" Piotr Głowacki), jego zamkniętego w sobie, niezwykle utalentowanego brata Tomka (wirtuoz polskiej komedii Wojciech Mecwaldowski w zaskakującej kreacji na miarę Dustina Hoffmana w ""Rain Manie"") i nieufnej wobec otoczenia młodej antropolog Magdy (debiutująca w kinie Magdalena Różańska). Gdy wezwany na spotkanie biznesowe Jacek poprosi pewnego dnia skrytą sąsiadkę o opiekę nad genialnym bratem, nie podejrzewa nawet, że to nieoczekiwane spotkanie da początek głębokiej więzi dwojga zagubionych ludzi."
https://www.filmweb.pl/film/Fantastyczne+zwierz%C4%99ta%3A+Tajemnice+Dumbledore%27a-2022-731997,Fantastyczne zwierzęta: Tajemnice Dumbledore'a,Familijny;Fantasy;Przygodowy,"Profesor Albus Dumbledore (Jude Law) wie, że potężny i zły czarodziej Gellert Grindelwald (Mads Mikkelsen) zamierza zawładnąć światem czarodziejów. Nie mogąc powstrzymać go w pojedynkę, powierza to zadanie magizoologowi Newtowi Skamanderowi (Eddie Redmayne). Staje on na czele nieustraszonej drużyny, złożonej z czarodziejów, czarodziejek i jednego dzielnego mugolskiego piekarza. W niebezpiecznej misji natkną się oni na znane już i nowe zwierzęta oraz staną do walki z coraz liczniejszymi zastępami zwolenników Grindelwalda. Ale jak długo Dumbledore będzie trzymał się z boku, skoro stawka jest tak wielka?"
