url,title,genres,description
https://www.filmweb.pl/film/Go%C5%9Bcie%2C+go%C5%9Bcie+III%3A+Rewolucja-2016-671014,"Goście, goście III: Rewolucja",Fantasy;Komedia,"Hrabia Godefroy de Montmirail (Reno) wraz ze swoim wiernym giermkiem Jacquouillem (Clavier) zostają przeniesieni w czasy Rewolucji Francuskiej. W owładniętym rewolucyjnym terrorem Paryżu odkrywają, że role się odwróciły i potomkowie Jacquouille'a skonfiskowali rodzinny majątek de Montmiraila. Czy uda im się naprostować bieg historii, a następnie wrócić do swoich czasów, nie kładąc po drodze głowy na ostrej jak brzytwa gilotynie rewolucji?"
https://www.filmweb.pl/film/Do+zobaczenia%2C+ch%C5%82opcy-1987-3965,"Do zobaczenia, chłopcy",Dramat,"Najbardziej osobisty i przejmujący film francuskiego mistrza Louisa Malle'a. ""Do zobaczenia chłopcy"" został oparty na przeżyciach reżysera z czasów okupacji - obraz jest swoistym rozliczeniem Malle'a z bolesną przeszłością. Akcja toczy się w roku 1944, w okupowanej przez nazistów Francji. Bohater filmu, 12-letni Julien (Gaspard Manesse) jest wychowankiem katolickiej szkoły z internatem na prowincji. Szkolna rutyna zostaje zakłócona przez trzech nowych, tajemniczych uczniów. Z jednym z nich, wrażliwym chłopcem imieniem Jean (Raphael Fejtö), Julien próbuje początkowo rywalizować, potem jednak blisko się zaprzyjaźnia. Z biegiem czasu, łącząc rozproszone fakty, bohater zaczyna domyślać się, kim są Jean i pozostali dwaj nowi uczniowie."
https://www.filmweb.pl/film/Powr%C3%B3t+do+domu-1978-32801,Powrót do domu,Dramat;Wojenny,"Sally (Jane Fonda) jest żoną kapitana Hyde'a (Bruce Dern), który zostaje wysłany do Wietnamu. Kobieta, nie mając co robić, decyduje się na pracę jako wolontariuszka w lokalnym szpitalu dla weteranów wojennych. Poznaje tam Luke'a (Jon Voight), który chodził z nią do szkoły średniej. Luke został ranny na wojnie i jest sparaliżowany. Między nim a Sally odżywają dawne uczucia."
https://www.filmweb.pl/film/Ma%C5%82gorzata%2C+c%C3%B3rka+%C5%81azarza-1967-190306,"Małgorzata, córka Łazarza",Historyczny;Melodramat,"Film Františka Vláčila na podstawie powieści Vladislava Vančury, ukazujący konflikt między wymierającym kultem pogańskim a rozwijającym się chrześcijaństwem w XIII-wiecznych Czechach. Mikołaj (František Velecký) i jego brat Adam (Ivan Palúch) napadają na podróżnych z rozkazu ojca-tyrana Kozlika (Josef Kemr). Pewnego dnia biorą jako zakładnika młodego germańskiego mężczyznę, którego ojciec ucieka i zawiadamia króla o rozboju. Kozlik wysyła Mikołaja do swojego sąsiada Łazarza (Michal Kožuch), aby ten udzielił im wsparcia w walce. Kiedy nie udaje się przekonać Łazarza do pomocy, Mikołaj w akcie zemsty porywa przeznaczoną do klasztoru córkę sąsiada, Małgorzatę (Magda Vášáryová). Tymczasem szykujący się do wojny z Kozlikiem król wzywa Łazarza, by ten dołączył do jego armii..."
https://www.filmweb.pl/film/Tina-1993-32301,Tina,Muzyczny;Biograficzny;Dramat,"Film opowiada o życiu ""Babci"" czyli Tiny Turner, od jej najmłodszych lat, kiedy śpiewała w kościelnym chórze. Urodziła się w Brownsville, w Tennessee 26 października 1938 roku. Anna Mae Bullock przeniosła się do St. Louis, gdzie odwiedziła popularny klub. Mimo udanego debiutu na deskach lokalu Ike Turner lider grupy King of Rhythm na pytanie, czy mogłaby śpiewać z jego grupą odpowiedział stanowczo: nie! Jej wytrwałość przyniosła w końcu rezultaty - zaczęła pracować z Turnerem, a po dwóch latach pobrali się. Wkrótce zespół zyskał nową nazwę - The Ike & Tina Revue. Duet rozpoczął nagrywanie standardów klasyki muzycznej. W tym czasie piosenkarka odkryła własny styl. Niestety jej małżeństwo z Ikiem przeżywało kryzys. Tina postanowiła w końcu odejść od męża i usamodzielnić się. Nie przyszło jej to łatwo. W końcu uśmiechnęło się do niej szczęście. Singiel ""What's Love Got To Do With It"" sprawił, że album ""Private Dancer"" osiągnął niebywały sukces na rynkach światowych"
https://www.filmweb.pl/film/Ucieczka+z+piek%C5%82a-2009-467662,Ucieczka z piekła,Dramat;Thriller;Kryminał,"Casper, członek cieszącego się złą sławą meksykańskiego gangu Mara Salvatrucha, ma problemy z subordynacją. Gdy przekracza granice dozwolone w grupie - z przyjaciela staje się naczelnym wrogiem i rozpoczyna się ucieczka przed wydawałoby się nieuniknioną zemstą. W czasie swej peregrynacji przez Amerykę Łacińską spotyka Sayrę - nastolatkę, która namówiona przez ojca i stryja podróżuje na dachach pociągów z Hondurasu do kraju wielkich nadziei - USA."
https://www.filmweb.pl/film/Chocolat-2016-740349,Chocolat,Biograficzny;Dramat,"„Chocolat” był pierwszy ciemnoskórym artystą, który zaistniał we francuskim przemyśle rozrywkowym. Urodził się w 1860 roku na Kubie jako Rafaël Padilla. Gdy miał 10 lat, został sprzedany jako pomoc domowa portugalskiemu kupcowi. W wieku 16 lat uciekł do Bilbao, gdzie zaczął przygodę z cyrkiem. Jego oryginalna osobowość została dostrzeżona i doceniona przez brytyjskiego klauna Tony’ego Grice’a, który nadał mu pseudonim „Chocolat”. Prawdziwy sukces odniósł u boku innej gwiazdy cyrku – klauna o pseudonimie „Footit” (w tej roli James Thiérrée). Skecze, które wspólnie wymyślili, odtwarzane są do dziś. Osobliwy duet sceniczny fascynował wielu artystów i intelektualistów, a „Chocolat” stał się jedną z najbardziej rozpoznawanych osobowości Montmartre’u. Inspirował najpopularniejszych artystów tamtego okresu: Debussy’ego, malarza Toulouse-Lautreca, który uwiecznił go na wielu swoich rysunkach; pojawił się również w pierwszych filmach braci Lumière. Zmarł samotnie w 1917 roku, zrujnowany przez hazard i alkohol."
https://www.filmweb.pl/film/Krzyk+kamienia-1991-6902,Krzyk kamienia,Przygodowy;Dramat obyczajowy,"Najczęściej areną górskich filmów są najwyższe góry świata Himalaje. Herzog w swoim filmie pokazał równie piękny i nieprzystępny zakątek Ziemi, jakim jest Patagonia w Ameryce Południowej. Tym razem celem wspinaczki stała się piękna i potężna granitowa iglica Cerro Torre. Na tę górę próbują wejść: mistrz świata we wspinaczce sportowej Martin oraz znany i ceniony alpinista Roccia. Towarzyszy im reporter Ivan (Donald Sutherland). Wkrótce góry stają się nie tylko obiektem zmagań alpinistów, ale także tematem medialnego show, w którym widzowie, razem ze wspinaczami, zdobywają szczyt."
https://www.filmweb.pl/film/Tragedia+Makbeta-1971-7510,Tragedia Makbeta,Dramat;Kostiumowy,"Makbet i jego przyjaciel Banko wygrali bitwę z Norwegami. Czarownice przepowiedziały iż Makbet zostanie panem Kwadoru, następnie królem, a potomkowie Banka obejmą tron później. W podziękowaniu za obronę ojczyzny, król Szkocji, Dunkan, nadał Makbetowi funkcję namiestnika oraz postanowił złożyć mu wizytę na zamku. Lady Makbet dowiedziała się o przepowiedni i nakłoniła męża do zabójstwa króla. Makbet popełnił zbrodnie, która zrodziła w nim przerażenie i załamanie. Winnymi spisku stali się synowie Dunkana, Malkolm i Donalbain oraz służba. Makbet postanowił zabić Banka i jego syna. Ten ostatni zdołał uciec. Makbet po kolejnej przepowiedni stwierdził, iż, musi nadal kroczyć drogą zbrodni - wydał polecenie zabicia żony i dzieci Makdufa. Oddziały angielskie wraz z Makdufem, Malkolmem i jego wujem Sivardem uderzył na zamek. Makbet zginął z rąk Makdufa"
https://www.filmweb.pl/film/K%C5%82opoty+z+blondynk%C4%85-2008-163609,Kłopoty z blondynką,Komedia rom.,"Charlie jest lekkoduchem i zamiast na nauce poświęca swój czas na piciu piwa z kolegami. Pewnego dnia na peronie kolejowym ratuje życie pięknej dziewczynie o imieniu Jordan. Zauroczeni sobą Charlie i Jordan spędzają wspólnie coraz więcej czasu. Uratowana dziewczyna zaczyna pokazywać jednak swoje prawdziwe oblicze, stając się coraz bardziej uciążliwa dla swojego wybawiciela. Jak wiele jest w stanie znieść rodzące się między nimi uczucie?"
