url,title,genres,description
https://www.filmweb.pl/film/Mary+i+Max-2009-479892,Mary i Max,Animacja;Dramat;Komedia,"Mary jest ośmioletnią dziewczynką mieszkającą w Australii. Przez swoje kompleksy nie ma przyjaciół. Pewnego dnia postanawia napisać list do kogoś kto mieszka w Ameryce. Wybór pada na Maxa, mieszkańca Nowego Jorku. Max z kolei jest 40-letnim samotnikiem mieszkającym przy Manhattanie. Dzięki korespondencyjnej znajomości jaka zostaje nawiązana rodzi się przyjaźń, która pomimo odległości jest w stanie przetrwać wiele wzlotów i upadków zarówno Maxa jak i Mary."
https://www.filmweb.pl/film/By%C5%82a+sobie+dziewczyna-2009-473563,Była sobie dziewczyna,Dramat,"Młoda, inteligentna dziewczyna dorasta w Londynie w latach sześćdziesiątych. Jej rodzina bardzo chce, by studiowała na Oksfordzie. Tymczasem ona wdaje się w szalony romans z poznanym w niezwykłych okolicznościach  mężczyzną, który obiecuje, że nauczy ją życia i miłości... Te niepowtarzalne lekcje będą się odbywały w luksusowych salach balowych i dyskotekach, zadymionych kafejkach Londynu i pod dachami dekadenckiego Paryża."
https://www.filmweb.pl/film/Przeczucie-2007-261959,Przeczucie,Dramat;Thriller;Psychologiczny,"Sandra Bullock w przyprawiającym o ciarki na plecach thrillerze. Linda traci męża w wypadku samochodowym. Jest w szoku, ale w jeszcze większą psychozę wpada, kiedy następnego dnia jej mąż pojawia się w domu cały i zdrowy. Kobieta podejrzewa, że wcześniej doznała jakiegoś złudzenia. Zaczyna ją prześladować upiorne przeczucie, że tragedia, która była jej wizją, nastąpi naprawdę. Za wszelką cenę stara się, by nie doszła ona do skutku.  [OPIS DYSTRYBUTORA]"
https://www.filmweb.pl/film/Menu-2022-875647,Menu,Thriller,"Na prywatnej wyspie ma odbyć się uczta przygotowana przez Juliana Slowika – kulinarnego celebrytę, szefa wszystkich szefów kuchni. W biesiadzie weźmie udział grupa smakoszy – a także Margot, osoba towarzysząca w tym gronie, ignorantka w sprawie smaku. Gastronomiczna celebracja będzie pełna niespodzianek. I nie każda z nich okaże się przyjemna. Akcja już niebawem przybierze mroczny obrót."
https://www.filmweb.pl/film/Herkules-1997-522,Herkules,Animacja;Familijny;Przygodowy,"Na Olimpie rodzi się nowy bożek, Herkules. Rodzice (Zeus i Hera) wyprawiają maluchowi pierwsze urodzinowe przyjęcie. Hades, wujek malca, nie jest zachwycony potomkiem brata, który odbiera mu szanse na objęcie władzy. Postanawia więc ""zlikwidować"" bratanka. Popełnia jednak podstawowy błąd, wyręcza się podwładnymi. A że są oni nieco niezdarni, plan nie dochodzi do skutku i Herkules, zamiast umrzeć, staje się jedynie bardzo silnym śmiertelnikiem, który nie może zamieszkiwać Olimpu. Zostaje zatem przygarnięty przez pewne małżeństwo, które opiekując się nim upewnia go w przekonaniu, że jest ich synem. Kiedy jednak Herkules dorasta, sam zauważa, że nie pasuje do tego świata. Matka pokazuje mu medalion, który mały miał przy sobie, gdy go znaleźli: symbol błyskawicy na nim to znak Zeusa. Młody Herkules wyrusza na poszukiwanie prawdziwego domu. Odnajdując świątynię swego ojca dowiaduje się, że nie może do niego wrócić, i aby zasłużyć na ten zaszczyt jako śmiertelnik, musi stać się bohaterem. Chłopak podejmuje wyzwanie i wraz z przyjacielem, pegazem, którego dostał w dniu narodzin, wyruszają w dalszą wędrówkę. W międzyczasie, władca podziemi, zły wujek, odkrywa prawdę o niepowodzeniu spisku i pałając do Herkulesa nienawiścią, zastawia nowe pułapki. Kierowany przez najlepszego trenera herosów, satyra Filona, Herkules pokonuje je bez najmniejszego wysiłku i zmienia się w bohatera."
https://www.filmweb.pl/film/Spring+Breakers-2012-639024,Spring Breakers,Dramat;Kryminał,"Wyobraź sobie tydzień, w którym nie obowiązują żadne zasady. Gdy bez hamulców możesz w końcu robić wszystko, co pragniesz. Tydzień, podczas którego złamiesz istniejące reguły nie przejmując się zupełnie konsekwencjami.  ""Spring Breakers"" to opowieść o wyzwolonych i szalonych dziewczynach, dla których głównym mottem życiowym jest dobra zabawa. Ciąg imprez, niewiarygodnych pomysłów i nieposkromionej fantazji sprowadzi cztery ślicznotki w bikini i w kominiarkach, na drogę bezprawia i totalnej rozpusty. Wraz z Jamesem Franco, który gra tu życiową rolę, Seleną Gomez i Vanessą Hudgens przeżyjesz najlepszy melanż w życiu!  Kultowy amerykański reżyser Harmony Korine porywa zawrotnym tempem i obrazem, od którego nie można oderwać wzroku. ""Spring Breakers"" było objawieniem Festiwalu w Wenecji."
https://www.filmweb.pl/film/Najpierw+strzelaj%2C+potem+zwiedzaj-2008-397071,"Najpierw strzelaj, potem zwiedzaj",Dramat;Komedia;Kryminał,"Podrzędni zabójcy po spartaczonej robocie uciekają na przymusowe wakacje do Brugii. Podczas gdy Ken korzysta z okazji i rozkoszuje się pięknymi plenerami, porywczy i nieroztropny Ray wyrusza na poszukiwanie przygód. Wdaje się w spór z przejeżdżającymi turystami, rozpoczyna romans z miejscową pięknością (Clémence Poésy) jednocześnie walcząc z jej byłym chłopakiem - skinheadem, imprezuje z opryskliwym, kręcącym surrealistyczny film karłem z Ameryki. Wyprawa obydwu mężczyzn staje się jeszcze dziwniejsza, gdy Ray orientuje się że Harry chce się go pozbyć, a o wykonanie tego zadania poprosił… Kena."
https://www.filmweb.pl/film/Po%C5%BCegnanie+z+Afryk%C4%85-1985-1283,Pożegnanie z Afryką,Melodramat,"""Pożegnanie z Afryką"" to zrealizowany z epickim rozmachem romans, który podbił serca widzów na całym świecie. Wyreżyserowany przez nagrodzonego Oscarem Sydneya Pollacka film opowiada o fascynujących losach duńskiej pisarki Karen Blixen (Meryl Streep), obdarzonej silną wolą kobiety, która około roku 1914 wyjechała do Kenii, by wraz ze swym niewiernym mężem (Klaus Maria Brandauer) założyć tam plantację kawy. Ku swemu zdumieniu wkrótce pokochała Czarny Ląd, jego mieszkańców i tajemniczego myśliwego (Robert Redford), z którym połączył ją namiętny romans."
https://www.filmweb.pl/film/Droga+do+zatracenia-2002-30650,Droga do zatracenia,Dramat;Gangsterski,"Akcja filmu rozgrywa się w latach 30. w USA - w czasach panowania mafii Ala Capone. Główny bohater, Michael Sullivan (Tom Hanks), jest człowiekiem od czarnej roboty. Podczas jednej z akcji jego syn (Tyler Hoechlin) przypadkowo widzi morderstwo. Mafia obawia się, iż nie dochowa on tajemnicy milczenia. Wyrok jest jeden - zabójstwo rodziny Sullivanów. Ginie żona Michaela i ich młodszy syn. Ojciec wraz z drugim synem zmuszeni są do ucieczki przed mafią."
https://www.filmweb.pl/film/Jasminum-2006-209658,Jasminum,Komedia obycz.,"Dziejące się współcześnie ""Jasminum"" (łacińska nazwa jaśminu) opowiada historię tajemniczą i magiczną, pełną zmysłowych zapachów, wypełnioną szczególnym światłem jakie roztacza wokół siebie miłość. Klasztor, w którym toczy się akcja filmu, nie różniłby się od innych, gdyby nie fakt, że trzech mieszkających tam zakonników posiada pewną niezwykłą cechę. Każdy z nich pachnie innym, owocowym zapachem: jeden czeremchą, drugi czereśnią, a trzeci śliwą, a zapachy te mają szczególne właściwości... Pewnego dnia do klasztoru przyjeżdża młoda konserwatorka malarstwa, która otrzymuje zlecenie odnowienia tamtejszych obrazów. Natasza pojawia się w Jaśminowie wraz ze swoją 5-letnią córką Gienią. Urok i dociekliwość dziewczynki wprowadzają wiele zamętu w spokojne dotąd życie mnichów. W tej historii i ludzie i budynki i zapachy mają swoje tajemnice."
