url,title,genres,description
https://www.filmweb.pl/film/Nie+martw+si%C4%99%2C+kochanie-2022-853784,"Nie martw się, kochanie",Thriller,"Alice (Pugh) i Jack (Styles) mają szczęście mieszkać w wyidealizowanej społeczności Victory. Jest to eksperymentalne miasteczko pracownicze dla zatrudnionych przy ściśle tajnym Projekcie Victory oraz ich rodzin. Optymizm społeczny lat 50. XX wieku, uosabiany przez szefa, Franka (Pine) – korporacyjnego wizjonera i trenera motywacyjnego – przenika każdy aspekt codziennego życia w tej zintegrowanej pustynnej utopii.  Mężczyźni spędzają każdy dzień w siedzibie Projektu Victory, pracując nad „rozwojem nowoczesnych materiałów”. Ich żony zaś – w tym elegancka partnerka Franka, Shelley (Chan) – cieszą się pięknem, luksusami i rozpasaniem swojego osiedla. Życie w nim jest doskonałe, a potrzeby każdego mieszkańca są zaspokajane przez pracodawców. W zamian proszą oni tylko o dyskrecję i niekwestionowane oddanie sprawie Victory.  Na powierzchni idyllicznego życia pojawiają się jednak pęknięcia, a spod atrakcyjnej fasady wyzierają przebłyski czegoś strasznego. Alice czuje się w obowiązku sprawdzić, czym i dlaczego zajmują się pracownicy Victory. Jak dużo będzie gotowa poświęcić dla ujawnienia tego, co naprawdę dzieje się w tym raju?"
https://www.filmweb.pl/film/Dwoje+do+poprawki-2012-582655,Dwoje do poprawki,Dramat;Komedia;Romans,"Po wielu latach małżeństwa Kay (Meryl Streep) chce na nowo podsycić atmosferę uczuć w swoim małżeństwie. Bohaterka dowiaduje się, że w Great Hope Springs przebywa specjalista zajmujący się relacjami partnerskimi, Bernie Feld (Steve Carell). Kay postanawia nakłonić swojego sceptycznie nastawionego męża, Arnolda (Tommy Lee Jones), by wyruszył wraz z nią na intensywną terapię małżeńsko-seksualną. Wyprawa ma pomóc małżonkom pozostać razem."
https://www.filmweb.pl/film/JFK-1991-1057,JFK,Historyczny;Dramat;Kryminał,"Niemal 30 lat po zamachu na prezydenta USA Johna Fitzgeralda Kennedy'ego 22 listopada 1963 r. w Dallas sprawa ""prawdziwego"" mordercy ciągle porusza opinię amerykańską. Reżyser Oliver Stone, tak jak we wszystkich swoich filmach, występuje w roli adwokata na rzecz uwolnienia się od historycznego narodowego urazu, rozpracowania sprzeczności i otwartych kwestii w relacjach ówczesnej komisji rządowej: ""John F. Kennedy - miejsce czynu Dallas"". Jima Garrisona, prokuratura w sprawie Kennedy'ego, gra hollywoodzki gwiazdor, Kevin Costner. Po długich poszukiwaniach Garrison dochodzi do wniosku, że w tym morderstwie chodzi o spisek na najwyższych szczeblach rządowych. W sumie jednak trzy godziny ""JFK"" nie przyczyniają się w sposób zadowalający do wyjaśnienia sprawy. Mimo to mieszanka faktograficznej dokumentacji oraz pełnego napięcia politycznego thrillera stanowi wartościową lekcję amerykańskiej historii."
https://www.filmweb.pl/film/Nienasyceni-2015-726089,Nienasyceni,Dramat;Kryminał,"Legendarna gwiazda rocka Marianne Lane (Tilda Swinton) wraz z ukochanym Paulem (Matthias Schoenaerts) uciekają przed zgiełkiem show biznesu. Spędzają upragniony urlop na oddalonej od świata, sąsiadującej ze słoneczną Sycylią, wyspie. Wszystko się jednak zmieni, kiedy z wizytą pojawi się były partner Marianne – Harry (Ralph Fiennes) wraz ze swoją piękną i wyzywającą córką Penelope (Dakota Johnson). Rajski spokój włoskiej wysepki zostanie zburzony przez zmysłowe i pełne seksualności napięcie. Nie zawsze można wygrać z ukrytymi pragnieniami."
https://www.filmweb.pl/film/Tully-2018-776170,Tully,Dramat;Komedia,"Mąż, dom i trójka dzieci! Marlo to prawdziwa superbohaterka, ale czasem nawet superbohaterki potrzebują chwili wytchnienia. Pewnego wieczoru w drzwiach domu Marlo zjawia się tajemnicza niania, Tully... Młoda, piękna i zwariowana opiekunka szybko wywraca do góry nogami życie całej rodziny. Marlo musi zmierzyć się z przebojową i pełną energii dziewczyną, która ma w sobie wszystko to, co Marlo utraciła."
https://www.filmweb.pl/film/Poznaj+nasz%C4%85+rodzink%C4%99-2010-408412,Poznaj naszą rodzinkę,Komedia,"Musiało upłynąć dziesięć lat, jak również pojawić się dwójka dzieci, żeby w końcu Greg zaskarbił sobie zaufanie twardego i nieufnego teścia. Jednak wystarczyło, żeby borykający się z problemami finansowymi Greg podjął pracę w firmie farmaceutycznej, w której ma za koleżankę seksowną dziewczynę, żeby wszystkie wątpliwości Jacka co do zięcia wróciły ze zdwojoną siłą. Dla Grega nie mogłoby być na takie próby gorszego momentu. Z jednej strony musi robić dobre wrażenie na dyrektorce prestiżowej prywatnej szkoły (Dern), do której chodzą bliźniaki, z drugiej, ciągle zmaga się z podejrzanym kierownikiem budowy (Keitel) – którego wieczne opóźnienia w remoncie wymarzonego domu stawiają pod znakiem zapytania przyjęcie urodzinowe dzieciaków. Jakby tego wszystkiego było mało, Greg musi dawać odpór umizgom niezwykle seksownej koleżanki z pracy (Alba). Kiedy na przyjęcie urodzinowe zjawiają się przedstawiciele całego klanu Focker-Byrnes – rodzice Grega, Bernie (Hoffman) i Roz (Streisand), Jack i Dina (Tasha DannerDanner), a do tego były chłopak Pam, Kevin (Wilson), biedny Greg musi udowodnić sceptycznie nastawionemu do niego Jackowi, że jest głową rodziny, na którego barkach może spocząć odpowiedzialność za cały klan. Czy jednak w tej komedii omyłek, szpiegowania i ukrytych misji Gregowi uda się zdać egzamin Jacka, a tym samym stać się nowym patriarchą rodziny … czy też może ‘krąg zaufania’ na dobre zostanie zerwany?"
https://www.filmweb.pl/film/Martwe+z%C5%82o-2013-629476,Martwe zło,Horror,"Mia (Jane Levy) ma poważne problemy z uzależnieniem od narkotyków. Jej brat i trójka przyjaciół, chcąc jej pomóc w zerwaniu z nałogiem, zabierają ją na weekend do znajdującego się w leśnej głuszy opuszczonego domku. Młodzi ludzie odnajdują tam tajemniczą księgę, po odczytaniu której przyzwany zostaje demon. Gdy złe moce opętują jedno z nich, reszta musi walczyć o przetrwanie."
https://www.filmweb.pl/film/Fanny+i+Aleksander-1982-32581,Fanny i Aleksander,Dramat obyczajowy,"Akcja filmu rozpoczyna się w roku 1907, gdy rodzina Ekdahlów świętuje Boże Narodzenie. Głową rodu jest Helena, matka trzech synów - Oskara, Carla i Gustawa Adolfa. Wkrótce Oskar umiera, pozostawiając żonę Emilię oraz dwoje dzieci - córeczkę Fanny i syna Aleksandra. Niebawem Emilie ponownie wychodzi za mąż za protestanckiego pastora - człowieka niezwykle oschłego i surowego. Fanny i Aleksander cierpią z powodu braku miłości, lęku i osamotnienia. Terroryzowanym przez ojczyma dzieciom z pomocą przychodzi stary przyjaciel Heleny, Isaak Jakobi..."
https://www.filmweb.pl/film/Love-2015-738517,Love,Dramat;Erotyczny,"W noworoczny poranek Murphy (Karl Glusman) odbiera telefon od matki swojej byłej dziewczyny, Elektry (Aomi Muyock). Kobieta martwi się o córkę, po której słuch zaginął i od 2 miesięcy nikt nie miał z nią kontaktu. Ciągle jeszcze zamroczony sylwestrową imprezą Murphy w myślach wraca pamięcią do swego romansu z Elektrą, gdy oboje byli pełni radości i aspiracji. Spotkali się w paryskim parku, ona chciała zostać malarką, on reżyserem filmowym. Namiętny związek pełen narkotyków, erotycznych przygód i wzajemnych pretensji odcisnął trwałe piętno na ich życiu. Tego dnia Murphy zostaje sam w domu i po zażyciu opium próbuje zmierzyć się ze swoją przeszłością - minionym szczęściem, popełnionymi błędami, skrywanymi uczuciami, otaczającą go pustką."
https://www.filmweb.pl/film/Czekaj%C4%85c+na+Joe-2003-108123,Czekając na Joe,Dramat;Fabularyzowany dok.,"Wydarzenia przedstawione w dokumencie zdobywcy Oskara za ""One Day in September"" Kevina Macdonalda rozegrały się w roku 1985, a jego bohaterowie byli wówczas młodymi, sprawnymi, świetnie wyszkolonymi alpinistami. Joe Simpson i Simon Yates wyruszają w góry, aby zdobyć szczyt Siula Grande w peruwiańskich Andach od ściany zachodniej. Do tej pory ta sztuka nie udała się nikomu. Pierwsze trzy dni wyprawy przebiegają zgodnie z planem, jednak w końcu zdarza się wypadek. Joe Simpson upada i łamie sobie kilka kości w nodze. Bez szans na jakąkolwiek pomoc, obaj śmiałkowie postanawiają kontynuować wspinaczkę z Joe Simpsonem zawieszonym na linie. Każdy fałszywy ruch może się okazać dla nich śmiertelny."
