url,title,genres,description
https://www.filmweb.pl/film/Nieko%C5%84cz%C4%85ca+si%C4%99+opowie%C5%9B%C4%87-1984-8103,Niekończąca się opowieść,Familijny;Przygodowy;Baśń,"Mały chłopiec po śmierci matki zamyka się w sobie. Zaczyna mieć kłopoty w szkole, nie potrafi znaleźć wspólnego języka ze swoim ojcem. Pewnego dnia, uciekając przed prześladującymi go starszymi chłopcami, Bastian trafia do pewnej księgarni, skąd wykrada (właściwie to jedynie pożycza) tajemniczą książkę, dzięki której przeżyje najwspanialszą przygodę w swoim życiu. Nie jest to bowiem zwykła książka, ale pełna magii brama do innego świata. Dzięki niej Bastian przenosi się w krainę wyobraźni, której właśnie grozi zagłada... Mały chłopiec okaże się wkrótce jedyną osobą, która może uratować piękną księżniczkę..."
https://www.filmweb.pl/film/Maria+Antonina-2006-143515,Maria Antonina,Biograficzny;Dramat historyczny,"Nastoletnia córka rodu Habsburgów, Maria Antonina (Kirsten Dunst), zostaje żoną 16-letniego Ludwika Augusta, przyszłego króla Francji (Jason Schwartzman). Po przybyciu do Wersalu wpada w wir intryg i skandali. Znajdująca się w pułapce dworskich konwenansów młoda królowa musi znaleźć sposób na odnalezienie się w obcym jej świecie. Dodatkowo król nie interesuje się żoną, więc przygnębiona królowa szuka azylu w kontaktach z dekadenckim kręgiem francuskiej arystokracji oraz w romansie z atrakcyjnym szwedzkim hrabią, Fersenem (Jamie Dornan). O jej stylu życia z czasem zaczyna plotkować cała Francja."
https://www.filmweb.pl/film/Platforma-2019-839870,Platforma,Thriller;Sci-Fi,"Goreng (Ivan Massagué) zgłasza się na ochotnika do dziwnego eksperymentu społecznego, w którym uczestniczą również więźniowie. Uczestnicy i skazańcy zostają osadzeni parami na piętrach z wielką pustą przestrzenią na środku, w której raz na dzień porusza się platforma. Na niej znajduje się różnego rodzaju jedzenie. Platforma na każdym piętrze zatrzymuje się na kilka minut. Ilość jedzenia jest jednak ograniczona i jeśli ci z góry nie zachowają umiaru, osadzeni z dołu dostaną resztki. Albo nic."
https://www.filmweb.pl/film/Barry+Lyndon-1975-4063,Barry Lyndon,Dramat;Kostiumowy,"Barry Lyndon (Ryan O'Neal) był irlandzkim młodzieńcem bez perspektyw, który wkradł się w szeregi osiemnastowiecznej angielskiej arystokracji. Jak mu się to udało? Po prostu - robił, co w jego mocy: był bawidamkiem, zawadiaką, włóczęgą, żołnierzem w wojnie siedmioletniej, rozpustnikiem, szpiegiem i szulerem karcianym. Bohater klasycznej powieści Williama Makepeace'a Thackeraya, którą przeniósł na ekran Stanley Kubrick, nie cofnął się przed niczym, byle osiągnąć upragniony cel."
https://www.filmweb.pl/film/Disco+Polo-2015-716498,Disco Polo,Komedia;Muzyczny,"Dawid Ogrodnik (""Chce się żyć"", ""Jesteś Bogiem"") i Piotr Głowacki (""Dziewczyna z szafy"") grają muzyków, którzy - napędzani młodzieńczą fantazją i marzeniami o sławie - zakładają zespół discopolowy. Joanna Kulig (""Sponsoring"") występuje w roli eterycznej wokalistki. Piosenki w zdecydowanej większości będą śpiewane przez aktorów."
https://www.filmweb.pl/film/Lara+Croft+Tomb+Raider%3A+Kolebka+%C5%BCycia-2003-34196,Lara Croft Tomb Raider: Kolebka życia,Przygodowy,"Kryjąca w swoim wnętrzu nieznane dotąd ludzkości siły zła, puszka Pandory ukryta jest na kontynencie afrykańskim, na obszarze znanym jako 'kolebka życia'. Zadaniem światowej sławy badacza grobów - Tomb Raidera - Lary Croft (Angelina Jolie) jest znalezienie tego okrytego złą sławą przedmiotu zanim wpadnie on w ręce maniakalnego naukowca, zdobywcy nagrody Nobla Dr Jonathana Reissa (Ciarán Hinds). Mający w swoich zamiarach okiełznanie na własny użytek sił zła, Reiss musi zostać za wszelką cenę powstrzymany."
https://www.filmweb.pl/film/Jerry+Maguire-1996-664,Jerry Maguire,Obyczajowy,"Jerry Maguire (Tom Cruise) zdobył w życiu wszystko: jest cenionym agentem sportowym, zajmuje wpływową pozycję, świetnie zarabia, ma atrakcyjną dziewczynę, Avery (Kelly Preston). Pewnego dnia mężczyzna decyduje się przedstawić zwierzchnikom manifest, w którym krytykuje bezmyślną pogoń za karierą i pieniędzmi. W wyniku swojego czynu traci wszystko, czym żył do tej pory: pracę, pieniądze i przyjaciół. Staje za to przed szansą na prawdziwie romantyczne uczucie do Dorothy (Renée Zellweger), która samotnie wychowuje kilkuletniego synka, Raya (Jonathan Lipnicki)."
https://www.filmweb.pl/film/Toy+Story+4-2019-632733,Toy Story 4,Familijny;Animacja;Fantasy;Komedia,"Chudy zawsze znał swoje miejsce na świecie. Jego życie, jak na prawdziwego szeryfa przystało, kręciło się wokół opieki nad Andym, a później Bonni. Gdy pewnego dnia w pokoju Bonni pojawia się nowa zabawka, Sztuciek, nikt nawet nie przypuszcza, że to początek zaskakującej podróży. Nieoczekiwana wyprawa pozwoli Chudemu przekonać się, jak wielki może być świat dla zwykłej zabawki…"
https://www.filmweb.pl/film/Chloe-2009-500688,Chloe,Thriller,"Catherine (Julianne Moore) i David (Liam Neeson) na pierwszy rzut oka wydają się być idealną parą. Wydaje się, że małżeństwo wiedzie idylliczne życie, lecz gdy David spóźnia się na samolot i swoje urodzinowe przyjęcie-niespodziankę, długo skrywane podejrzenia Catherine wydostają się na powierzchnię. Podejrzewając męża o zdradę, postanawia wynająć call-girl, by ta spróbowała uwieść jej męża, tym samym sprawdzając jego lojalność. Catherine aranżuje spotkanie Chloe (Amanda Seyfried) z Davidem, po którym dziewczyna ma się z nią spotkać i opowiedzieć jej, co się podczas niego wydarzyło. Z czasem spotkania stają się coraz częstsze, a opowieści coraz bardziej obrazowe."
https://www.filmweb.pl/film/Kraina+lodu+II-2019-736723,Kraina lodu II,Animacja;Familijny;Przygodowy;Musical,"Dlaczego Elsa urodziła się obdarzona magiczną mocą? Odpowiedź na to pytanie nie daje jej spokoju i… zagraża całemu królestwu! Dlatego razem z Anną, Kristoffem, Olafem i Svenem wyruszają w niebezpieczną i niezwykłą podróż. Czy ta wyprawa odmieni życie bohaterów? Czego się podczas niej dowiedzą? Jakie przygody przeżyją? W oscarowej Krainie lodu Elsa bała się, że jej moc jest zbyt potężna i może doprowadzić do katastrofy. W drugiej części musi mieć nadzieję, że ta moc będzie wystarczająca, aby przezwyciężyć problemy, które napotka. Czy tak się stanie?"
