url,title,genres,description
https://www.filmweb.pl/film/Psychol-1998-161,Psychol,Thriller,"Remake słynnego horroru mistrza gatunku Alfreda Hitchcocka. Młoda kobieta, Marion Crane (Anne Heche), okrada nieuczciwego szefa, kupuje nowy samochód i udaje się w kierunku San Francisco. W ciemnościach nocnej burzy gubi drogę. Postanawia przenocować w motelu. Tam spotyka Normana Batesa (Vince Vaughn). Z krótkiej rozmowy kobieta dowiaduje się, że Norman jest bardzo oddany swojej matce. Po chwili w motelu rozpoczyna się koszmar. Marion zostaje zamordowana, a po niej kolejne osoby."
https://www.filmweb.pl/film/Archiwum-2020-855018,Archiwum,Sci-Fi,"W 2049 roku George Almore (Theo James) pracuje nad odpowiednikiem sztucznej inteligencji człowieka. Kiedy prototyp jest już prawie gotowy i wchodzi w ostatnią fazę testu, wypływają prawdziwe przesłanki jego pracy. To chęć połączenia sztucznej inteligencji ze wspomnieniami tragicznie zmarłej żony. Od tego momentu rozpoczyna się wyścig z czasem, podczas którego będzie musiał stanąć przed wyborem przekroczenia granic naukowych i etycznych, aby ocalić osobę, którą kocha najbardziej na świecie."
https://www.filmweb.pl/film/Powinni%C5%9Bcie+odej%C5%9B%C4%87-2020-855645,Powinniście odejść,Horror,"W psychothillerze Blumhouse Production i legendarnego scenarzysty Davida Koeppa („Jurassic Park”, „Mission: Impossible”, „Azyl”) Kevin Bacon i Amanda Seyfried grają parę, która szuka wakacyjnego spokoju w domu, stojącym na skraju walijskiej wsi. To, co początkowo wydaje się idealnym odosobnieniem, okazuje się przerażającym koszmarem, kiedy rzeczywistość zaczyna się wikłać, powracają mroczne epizody z przeszłości a złowroga siła ukryta w budynku nie pozwala im odejść."
https://www.filmweb.pl/film/Op%C4%99tanie+Michaela+Kinga-2014-668819,Opętanie Michaela Kinga,Horror,"Po śmierci żony Michael (Shane Johnson) zaczyna zastanawiać się nad życiem pozagrobowym. Za cel obiera sobie udowodnienie, że zjawiska paranormalne nie istnieją, a spirytyści to zwykli naciągacze. Postanawia nakręcić film, w którym sam zagra główną rolę, pozwalając odprawiać rytuały na sobie samym. Eksperyment jednak wymyka się spod kontroli..."
https://www.filmweb.pl/film/Czeski+b%C5%82%C4%85d-2009-521879,Czeski błąd,Dramat obyczajowy,"W idealnym świecie Ona i On przysięgliby sobie miłość i żyliby razem długo i szczęśliwie. W filmach Jana Hřebejka świat nie jest jednak idealny. W najnowszym dziele tego cenionego na świecie reżysera, Ona i On wpadają w pułapkę własnych tajemnic i niedomówień. Jeden skrywany przez całe życie sekret rozsypuje poukładane i, wydawałoby się, szczęśliwe życie kilku osób. Czy miłość rozgrzesza wszystkie błędy? Czy coś może być usprawiedliwieniem dla kłamstwa?  Ludek ukrywa przed żoną romans z koleżanką z pracy. Kiedy prawda o jego zdradzie ma wyjść na jaw, zbieg okoliczności sprawia, że odkrywa on największą tajemnicę swojego teścia. Szperanie w przeszłości otwiera przysłowiową puszkę Pandory, bo, jak się okaże, każdy w życiu skłamał choć raz...  Hřebejk w swoim gorzko-komediowym stylu pokazuje, jak emocjonalnymi istotami są ludzie. Jak łatwo człowiek tłumaczy sobie swoje grzeszki i jak wielką siłą jest miłość."
https://www.filmweb.pl/film/Przeznaczone+do+burdelu-2004-184473,Przeznaczone do burdelu,Dokumentalny,"Twórcy dokumentu Zana Briski oraz Ross Kauffman wkraczają do podziemnego świata prostytucji w Sonagachi, dzielnicy czerwonych latarni w Kalkucie, gdzie spotykają dzieci, których matki pracują jako prostytutki. Briski oferuje naukę fotografii dzieciom w zamian za pozwolenie na fotografowanie ich matek. Film zawiera zdjęcia zrobione przez dzieci, przedstawiające ich codzienne życie. Obejmuje również późniejsze wydarzenia, w tym możliwości edukacji dzieci i wystawy zrobionych przez nie zdjęć. ""Born Into Brothels"" zdobył Oscara za najlepszy film dokumentalny wraz z dwudziestoma innymi nagrodami na festiwalach filmowych."
https://www.filmweb.pl/film/Dobrzy+ludzie-2014-562579,Dobrzy ludzie,Thriller,"Pewnego dnia Tom (James Franco) i Anna (Kate Hudson) odkrywają, że mężczyzna, który wynajmował od nich dom, nie żyje. Wśród pozostawionych przez niego rzeczy znajdują torbę wypełnioną po brzegi banknotami. Nie zastanawiając się zbytnio, postanawiają zatrzymać pieniądze. Decyzja ta okaże się brzemienna w skutkach, ściągając na nich zainteresowanie niezwykle podejrzliwego detektywa (Tom Wilkinson) oraz przestępców, do których należała pochodząca z rabunku kasa."
https://www.filmweb.pl/film/Ci%C5%9Bnienie-2002-32381,Ciśnienie,Horror;Wojenny,"Podczas II wojny światowej amerykański okręt podwodny przyjmuje na pokład troje rozbitków, wśród których jest młoda pielęgniarka, Claire (Olivia Williams). Załoga uważa to za zły znak, gdyż według marynarskich przesądów kobieta na łodzi zwiastuje nieszczęście. Z czasem na pokładzie zaczynają dziać się dziwne i niewyjaśnione rzeczy."
https://www.filmweb.pl/film/Potem-2008-427533,Potem,Dramat;Thriller,"Nathan Del Amico, znakomity nowojorski prawnik wiedzie życie pełne sukcesów zawodowych. Jakkolwiek jego życie prywatne przeżywa poważny kryzys, odkąd rozwiódł się ze swoją żoną. Wszystko zmienia się, gdy Del Amico spotyka Garrett Goodricha - tajemniczego lekarza, który przedstawia się, jako ""Posłaniec"". Twierdzi, że potrafi wyczuć, kiedy komuś grozi śmierć i zostaje posłany po to, żeby temu komuś pomóc, zanim będzie za późno. Początkowo Nathan nie chcę uwierzyć ""Posłańcowi"", ale wkrótce staje się świadkiem wydarzeń, które zdają się potwierdzić wiarygodność doktora Goodricha."
https://www.filmweb.pl/film/Nie+jestem+%C5%82atwy-2018-807670,Nie jestem łatwy,Komedia,"Daniel, bezwstydny szowinista (Vincent Elbaz) uderza głową w latarnię. Po odzyskaniu przytomności okazuje się, że obudził się w dziwnym świecie, w którym tradycyjne relacje damsko-męskie zostały odwrócone. Teraz to kobiety gwiżdżą, mogą być seksualnie gwałtowne i mają awersję do włosów na ciele. Zmusza to Daniela do zastanowienia się nad jego osobowością, w której jego zwykłe - i budzące zastrzeżenia - cechy charakteru już do niego nie należą."
