url,title,genres,description
https://www.filmweb.pl/film/Dziewczyna+w+sieci+paj%C4%85ka-2018-757136,Dziewczyna w sieci pająka,Kryminał;Thriller,"W Sztokholmie programista Frans Balder angażuje młodą i zdolną hakerkę Lisbeth Salander do odzyskania z serwerów NSA, programu Firefall, który sam opracował dla agencji i uznał, że może być zbyt niebezpieczny. Lisbeth udaje się zdobyć program, ale nie jest w stanie go odblokować. Jej działania przyciągają uwagę amerykańskiej wewnętrznej agencji wywiadowczej. Tymczasem najemnicy dowodzeni przez Jana Holtsera wykradają program i próbują zlikwidować Lisbeth. Sytuacja staje się coraz bardziej niebezpieczna. Hakerka i jej przyjaciel po fachu, kontaktują się z jej byłym kochankiem, dziennikarzem śledczym Mikaelem Blomkvistem, by ten pomógł w schwytaniu płatnych zabójców. Trop wiedzie do groźnego mafiosa Alexandra Zalachenko. Lisbeth i Mikael zostają uwikłani w przestępczy świat, wpadają w sieć szpiegów, cyberprzestępców i skorumpowanych urzędników państwowych."
https://www.filmweb.pl/film/Milczenie-1963-30991,Milczenie,Psychologiczny;Dramat,"Wracając do domu pociągiem, Anna (Gunnel Lindblom), jej syn Johan (Jörgen Lindström) i siostra Ester (Ingrid Thulin), która jest poważnie chora, zatrzymują się w obcym raju i decydują się na pobyt w hotelu, dopóki Ester nie wyzdrowieje. Mimo że jest ona tłumaczką, nie mówi w języku miejscowych, więc cała trójka komunikuje się z ludźmi za pomocą gestykulacji. Różnice charakterów powodują, że kobiety są emocjonalnie odseparowane od siebie. W rezultacie konflikt pomiędzy nimi stopniowo narasta. Tymczasem Johan skupia się na zwiedzaniu hotelu."
https://www.filmweb.pl/film/O%C5%9Bmiorniczka-1983-800,Ośmiorniczka,Sensacyjny,"W jednej z najbardziej spektakularnych sekwencji początkowych Roger Moore wkracza do akcji jako James Bond pilotując najmniejszy na świecie odrzutowiec uciekając przed samonaprowadzającym się pociskiem. Zadaniem 007 jest wyjaśnienie śmierci 009. Polowanie na zabójcę wiedzie go na Kubę, następnie do Niemiec i wreszcie do Indii. By rozwikłać wielką aferę grożącą całemu światu musi stawić czoło tajemniczej agentce zwanej Ośmiorniczką (Maud Adams). Bondowi pomaga żywa ośmiornica, mechaniczny krokodyl i piękna kobieta - mistrzyni wschodnich sztuk walki."
https://www.filmweb.pl/film/42+%E2%80%93+Prawdziwa+historia+ameryka%C5%84skiej+legendy-2013-637907,42 – Prawdziwa historia amerykańskiej legendy,Biograficzny;Dramat;Sportowy,"Historia Jackiego Robinsona, pierwszego afroamerykańskiego baseballisty, który zagrał w amerykańskiej Major League - najważniejszej amerykańskiej lidze baseballu. 42-Prawdziwa historia amerykańskiej legendy opowiada o niezwykłej, naznaczonej cierpieniem karierze jednego z najlepszych zawodników świata. Dyskryminacja rasowa i liczne kontuzje, a także historyczna chwila podpisania kontraktu z drużyną Brooklyn Dodgers, to tylko niektóre wątki tego poruszającego obrazu."
https://www.filmweb.pl/film/On+wr%C3%B3ci%C5%82-2015-751708,On wrócił,Komedia,"XXI wiek. Rok 2015. Po siedemdziesięciu latach do współczesnego Berlina wraca Adolf Hitler (Oliver Masucci). Führer podróżuje po kraju, rozmawia z ludźmi, jest trochę zagubiony. Próbując odnaleźć się w nowej rzeczywistości, nie rezygnuje jednak ze swojego pragnienia panowania nad światem."
https://www.filmweb.pl/film/Poci%C4%85g+%C5%BCycia-1998-827,Pociąg życia,Komedia;Dramat;Wojenny,"Pewnego dnia roku 1941, do swojego sztetla (żydowskie miasteczko w Europie Wschodniej) przybiega Szlomo, miejscowy szaleniec, przynosząc złe wieści: Niemcy mordują i wywożą w nieznane wszystkich Żydów mieszkających w sąsiednich wioskach. Wkrótce ich sztetl prawdopodobnie podzieli los sąsiednich osad. Jeszcze tej samej nocy Rabin zwołuje Radę, aby znaleźć sposób na ocalenie mieszkańców miasteczka. Po długich naradach i sporach, na dobry pomysł wpada Szlomo, ten sam, który przyniósł złe wieści: aby uciec przed Niemcami zorganizują własny pociąg deportacyjny! Będą zarazem deportowanymi, maszynistami, oficerami i żołnierzami niemieckimi. W ten sposób, przedzierając się przez linie niemieckie, dotrą przez Rosję, do Ziemi Obiecanej, do Jerozolimy. W pełnym pośpiechu cała wioska przygotowuje się do wielkiej wyprawy: uczą się mówić po niemiecku bez akcentu jidisz, szyją nazistowskie mundury, za pośrednictwem kuzyna komunisty załatwiają fałszywe dokumenty, gromadzą żywność i wagon po wagonie składają pociąg. Pewnej nocy, niczym Arka Noego, pociąg odjeżdża, pozostawiając za sobą opuszczoną wioskę. Nie wszystko jednak przewidziano podczas narady. Oprócz zwykłego strachu przed prawdziwymi Niemcami, powstają konflikty wewnątrz pociągu, zarówno komiczne jak i gwałtowne. Fałszywi faszyści zaczynają grać swą rolę na poważnie korzystając z autorytetu jaki daje im ich nowa szata. Deportowani, wściekli, stają się komunistami i buntują się przeciwko faszystom. W tym samym czasie młodzi odkrywają miłość, czasem niemożliwą do spełnienia. Zaś dzieci rozrabiają jak zawsze."
https://www.filmweb.pl/film/Wpuszczony+w+kana%C5%82-2006-132730,Wpuszczony w kanał,Animacja;Komedia;Familijny,"Głównym bohaterem filmu, którego akcja rozgrywa się pod ulicami Londynu, jest Roddy (Hugh Jackman) rozpieszczona mysz domowa, mieszkająca w apartamencie w Kensington. Kiedy, jednak zamieszkujący w kanałach ściekowych szczur Sid (Shane Richie) wyłania nagle się ze zlewu i decyduje, że właśnie nadeszła jego kolej na cieszenie się luksusem. Roddy zamierza pozbyć się szkodnika. Plan Roddy?ego spala jednak na panewce, bo to właśnie on staje się tym, który zostaje spuszczony z wodą do podziemnego, pełnego zgiełku świata. Tam, Roddy odkrywa pulsującą metropolię, w której spotyka Ritę (Kate Winslet), bystrą szczurzycę. Roddy ma zamiar wrócić do domu, jednak na jego drodze staje nikczemna żaba-Al Ropuch (Ian McKellen). Al Ropuch wysyła swoich dwóch nieszczęsnych popleczników - szczury: Szpenka (Andy Serkis) i Chloriana (Bill Nighy), a także kuzyna ? De Żabę (Jean Reno) ? aby dopilnowali, by Roddy i Rita zostali... zamrożeni."
https://www.filmweb.pl/film/Upiorne+opowie%C5%9Bci+po+zmroku-2019-760757,Upiorne opowieści po zmroku,Horror,"Niektórzy ludzie wierzą, że jeśli powtarzamy pewne historie odpowiednio często, to stają się one prawdziwe… Przez dekady upiorna posiadłość rodziny Bellows rzucała ponury cień na okolicę. To właśnie tam, w domu położonym na obrzeżach miasta Mill Valley, młoda dziewczyna – Sarah opisała swoje pełne strasznych sekretów życie w tajemniczej księdze. Wkrótce opowieści z niej staną się przerażająco realne dla grupy przyjaciół, którzy po latach trafią do opuszczonego domu Sarah. Ignorując ostrzeżenia uwolnią oni złowrogą moc księgi i przebudzą do życia istoty z najgorszych koszmarów."
https://www.filmweb.pl/film/Beethoven-1992-4093,Beethoven,Familijny;Komedia,"Tytułowy Beethoven, pies bernardyn przez przypadek trafia do rodziny państwa Newtonów. Ojciec (Charles Grodin) protestuje - pies może zostać tylko kilka dni. Jednak trójka dzieciaków - Ryce (Nicholle Tom), Emily (Sarah Rose Karr) i Ted (Christopher Castile) - nie chce słyszeć o oddaniu swojego małego ulubieńca. Bez zgody ojca zatrzymują zwierzaka, nadają mu imię Beethoven i spędzają z nim każdą wolną chwilę. Z czasem bernardyn wyrasta na dużego, długowłosego psa obronnego..."
https://www.filmweb.pl/film/The+Old+Guard-2020-843004,The Old Guard,Fantasy;Akcja,"Pod dowództwem wojowniczki imieniem Andy (Charlize Theron), sekretna grupa najemników, których nic nie jest w stanie zabić, od stuleci chroni świat śmiertelników. Kiedy zespół podejmuje się nowej misji ratunkowej i ich nadzwyczajne zdolności zostają nagle ujawnione, Andy i Nile (Kiki Layne), świeżo upieczony żołnierz w szeregach grupy, muszą wyeliminować zagrożenie ze strony ludzi, którzy za wszelką cenę chcą zawładnąć ich mocą i zarobić na tym fortunę."
