url,title,genres,description
https://www.filmweb.pl/film/Bullet+Train-2022-856701,Bullet Train,Akcja;Komedia,"W filmie ""Bullet Train"" Brad Pitt wciela się w rolę rolę pechowego zabójcy o imieniu ""Ladybug"", który po zbyt wielu nieudanych próbach chciałby spokojnie wykonywać swoją pracę. Los jednak ma inne plany, ponieważ jego najnowsza misja jest na kursie kolizyjnym ze śmiertelnie niebezpiecznymi przeciwnikami z całego świata. Wszyscy mają powiązane, ale sprzeczne cele - w najszybszym pociągu świata... a Ladybug musi wymyślić, jak z niego wysiąść."
https://www.filmweb.pl/film/Co%C5%9B+za+mn%C4%85+chodzi-2014-714528,Coś za mną chodzi,Horror,"19-letnia Jay (Maika Monroe) prześladowana jest przez tajemniczą siłę. Niebezpieczeństwo czai się na każdym kroku, gdyż zło może przybrać postać dowolnej osoby – nieznajomego, albo kogoś z najbliższego otoczenia Jay. Dziewczyna, wspierana przez grupkę przyjaciół, desperacko walczy, by przetrwać i znaleźć sposób na powstrzymanie złowrogiej mocy."
https://www.filmweb.pl/film/Niebezpieczna+metoda-2011-555859,Niebezpieczna metoda,Biograficzny;Dramat,"Carl Jung jest uczniem doświadczonego uczonego Zygmunta Freuda. Pod opieką starszego mentora poznaje techniki pozwalające na zaglądanie w głąb ludzkich umysłów i wyłanianie z nich najmroczniejszych pragnień. Pewnego dnia do szpitala psychiatrycznego, w którym pracuje Jung, przywieziona zostaje młoda i piękna pacjentka – Sabina. Wkrótce relacja między nim a nowoprzybyłą zacznie wykraczać daleko poza zwyczajny schemat leczenia. Rodzący się między tą parą ognisty romans staje na drodze dalszej współpracy Junga z jego dotychczasowym przełożonym – Freudem. Obaj zaczynają między sobą ostro rywalizować. Dzięki Sabinie, Carl staje u progu odkrycia całkowicie nowatorskiej i niezwykle kontrowersyjnej metody leczenia ludzi chorych psychicznie. Dzięki niej będzie mógł poznać głęboko skrywane i nigdy niewypowiedziane sekrety."
https://www.filmweb.pl/film/Rozmowa-1974-9253,Rozmowa,Thriller;Dramat,"Ekspert od monitoringu Harry Caul (w tej roli Gene Hackman) zostaje zatrudniony do śledzenia młodej pary, którą nagrywa podczas spaceru po zatłoczonym Union Square w San Francisco. Podczas odsłuchiwania nagrań nabiera podejrzeń, że zarejestrowana rozmowa ujawnia tajemniczy spisek.  Harry uznawany jest za eksperta w swoim zawodzie. Obsesyjnie jednak obawia się podsłuchu i dlatego trzyma się na uboczu, oddzielając interesy od życia osobistego. Jest do tego stopnia na tym punkcie przewrażliwiony, że na wszelkie sposoby broni dostępu do swojej prywatności."
https://www.filmweb.pl/film/Chciwo%C5%9B%C4%87-2011-568905,Chciwość,Dramat;Thriller,"Pierwsze 24 godziny finansowego kryzysu na Wall Street. Kulisy wydarzeń, które zmieniły cały świat. Analityk pracujący dla potężnej firmy inwestycyjnej, mającej swoją siedzibę na słynnym Wall Street, odkrywa niepokojące dane. Uzyskane przez niego informacje wskazują na nieprawidłowości finansowe, które mogą doprowadzić do bankructwa całego przedsiębiorstwa. Gdy statystyki trafiają w ręce najważniejszych członków zarządu, rusza lawina krytycznych, niekoniecznie trafionych decyzji. Jeden niewłaściwy ruch może doprowadzić do finansowej katastrofy. Zagrożona jest nie tylko firma, ale i przyszłość całej globalnej gospodarki."
https://www.filmweb.pl/film/Tytus+Andronikus-1999-1422,Tytus Andronikus,Dramat,"Zwycięski Tytus Andronikus, wódz rzymskich legionów powraca z wyprawy wojennej. Zgodnie z tradycją musi poświęcić w ofierze jednego z jeńców. Wybór pada na syna królowej Gotów - Tamory. Tak zaczyna się jedna z najkrwawszych i najmniej znanych adaptacji sztuk Szekspira..."
https://www.filmweb.pl/film/3%3A10+do+Yumy-2007-200546,3:10 do Yumy,Western,"Farmer (Christian Bale) desperacko walczy o utrzymanie rancza i swojej rodziny podczas przedłużającego się okresu suszy. Potrzebując pieniędzy na budowę studni, zgłasza się jako ochotnik do transportowania przestępcy (Russell Crowe), za co ma otrzymać wręcz śmieszne wynagrodzenie - zupełnie nieproporcjonalne do stopnia ryzyka całej eskapady. Ma go doprowadzić w ręce władz do miasteczka, z którego odjeżdża pociąg do Yumy i to na dodatek: w ściśle określonym czasie. Jednak od samego początku ich ""znajomości"" kryminalista próbuje skusić farmera olbrzymią gotówką pochodzącą z ukrytego łupu. W zamian chce jedynie stworzenia okazji do ucieczki..."
https://www.filmweb.pl/film/Pitch+Black-2000-924,Pitch Black,Akcja;Sci-Fi,"Statek kosmiczny przewożący więźnia-mordercę ulega awarii. Podczas przymusowego lądowania na nieznanej planecie dochodzi do katastrofy. Ci, którzy przeżyli, znaleźli się w trudnej sytuacji. Planeta jest piaszczysta i pozbawiona roślinności. Panuje na niej nieznośny upał. A noc zapada tu raz na 22 lata. Gdy wreszcie nastają ciemności, wraz z nimi pojawiają się okrutni drapieżcy, którzy rozpoczynają polowanie na rozbitków."
https://www.filmweb.pl/film/Powi%C4%99kszenie-1966-33008,Powiększenie,Dramat,"Fotograf od pokazów mody Thomas (David Hemmings) robi karierę. Jest bogaty, egoistyczny i całkowicie przekonany, że praca czyni go nowoczesnym, światowym artystą. Tymczasem w jego studiu zjawia się Jane (Vanessa Redgrave), która coraz usilniej żąda wydania zdjęć pary kochanków, którą Thomas z ukrycia sfotografował w parku. Na coraz to większych powiększeniach mężczyzna znajduje zwłoki."
https://www.filmweb.pl/film/Big+Love-2012-628710,Big Love,Melodramat;Thriller,"Emilia ma 16 lat, gdy poznaje o siedem lat starszego przystojnego Maćka. Chłopak otwiera przed niewinną dziewczyną świat miłości i namiętności. Wkrótce Emilia porzuca rodzinny dom, by zamieszkać z ukochanym. Chłopak imponuje wychowanej bez ojca dziewczynie. Emilia dojrzewa w związku i z wpatrzonej w Maćka dziewczyny przeistacza się w piękną świadomą siebie i ciekawą świata młodą kobietę. Zaczyna śpiewać w zespole, co zawsze było jej największym marzeniem. Pierwsze sukcesy dodają Emilii pewności siebie. Wkrótce wokół niej zaczynają pojawiać się nowi mężczyźni. Maciek nie może pogodzić się z niezależnością Emilii, czuje, że traci nad nią władzę. Namiętne love story przeistacza się w toksyczną miłość, która uzależnia jak narkotyk i nieuchronnie prowadzi do dramatycznego finału..."
