url,title,genres,description
https://www.filmweb.pl/film/Kr%C3%B3lewna+%C5%9Anie%C5%BCka-2012-592905,Królewna Śnieżka,Komedia;Baśń,"Komedia jak z bajki z baśniową obsadą - Julia Roberts jako Zła Królowa oraz Lily Collins – córka muzyka Phila Collinsa - w roli ślicznej królewny Śnieżki!  Dawno, dawno temu w zaczarowanym królestwie żyła sobie piękna królewna. Na imię miała Śnieżka. Jej skóra była czysta jak śnieg, a włosy czarne jak noc. Pewnego dnia władzę nad krainą przejęła podstępem zła królowa (Julia Roberts). Zazdrosna o urodę i wdzięk dziewczyny rozkazała wygnać ją z królestwa. Teraz jej celem będzie wyjść bogato za mąż i pozbyć się problemów finansowych. Idealnym kandydatem będzie bardzo przystojny i niezwykle majętny książę. Niestety sprawy się nieco skomplikują, kiedy Śnieżka powróci, aby walczyć o swoje racje na czele bandy siedmiu krasnali-rabusiów. Zła królowa popadnie w nie lada tarapaty. Dzielna Śnieżka zamierza jej odebrać nie tylko władzę, ale także kandydata na męża, bo przystojny książę już dawno wpadł jej w oko.  Lustereczko powiedz przecie, kto jest najpiękniejszy na świecie…"
https://www.filmweb.pl/film/Niemi%C5%82o%C5%9B%C4%87-2017-777456,Niemiłość,Dramat,"Borys (Aleksiej Rozin) i Żenia (Marjana Spivak), mieszkańcy wielkiego miasta we współczesnej Rosji, mają się rozstać. Nie mogą znaleźć wspólnego języka, a ich kontakty ograniczają się do wybuchowych kłótni, w których wyliczają wzajemne urazy. Oboje żyją na niezłym poziomie. Mają nowych partnerów, z którymi chcą jak najszybciej związać się na stałe. Przeszkodą w ułożeniu życia od nowa może okazać się ich 12-letni, niechciany syn Alosza. Rodzice nie mają z nim kontaktu. Borys i Żenia swój plan chcą zrealizować, nawet jeśli będzie to oznaczało porzucenie dziecka."
https://www.filmweb.pl/film/Red+2-2013-616928,Red 2,Komedia;Akcja,"Kontynuacja wielkiego hitu o grupie bardzo doświadczonych agentów, którzy raz udowodnili już światu, że stara gwardia wciąż trzyma się mocno i każdego kto jej zagraża zlikwiduje lekko, łatwo i przyjemnie.  Emerytowany agent CIA Frank Moses (Bruce Willis) znów zmuszony jest skrzyknąć swą wyjątkową ekipę, by ruszyć tropem zaginionej głowicy nuklearnej najnowszej generacji, która w niepowołanych rękach grozi zagładą. Grupa emerytowanych, ale wciąż śmiertelnie niebezpiecznych zawodowców trafi do Londynu, Paryża i Moskwy, gdzie w drogę wejdą im zabójczo piękna Catherine Zeta-Jones, którą dawniej najwyraźniej łączyło coś z Frankiem, a także szalony Anthony Hopkins, którego umysł jest większym zagrożeniem niż bomba atomowa. Świat znów się przekona, że nikt nie rozprawia się ze złem w sposób tak spektakularny, elegancki i zabawny jednocześnie jak przedstawiciele starej szkoły."
https://www.filmweb.pl/film/Asterix+i+Obelix+kontra+Cezar-1999-636,Asterix i Obelix kontra Cezar,Familijny;Komedia;Przygodowy,"Ekranizacja słynnego francuskiego komiksu o mieszkańcach pewnej wioski w Galii, uparcie walczących z Rzymianami. Akcja toczy się w I wieku przed naszą erą, Galia (współczesna Francja) okupowana jest przez Rzymian. Na północy kraju istnieje jednak niewielka wioska, której mieszkańcy zwycięsko opierają się okupantowi."
https://www.filmweb.pl/film/Coco+Chanel-2009-437158,Coco Chanel,Biograficzny;Dramat,"Fascynujący portret legendarnej Coco Chanel, wizjonerki, rewolucyjnej dyktatorki mody, istnej ""diablicy o ludzkich pragnieniach"". To ona pozwoliła kobietom nosić krótkie fryzury, sztuczną biżuterię oraz spodnie. Stworzyła wzór ekstremalnej elegancji z nieśmiertelną małą czarną na czele oraz najbardziej uwodzicielski zapach na świecie - Chanel Nr 5. Szokujące przeżycia pozornie chłodnej i żądnej sukcesu kobiety, której najgłębiej skrywaną potrzebą okazała się potrzeba prawdziwej miłości. Poznacie wielką Ikonę Mody - Coco Chanel, której samotność była równie wielka jak jej sława. Opiekę nad kostiumami do tego filmu sprawował sam Karl Lagerfeld - mistrz autokreacji, wielki spadkobierca i kontynuator stylu Coco Chanel."
https://www.filmweb.pl/film/Gliniarz+z+Beverly+Hills-1984-5849,Gliniarz z Beverly Hills,Komedia kryminalna,"Foley (Eddie Murphy) to przebiegły i błyskotliwy policjant z ulic Detroit, który bez skrupułów wkracza w luksusowy świat Beverly Hills, byle tylko dorwać mordercę. Przed jego sprytem, niekonwencjonalnymi metodami i zabójczym poczuciem humoru nie obroni się nawet międzynarodowa siatka przemytników narkotyków!"
https://www.filmweb.pl/film/Doktor+Sen-2019-828339,Doktor Sen,Horror,"Minęło wiele lat od czasu wydarzeń, które rozegrały się w ""Lśnieniu"". Dorosły już Dan Torrence (Ewan McGregor) spotyka dziewczynkę, która przejawia podobne do niego zdolności. Stara się ją chronić przed kultem o nazwie Prawdziwy Węzeł, którego członkowie polują na dzieci obdarzone mocami, aby zachować nieśmiertelność."
https://www.filmweb.pl/film/Capote-2005-172596,Capote,Biograficzny;Dramat,"Truman García Capote (Philip Seymour Hoffman) w latach 60. ubiegłego wieku był jednocześnie ulubieńcem i postrachem nowojorskiej elity. Ceniono go za geniusz oraz literacki talent, skrycie zaś pogardzano nim za jego sposób bycia i liczne prowokacje obyczajowe. Film Bennetta Millera nie obejmuje całej biografii artysty. Przedstawia tylko jeden, ale za to bardzo ważny epizod z jego życia: pobyt Trumana Capote w Holcomb (Kansas), gdzie pisarz - wraz z przyjaciółką Nelle Harper Lee (Catherine Keener) - przyglądał się dochodzeniu i procesowi w głośnej sprawie brutalnego morderstwa, popełnionego 15 listopada 1959 roku na członkach farmerskiej rodziny Clutterów. Odbył on również wiele rozmów ze sprawcami tej makabrycznej zbrodni, skazanymi później na śmierć przez powieszenie. Historia ta przyczyniła się do powstania (wydanej w 1966 roku) bestsellerowej powieści, autorstwa właśnie Trumana Capote, inspirowanej jego przeżyciami z tamtego okresu - ""Z zimną krwią""."
https://www.filmweb.pl/film/Walkiria-2008-424416,Walkiria,Biograficzny;Dramat;Wojenny,"Akcja filmu rozgrywa się w 1944 r. Grupa oficerów Wehrmachtu, mająca już dosyć rządów Hitlera, organizuje zamach stanu. Przywódcami tego zamachu stają się Claus von Stauffenberg (Tom Cruise) i generał major Henning von Tresckow (Kenneth Branagh). Pierwszym etapem operacji ""Walkiria"" ma być zamach na życie Hitlera. Stauffenberg osobiście decyduje się dokonać zamachu. 20 lipca 1944 podkłada bombę w kwaterze führera zwanej Wilczym Szańcem..."
https://www.filmweb.pl/film/Genialny+klan-2001-31985,Genialny klan,Dramat;Komedia,"Royal Tenenbaum (Gene Hackman) i jego żona Etheline (Anjelica Huston) wychowali trójkę dzieci, po czym się rozstali. Chas (Ben Stiller) wcześnie zajął się handlem nieruchomościami, jak nikt inny rozumiał bowiem zasady funkcjonowania międzynarodowego rynku finansowego. Margot (Gwyneth Paltrow) została pisarką i w pierwszej klasie liceum za jedną ze swoich sztuk zdobyła prestiżowe stypendium w wysokości 50.000 dolarów. Richie (Luke Wilson) był amerykańskim mistrzem juniorów w tenisie i stał u progu wielkiej kariery sportowej. Sukces nie przyniósł im jednak szczęścia i spełnienia... Dwadzieścia lat później Tenenbaumowie stają w obliczu kryzysu: ojciec, który dawno temu porzucił rodzinę, nieoczekiwanie zjawia się w domu Etheline twierdząc, że jest śmiertelnie chory i nie zostało mu wiele czasu. Prosi ją, by zorganizowała rodzinne spotkanie, chce bowiem przed śmiercią pogodzić się z dziećmi. Czy Tenebaumom uda się przezwyciężyć dzielące ich różnice?"
