url,title,genres,description
https://www.filmweb.pl/film/Milion+sposob%C3%B3w%2C+jak+zgin%C4%85%C4%87+na+Zachodzie-2014-680870,"Milion sposobów, jak zginąć na Zachodzie",Western;Komedia,"""Milion sposobów, jak zginąć na Zachodzie"" to opowieści o Albercie, tchórzliwym hodowcy owiec. Gdy Albert wykręcił się od uczestnictwa w tradycyjnej strzelaninie, jego kapryśna dziewczyna rzuciła go dla innego. Tajemnicza nieznajoma, która właśnie przybyła do miasta, pomogła Albertowi odzyskać wiarę w siebie, a co więcej para zaczęła mieć się ku sobie. Niestety, w mieście zjawił się również mąż kobiety, notoryczny przestępca, dysząc żądzą zemsty. I oto Albert musi przetestować świeżo odzyskaną odwagę."
https://www.filmweb.pl/film/Wpadka-2007-296270,Wpadka,Komedia rom.,"Allison Scott jest bardzo dobrze zapowiadającą się 24-letnią dziennikarką, której kariera rozwija się w zawrotnym tempie. Niestety podczas imprezy Allison upija się i zachodzi w ciążę z zupełnie przypadkowym mężczyzną, co może zrujnować jej perspektywy na przyszłość... W końcu jednak postanawia lepiej poznać przyszłego ojca swojego dziecka, zanim zdecyduje się na samotne wychowywanie maleństwa. Natomiast ojcem okazuje się być dorosły ""dzieciak"", Ben Stone. Oboje starają się poznać siebie nawzajem, ale im dłużej się znają, tym boleśniej widoczne staje się, że nie mają szans na bycie razem na dłużej. Wszystko komplikuje ingerencja siostry Alison, Debbie, i szwagra Bena, Pete'a."
https://www.filmweb.pl/film/Exodus%3A+Bogowie+i+kr%C3%B3lowie-2014-659455,Exodus: Bogowie i królowie,Dramat;Przygodowy;Biblijny,"Ridley Scott, legendarny twórca ""Gladiatora"", ""Królestwa niebieskiego"", ""Łowcy androidów"" i ""Prometeusza"", przedstawia spektakularną, zrealizowaną z niezwykłym nawet jak na współczesne kino rozmachem, opowieść o losach biblijnego Mojżesza, plagach egipskich, rozstąpieniu się Morza Czerwonego i Dziesięciu Przykazaniach."
https://www.filmweb.pl/film/Lara+Croft%3A+Tomb+Raider-2001-1466,Lara Croft: Tomb Raider,Przygodowy,"Pewnej nocy, kiedy trzy planety ustawiły się w jednej linii, Lara Croft odkryła pomiędzy pudłami przywiezionymi dwadzieścia lat wcześniej z jednej z archeologicznych wypraw swojego nieżyjącego ojca lorda Croft tajemniczy zegar. Kiedyś ojciec opowiedział jej o tajnej organizacji Illuminati, która poszukuje starożytnego zegara - klucza do przestrzeni i czasu. Klucz ten jest trójkątem wykonanym z krystalicznego metalu i 5000 lat temu został użyty do pokonania wrogów organizacji. Jeśli dwie części tego trójkąta kiedykolwiek zostaną złożone, czas się zatrzyma, przodkowie wrócą do życia, a los ludzkości zostanie zmieniony na zawsze. Lara ma 48 godzin do czasu, kiedy wszystkie planety staną w jednej linii i dojdzie do całkowitego zaćmienia - wtedy moc trójkąta będzie największa. Jeśli jej misja się nie powiedzie następna taka sytuacja nastąpi za 5000 lat. W swojej misji Lara wyrusza do Kambodży gdzie znajduje się Grobowiec Tańczącego Światła kryjący jedna cześć tajemnicy, a następnie na Syberię gdzie w Świątyni Dziesięciu Tysięcy Cieni znajduje się druga cześć sekretu. Czy 48 godzin wystarczy, aby Lara Croft odkryła tajemnicę i ocaliła wszechświat?"
https://www.filmweb.pl/film/Przyczajony+tygrys%2C+ukryty+smok-2000-1394,"Przyczajony tygrys, ukryty smok",Przygodowy;Fantasy,"Wielki wojownik Li Mu Bai (Yun-Fat Chow) chce pomścić śmierć swojego mistrza i zabić legendarnym mieczem zwanym ""Zielone Przeznaczenie"" jego morderczynię - Nefrytową Lisicę (Pei-pei Cheng). Nie udaje mu się jednak jej wytropić. Wobec tego postanawia oddać miecz na przechowanie osobie, którą darzy szacunkiem. Wyrusza do pana Te (Sihung Lung), a w drodze towarzyszy mu Yu Shu Lien (Michelle Yeoh). Oboje kochają się, choć żadne z nich nie ma odwagi się do tego otwarcie przyznać. Pan Te przyjmuje prezent, lecz nie cieszy się nim długo, gdyż w nocy miecz zostaje skradziony. Li Mu Bai postanawia go odzyskać..."
https://www.filmweb.pl/film/Po+prostu+walcz-2008-443860,Po prostu walcz!,Dramat;Sportowy;Akcja,"Jake Tyler na krótko po przeprowadzce do nowego miasta zostaje zwabiony do podziemnego klubu mieszanych stylów walki. Pierwsze starcie kończy się upokarzającą porażką. Jake postanawia wyszkolić się u weterana sztuk walki, aby wytrenować swoje ciało i umysł do perfekcji. W końcu dzięki nabytym umiejętnościom może ponownie stanąć do walki, aby pokonać swego dawnego rywala, niekwestionowanego mistrza ringu, Ryana McCarty'ego."
https://www.filmweb.pl/film/Sprzymierzeni-2016-753355,Sprzymierzeni,Thriller;Melodramat,"1942 rok, Afryka Północna. Max Vatan (Pitt), oficer wywiadu, spotyka na swej drodze działaczkę francuskiego Ruchu Oporu Marianne Beausejour (Cotillard), zaangażowaną w śmiertelnie niebezpieczną misję na tyłach wroga. Ich związek torpeduje ekstremalna presja związana z trwającą wojną."
https://www.filmweb.pl/film/M%C3%B3j+tydzie%C5%84+z+Marilyn-2011-571031,Mój tydzień z Marilyn,Biograficzny;Dramat,"Ikona seksu i blichtru Hollywood (Michelle Williams) przyjeżdża do Londynu, aby wystąpić w filmie u boku Laurence'a Oliviera (Kenneth Branagh). Towarzyszy jej świeżo poślubiony mąż, dramaturg Arthur Miller (Dougray Scott), który jednak szybko wyjeżdża. Podczas pobytu na Starym Kontynencie, gwiazdą zajmuje się młody asystent reżysera Colin (Eddie Redmayne), który spędzi z nią niezwykły tydzień, za który większość oddałaby całe życie. Nie wszystko, co się w tym czasie wydarzy, zapisze się w historii, ale z pewnością pozostanie w sercach dwójki ludzi."
https://www.filmweb.pl/film/Nosferatu-2024-10011311,Nosferatu,Horror,"XIX wiek. Ellen (Lily-Rose Depp) żyje w niewielkim niemieckim miasteczku ze swoim mężem Thomasem (Nicholas Hoult). Chcąc zapewnić rodzinie byt, mężczyzna przyjmuje zlecenie pracy w odległej Transylwanii. Pod jego nieobecność kobietę prześladują koszmary, w których poślubia Śmierć. Na pomoc zostaje wezwany profesor Albin Eberhart von Franz (Willem Dafoe) – odrzucony przez świat nauki ekscentryk. Wierzy on, że Ellen znalazła się pod urokiem Nosferatu (Bill Skarsgård) – wampira."
https://www.filmweb.pl/film/Mechanik%3A+Prawo+zemsty-2011-270617,Mechanik: Prawo zemsty,Thriller;Akcja,"Arthur Bishop (Jason Statham) jest wysoce wykwalifikowanym „mechanikiem” – specem od mokrej roboty, perfekcyjnie eliminującym wyznaczone cele. Należy do elity zabójców – ma wyjątkowe umiejętności oraz żelazne zasady. Kiedy zamordowany zostaje jego mentor Harry (Donald Sutherland), Arthur sam sobie wyznacza kolejne zlecenie. Odpowiedzialni za śmierć przyjaciela muszą zginąć. Niespodziewanie zyskuje on partnera w osobie syna Harry’ego, Steve’a (Ben Foster). Chłopak pragnie zemsty, chce też, aby Arthur nauczył go zawodu. Opanowany, zimny zabójca i jego impulsywny niedoświadczony uczeń – nie wróży to łatwej i efektywnej współpracy."
