url,title,genres,description
https://www.filmweb.pl/film/Nie%C5%9Bmiertelny+II%3A+Nowe+%C5%BCycie-1991-1306,Nieśmiertelny II: Nowe życie,Fantasy;Akcja,"Jest rok 2024. Connor MacLeod i jego przyjaciel Ramirez zostali wygnani z odległej przeszłości. Connor jest teraz staruszkiem i zwykłym śmiertelnikiem. Przed wielu laty nadzorował tworzenie ""tarczy"" - sztucznej warstwy ozonowej mającej chronić Ziemię. Teraz spotyka Louise Marcus - działaczkę na rzecz ochrony środowiska, która uświadamia go, że warstwa ozonowa odbudowała się samoistnie i zamiast chronić Ziemię śmiertelnie jej zagraża. Właściciele ""tarczy"", rządząca korporacja zamierza zabić MacLeoda, aby nadal czerpać z niej zyski. MacLeod musi zniszczyć ""tarczę"" aby ocalić ludzkość. Niestety w tym samym czasie z przeszłości przybywa prześladujący MacLeoda od wieków - Generał Katana. W myśl starej reguły może istnieć tylko jeden Nieśmiertelny. Katana chce zabić MacLeoda i stać się wybranym aby za pomocą korporacji rządzić Ziemią do jej nieuchronnego unicestwienia. [opis dystrybutora do wydania DVD]"
https://www.filmweb.pl/film/Szef+wszystkich+szef%C3%B3w-2006-240827,Szef wszystkich szefów,Komedia,"Obraz opowie o właścicielu firmy komputerowej. Problemy rozpoczynają się, gdy otwiera własny biznes. Tworzy nieistniejącego prezesa firmy, by chować się za jego plecami, gdy trzeba podjąć niepopularne decyzje. Gdy potencjalni nabywcy firmy chcą spotkać się z prezesem twarzą w twarz, właściciel wynajmuje niespełnionego aktora, który ma przed nimi odgrywać rolę szefa."
https://www.filmweb.pl/film/Oczy+bez+twarzy-1960-31850,Oczy bez twarzy,Horror,"Profesor Genessier jest doskonałym chirurgiem. Twarz jego córki została zmasakrowana w wypadku za który on czuję się odpowiedzialny. Profesor chce dokonać przeszczepu skóry. Uprowadza młodą dziewczynę i ściąga jej skórę z twarzy, a później dopiero zabija. Operacja się nie udaję, kolejna również. Profesora zaczyna podejrzewać narzeczony jego córki, szykuje pułapkę."
https://www.filmweb.pl/film/Otwarte+serca-2002-92171,Otwarte serca,Melodramat,"Film nakręcony wg. zasad duńskiej Dogmy. Niels i Marie są małżeństwem, mają trójkę dzieci i absorbujące życie. niewiele w nim pasji, ale wydają się być szczęśliwi. Cecilie i Joachim to druga para, którą los w tym filmie splótł. Oni to młodzi rozkochani w sobie narzeczeni. Joachim właśnie w budzącej emocje scenie oświadcza się szczęśliwej Cecile. Pech sprawia że jadąc samochodem Marie potrąca Joachima, powodując u niego uraz kręgosłupa i paraliż. Mając poczucie winy Marie prosi swego męża Nielsa, który jest lekarzem w szpitalu do którego trafił Joahim, aby porozmawiał z Ceclie. Ta rozmowa i kolejne spotkania, początkowo nic nie znaczące, powodują że zbliżają się do siebie, w końcu Cecilie przenosi całą swoją miłość na Nielsa. Film jest nie jest łatwy w odbiorze, ale daje satysfakcję i pobudza do refleksji. Finał jest zaskakujący !"
https://www.filmweb.pl/film/Prze%C5%BCy%C4%87-2021-855137,Przeżyć,Animacja;Dokumentalny,"Animowany film dokumentalny, który stał się przebojem festiwalu w Sundance, gdzie zdobył Wielką Nagrodę Jury w Konkursie Międzynarodowym i porównywany jest do legendarnego ""Walca z Baszirem"". Poruszająca historia nastolatka uciekającego z matką i rodzeństwem z ogarniętego wojną Afganistanu do Europy. To także intymna opowieść o dorastaniu i odkrywaniu swojej seksualności. W życiu Aminą dominuje poczucie straty i to na wielu poziomach. Bohater musiał brutalnie wkroczyć w dorosłość i przez ponad 20 lat tłumił w sobie traumatyczne doświadczenia. Dziś, jako niespełna czterdziestolatek, odnosi sukcesy nauce jako naukowiec i planuje ślub ze swoim długoletnim partnerem."
https://www.filmweb.pl/film/Wsch%C3%B3d+s%C5%82o%C5%84ca-1927-88984,Wschód słońca,Melodramat;Niemy,"""Wschód słońca"" ma tę świetlistą prostotę konstrukcji, która dana jest bardzo niewielu filmom: troje zwykłych bohaterów, odwieczny dramat uczuć, jedność akcji. Bawiąca na wakacjach kobieta usiłuje nakłonić młodego farmera, by zgładził swoją żonę i zamieszkał z nią w mieście. Ten, poczciwy, ale dość słabego charakteru, ulega w końcu i zamierza dokonać zbrodni podczas przejażdżki łódką. Cofa się wszakoż w decydującym momencie. Żona, pojąwszy, co się miało stać, ucieka w przerażeniu."
https://www.filmweb.pl/film/Hallam+Foe-2007-274834,Hallam Foe,Dramat;Psychologiczny,"Hallama trapi tajemnica śmierci jego matki. Utopiła się sama, czy ktoś jej pomógł? Pewne poszlaki jednoznacznie wskazują na jego macochę Verity. W poszukiwaniu prawdy zaczyna ją śledzić. Jednak narastające przekonanie o winie macochy łączy się z coraz silniejszą fascynacją. Między macochą i pasierbem rodzi się napięcie erotyczne. Konfrontacja może okazać się brzemienna w skutki. Hallam musi więc opuścić gniazdo rodzinne. Paradoksalnie okazuje się, że choć uciekł od źródła swoich obsesji, nie przestał szpiegować i podglądać! Jest bowiem ktoś, dla kogo warto godzinami patrzeć z okna na poddaszu..."
https://www.filmweb.pl/film/Kraina+Jane+Austen-2013-628207,Kraina Jane Austen,Komedia rom.,"Uwielbienie Jane Hayes (Keri Russell) dla wszystkiego, co jest związane z Jane Austen bardzo utrudnia jej miłosne życie. Chcąc zostać bohaterką własnej historii, Jane wydaje oszczędności swojego życia na podróż do Austenland, ekscentrycznego kurortu, gdzie goście zanurzają się w świecie z czasów regencji. ""Uzbrojona"" w czepek, gorset i tamborek, Jane usiłuje uniknąć staropanieństwa... Wszystko się zmienia, gdy kończy się fantazja, a zaczyna prawdziwe życie... a może nawet miłość."
https://www.filmweb.pl/film/Sezon+rezerwowych-2000-10803,Sezon rezerwowych,Komedia;Sportowy,"O sukcesie nierzadko decyduje ślepy los. Przekonuje się o tym Shane Falco (Keanu Reeves), zawodnik drużyny futbolowej uniwersytetu w Ohio. W jednym z meczów zespół stracił 45 punktów i pasmo sukcesów skończyło się niespodziewanie dla uwielbianego przez wszystkich zawodnika. Porażka, którą poniósł, sprawia, że żadna drużyna nie mieć go w składzie. Wtedy na arenę wkracza los, wyznaczając mu spotkanie z trenerem Jimmym McGintym (Gene Hackman). McGinty proponuje przegranemu pracę w prowadzonej przez siebie drużynie Washington Sentinels."
https://www.filmweb.pl/film/Los+numeros-2011-600070,Los numeros,Komedia kryminalna,"""Los numeros"" to historia policjanta Kuby (w tej roli Lesław Żurek), który trafia kumulację na loterii ale zamiast otrzymać wygraną w wysokości 17 milionów, zostaje oskarżony o próbę jej wyłudzenia. Kłopoty to dla Kuby specjalność, więc przekręt, na trop którego wpada, burzy jego policyjną krew. Prawdziwej kumulacji przygód i kłopotów, w które wpadnie seksowny policjant towarzyszyć będzie kumulacja pięknych kobiet. Wokół Kuby krążyć będą przebojowa prezenterka loterii Iwonka (Weronika Książkiewicz), piękna prawniczka Marta (Tamara Arciuch) oraz sąsiadka Ania (w tej roli debiutująca na dużym ekranie Justyna Schneider). Czy Kubie uda się udaremnić przekręt stulecia? Czy odnajdzie prawdziwą miłość? Uruchamiamy maszynę losującą i przystępujemy do działania... bo aby wygrać swój los, trzeba ryzykować i grać!"
