url,title,genres,description
https://www.filmweb.pl/film/Tysi%C4%85c+s%C5%82%C3%B3w-2012-474262,Tysiąc słów,Dramat;Komedia,"Wzruszająca historia o mężczyźnie, który musi uczyć się w pełni doceniać wagę swoich słów i mówić to, co rzeczywiście czuje. Jack McCall (Eddie Murphy) jest agentem w wydawnictwie literackim, żyjącym w kłamstwie, przebiegłości i wyrafinowaniu. Zaniedbuje też żonę Caroline (Kerry Washington) i ich nowo narodzonego syna. Nagle dowiaduje się, że zostało mu tylko tysiąc słów do śmierci. Z każdym wypowiedzianym słowem skraca swój żywot. Jest to dla niego nie lada przeżycie i wyzwanie, tym bardziej, że nie należy do osób małomównych."
https://www.filmweb.pl/film/Krwawy+sport-1988-89044,Krwawy sport,Sztuki walki,"Frank Dux (Jean-Claude Van Damme), porucznik amerykańskiej armii, bez zezwolenia przełożonych wymyka się z koszar. Chce udać się do Hongkongu i wziąć udział w nielegalnym turnieju karate. Zaprzyjaźnia się z Amerykaninem Rayem Jacksonem (Donald Gibb), który też chce wystąpić w turnieju. Faworytem zawodów jest okrutny i bezlitosny wojownik, Chong Li (Bolo Yeung). W międzyczasie śladem Duxa podąża dwóch agentów rządowych, chcących sprowadzić go z powrotem do Stanów Zjednoczonych."
https://www.filmweb.pl/film/Sophie+Scholl+-+ostatnie+dni-2005-176982,Sophie Scholl - ostatnie dni,Dramat,"Monachium, rok 1943. Hitler prowadzi w Europie wyniszczającą wojnę. Grupa młodych ludzi, w większości studentów, uznaje bierny opór za jedyny sposób na osłabienie nazistów i ich nieludzkiej machiny wojennej. Powstaje Biała Róża, ruch oporu stawiający sobie za cel obalenie Trzeciej Rzeszy. Sophie Scholl jest jedyną kobietą w jego szeregach. Z początku nieświadoma i naiwna, nie podejrzewa jeszcze, że zapisze się na kartach historii. 18 listopada 1943 roku Sophie i jej brat Hans zostają zatrzymani podczas rozdawania ulotek na uniwersytecie, a następnie aresztowani. Na przestrzeni kolejnych dni przesłuchania Sophie przez oficera Gestapo, Mohra, przeradzają się stopniowo w psychologiczny pojedynek... Reżyser Marc Rothemund stworzył wstrząsający portret jednej z najbardziej podziwianych bohaterek walki z nazistowskim reżimem w Niemczech. Julia Jentsch (""Edukatorzy"", ""Schneeland"") z niezwykłą intensywnością i inteligencją widoczną w każdym geście we wspaniały sposób ukazuje ostatnie dni kobiety, której los jest już przesądzony, jako triumf pasji, odwagi i człowieczeństwa."
https://www.filmweb.pl/film/Wyjazd+integracyjny-2011-601849,Wyjazd integracyjny,Komedia,"Trzej faceci (Tomasz Kot, Tomasz Karolak, Jan Frycz) i piękna dziewczyna (Katarzyna Glinka). Ich losy połączy tytułowy wyjazd integracyjny, który wymknie się spod kontroli i przerodzi w prawdziwą imprezową apokalipsę.  W obsadzie filmu integruje się doborowa ekipa aktorska - obok wymienionych w imprezie udział biorą: Katarzyna Figura, Sławomir Orzechowski, Bartłomiej Topa, Grzegorz Halama, Mariusz Czajka, Robert Gonera, Zbigniew Buczkowski, Jarosław Jakimowicz i Mirosław Zbrojewicz, a ich komiczne popisy wspomagają Afrykańczyk, Eskimos, para Norwegów i… indiański zespół disco polo. Suma wszystkich kaców dopiero przed Wami!"
https://www.filmweb.pl/film/Nad+morzem-2015-723530,Nad morzem,Melodramat,"Film opowiada historię kryzysu w związku amerykańskiego pisarza Rolanda (Brad Pitt) i jego żony Vanessy (Jolie Pitt). Całość dzieje się w malowniczej Francji lat siedemdziesiątych. Według słów aktorki i reżyserki, nawiązuje do tradycji kina europejskiego lat sześćdziesiątych i siedemdziesiątych. To opowieść o związku naznaczonym stratą, ale także o trwałości wbrew okolicznościom i wreszcie o drodze do wybaczenia i akceptacji."
https://www.filmweb.pl/film/Plemi%C4%99-2014-709335,Plemię,Dramat;Kryminał,"Niesłyszący Sergij zaczyna naukę w szkole dla głuchoniemych. Przenosi się do internatu. W nowym miejscu musi odnaleźć swoje miejsce w hierarchii narzuconej przez organizację zwaną Plemieniem – szkolną sieć uwikłaną w działalność przestępczą i prostytucję. Chłopak przekonuje się na własnej skórze o bezwzględności zasad, którymi kierują się osoby w Plemieniu. Przemoc, napady, prostytucja – tak wygląda ich codzienność. Aby zostać przyjętym w poczet członków Plemienia, a tym samym awansować w społecznej hierarchii, trzeba wykazać się zdolnościami w łamaniu prawa. Biorąc udział w kilku udanych kradzieżach, Sergij zapracowuje na nową, lepszą pozycję – zostaje alfonsem. Ma teraz pod opieką dwie dziewczyny, obsługujące nocą kierowców ciężarówek. Szybko zakochuje się w jednej z nich. Problem polega jednak na tym, że jego wybranka jest także dziewczyną szefa. Mimo to bohaterowie spotykają się potajemnie i zostają kochankami. Łamiąc w ten sposób kodeks Plemienia, stawiają się w sytuacji bez wyjścia."
https://www.filmweb.pl/film/Zaginione+miasto+Z-2016-478112,Zaginione miasto Z,Biograficzny;Przygodowy,"Początek XX wieku. Brytyjski wojskowy i podróżnik Percy Fawcett w sercu amazońskiej dżungli odkrywa ślady istnienia nieznanej wcześniej, zaawansowanej indiańskiej cywilizacji, która kiedyś zamieszkiwała te tereny. Jego rewelacje nie znajdują uznania w gronie naukowców traktujących rdzenną ludność Amazonii jako ""dzikusów"". Wspierany przez rodzinę i przyjaciół Fawcett postanawia wyruszyć w głąb dżungli, by odnaleźć ruiny dawnej stolicy mitycznego El Dorado i tym samym udowodnić swoją teorię."
https://www.filmweb.pl/film/Anna-2019-810602,Anna,Thriller;Akcja,"Wczoraj była narkomanką w moskiewskim półświatku. Dziś jest topową modelką w największych paryskich domach mody. Być może żadne z tych wcieleń nie jest prawdziwe. Kim naprawdę jest Anna? Odkryta przez paryskiego łowcę talentów piękna Anna Poliatova błyskawicznie pnie się po szczeblach drabiny sukcesu trafiając do ekskluzywnego kręgu supermodelek. To jednak tylko etap na drodze do prawdziwego celu. Urodą i wdziękiem posługuje się jak niebezpieczną bronią. Ulegają jej najpotężniejsi mężczyźni i najpiękniejsze kobiety. Zna tajemnice o jakich nie śniło się zwyczajnym śmiertelnikom. Uwikłana w walkę dwóch największych światowych potęg wywiadowczych, Anna zdaje sobie sprawę, że dla swoich mocodawców warta jest tyle, ile skrywane przez nią sekrety. Dzięki nim, gdy przyjdzie czas, będzie musiała zmienić zasady gry, w której stawką okaże się jej życie."
https://www.filmweb.pl/film/Wszyscy+wiedz%C4%85-2018-763345,Wszyscy wiedzą,Kryminał;Dramat,"Po wielu latach nieobecności Laura (Cruz) wraz z dwójką dzieci powraca do rodzinnego miasteczka w Hiszpanii na wesele siostry. Podczas hucznej zabawy spotyka Paco (Bardem), swoją wielką, pierwszą miłość. Imprezę przerywa zniknięcie Irene, nastoletniej córki Laury. Przy okazji poszukiwań na jaw wychodzą rodzinne tajemnice, o których wszyscy woleliby zapomnieć. W upalnym, sennym miasteczku pod powierzchnią czai się mrok. Wszyscy są podejrzani."
https://www.filmweb.pl/film/Ja%C5%9Bniejsza+od+gwiazd-2009-427379,Jaśniejsza od gwiazd,Melodramat;Biograficzny,"Fanny Brawne ma 18 lat, jest olśniewająco piękną i ciekawą świata dziewczyną. Powściągliwa matka dołożyła wszelkich starań by córka wyrosła na rozważną i dobrze wychowaną pannę. Każdy dzień Fanny wypełniony jest niekonwencjonalnymi zajęciami, jak szydełkowanie, bale i długie spacery zawsze w towarzystwie przyzwoitki. Niewinne spotkanie z czarującym młodzieńcem nieoczekiwanie przerodzi się w pierwszą prawdziwą miłość. To nieznane uczucie do niepoprawnego romantyka sprawi, że dziewczyna zrzuci gorset konwenansów i złamie panujące zasady.  Jaśniejsza od gwiazd to wielki powrót Jane Campion, autorki ""Fortepianu"", która zabiera nas w zmysłowy świat pierwszej miłości, która zawsze rozpala najmocniej."
