url,title,genres,description
https://www.filmweb.pl/film/Instynkt-1999-744,Instynkt,Dramat;Thriller,"Wybitny antropolog, badacz życia goryli, zostaje oskarżony o morderstwo - zabił kilka osób w dżungli. Przed rozprawą musi zostać zbadany przez psychiatrę. ""Instynkt"" to z założenia, film o zderzeniu dwóch różnych wobec świata zwierząt. Antropolog dąży do poznania, zrozumienia i życia w pełnej symbiozie z Naturą. Jego ofiary a częściowo także psychiatra, nastawieni są do świata konsumpcyjnie, potrafią go tylko niszczyć."
https://www.filmweb.pl/film/Nie+m%C3%B3w+nikomu-2006-191196,Nie mów nikomu,Dramat;Thriller;Psychologiczny,"Żona Alexa (François Cluzet) została zamordowana 8 lat temu, wkrótce po ślubie. Udało mu się jednak odbudować swoje życie. Skończył medycynę i został pediatrą. Nie zdołał jednak nigdy zapomnieć o swojej żonie. Niespodziewanie dostaje tajemniczego e-maila z linkiem. Przerażony odkrywa, że jego żona jednak żyje."
https://www.filmweb.pl/film/Niania-2005-121978,Niania,Familijny;Fantasy;Komedia,"Film zrealizowany na podstawie słynnej książki. Bohaterka filmu to niania, obdarzona magicznymi umiejętnościami, która zmuszona jest opiekować się grupą niezbyt grzecznych dzieci."
https://www.filmweb.pl/film/Postrach+nocy-2011-569166,Postrach nocy,Horror;Komedia,"Życie nastoletniego Charliego Brewstera (Anton Yelchin) w końcu układa się tak jak trzeba: jest popularny i umawia się z najfajniejszą dziewczyną w szkole. Problemy pojawiają się z chwilą gdy do domu obok wprowadza się Jerry (Colin Farrell) – z pozoru świetny facet, ale jest w nim coś niepokojącego i tylko Charlie zdaje się to zauważać. Pozostali - wliczając w to matkę Charliego (Toni Collette) – nie dostrzegają odmienności nowego sąsiada. Po wnikliwych obserwacjach sąsiada nastolatek dochodzi do jedynego słusznego wniosku – Jerry jest wampirem, a Charlie na własną rękę musi pozbyć się potwora żerującego w jego dzielnicy."
https://www.filmweb.pl/film/Wdowy-2018-732742,Wdowy,Dramat;Kryminał,"""Wdowy"" to historia czterech kobiet, których nie łączy nic z wyjątkiem długu, pozostawionego im w spadku przez zmarłych mężów, uwikłanych w działalność przestępczą. Kobiety nie mają innego wyjścia, jak wziąć sprawy w swoje ręce i zawiązać spisek, który pozwoli im narzucić światu ich reguły gry."
https://www.filmweb.pl/film/Dzienniki+motocyklowe-2004-107858,Dzienniki motocyklowe,Biograficzny;Dramat;Przygodowy,"Film opowiada o podróży przez Amerykę Południową, którą zdezelowanym motocyklem podjęli w 1952 roku dwaj młodzi Argentyńczycy, biochemik-Alberto Granado i student medycyny- Ernesto Guevara. Obaj wędrowcy, synowie dobrych rodzin, tak zaplanowali trasę, by dokładnie poznać kontynent, niesłusznie ich zdaniem podzielony..."
https://www.filmweb.pl/film/Schmidt-2002-33969,Schmidt,Komedia;Dramat,"Warren Schmidt ma już ponad 60 lat i przeszedł niedawno na emeryturę. Jednak wcale nie oznacza to, że teraz w spokoju wypoczywa po wielu latach ciężkiej pracy na stanowisku urzędnika. Umiera mu żona, a córka decyduje się poślubić mężczyznę, którego Schmidt nie toleruje."
https://www.filmweb.pl/film/Cztery+Gwiazdki-2008-232992,Cztery Gwiazdki,Dramat;Komedia;Romans;Świąteczny,"Jak odwiedzić każdego z rozwiedzionych rodziców młodej pary w czasie świąt Bożego Narodzenia? Tym bardziej, że są to aż cztery nowe rodziny. Z takim właśnie wyzwaniem zmierzą się Reese Witherspoon i Vince Vaughn w filmie Four Christmases."
https://www.filmweb.pl/film/Ciemno%2C+prawie+noc-2019-797600,"Ciemno, prawie noc",Kryminał;Thriller,"Kiedy Wałbrzychem wstrząsa seria tajemniczych zaginięć dzieci, do miasta przybywa dziennikarka Alicja Tabor (Magdalena Cielecka). Powracająca po latach w rodzinne strony, nieustępliwa reporterka chce poznać rodziny zaginionych i rozwikłać zagadkę, wobec której nawet policja okazuje się bezsilna. W trakcie prywatnego śledztwa Alicja – dość nieoczekiwanie – wpada na trop dramatycznych wydarzeń, które swój początek miały dekady temu. Dążąc do odkrycia prawdy, dziennikarka będzie musiała stawić czoła nowemu zagrożeniu oraz temu, przed czym uciekała przez całe dorosłe życie – tajemnicy swojego dzieciństwa i szokującym sekretom własnej rodziny. Z czasem ponura intryga kryminalna połączy w jedno zaginięcia dzieci, wojenną przeszłość, legendę zaginionego skarbu oraz losy samej Alicji, która na swojej drodze zmierzy się z czystym wcieleniem zła, jak i zyska sojuszników, stojących po stronie dobra. Mroczna i piękna sceneria miasta oraz okolic zamku Książ dopełniają świat barwnych i niebezpiecznych postaci, w którym nasza bohaterka przestaje oceniać rzeczywistość tak jak dotychczas…"
https://www.filmweb.pl/film/Sekretne+%C5%BCycie+pszcz%C3%B3%C5%82-2008-178603,Sekretne życie pszczół,Dramat obyczajowy,"Ekranizacja powieści Sue Monk Kidd, która od kilku lat nieprzerwanie utrzymuje się na światowych listach bestsellerów. Początek lat 60-tych XX wieku, małe prowincjonalne miasteczku na południu Stanów Zjednoczonych. Po śmierci matki czternastoletnia Lily Owens mieszka na farmie z ojcem, który nie potrafi zapewnić jej należytej opieki. Wraz z czarnoskórą nianią dziewczynka ucieka z domu i wyrusza w świat, by odnaleźć swoje miejsce."
