url,title,genres,description
https://www.filmweb.pl/film/Przedszkolanka-2018-797588,Przedszkolanka,Dramat,"Lisa ma szczęśliwą rodzinę, pracę, którą lubi i ładny dom na przedmieściach Nowego Jorku, ale tak naprawdę od zawsze chciała być artystką. Kiedy przypadkiem odkrywa geniusz poetycki swojego pięcioletniego ucznia, postanawia zrobić wszystko, aby nie został zmarnowany. Wiara, że chłopiec, w przeciwieństwie do niej, ma szansę zostać wybitnym twórcą, zamienia się w niebezpieczną obsesję."
https://www.filmweb.pl/film/Sarnie+%C5%BCniwo%2C+czyli+pokusa+statuetkowego+szlaku-2006-389424,"Sarnie żniwo, czyli pokusa statuetkowego szlaku",Komedia;Sensacyjny,"Pan Andrzej zajmuje się szmuglem nielegalnych towarów przez granicę. Pewnego razu odbiera od kuriera tajemnicze statuetki. Statuetki posiadają moc (niczym sygnet z ""Władcy Sygnetów""), każdy chce je mieć i tu zaczynają się kłopoty."
https://www.filmweb.pl/film/Hotarubi+no+Mori+e-2011-623660,To the Forest of Firefly Lights,Anime;Fantasy;Melodramat,"Hotaru coroczne wakacje spędza u wujka na wsi. Pewnego lata dziewczynka gubi się w lesie, gdzie spotyka tajemniczego chłopca Gina. Porzucony jako niemowlę trafił pod opiekę leśnych duchów. Jednak zbyt długie przebywanie w ich otoczeniu sprawiło, że po latach sam stał się jednym z nich. Teraz musi uważać by pod żadnym pozorem nie zostać dotkniętym przez człowieka, bowiem jeśli tak się stanie chłopiec zniknie."
https://www.filmweb.pl/film/G%C5%82owa+w+chmurach-2004-105239,Głowa w chmurach,Melodramat;Wojenny,"Porywająca historia miłosna, rozgrywająca się w dramatycznych i trudnych czasach. Piękna fotografka o arystokratycznym pochodzeniu Gilda (Charlize Theron) i irlandzki nauczyciel Guy (Stuart Townsend) po raz pierwszy spotykają się na początku lat 30. ubiegłego wieku w Anglii. Zostają kochankami i, choć Guyowi wydaje się, że to tylko sen rodem z Hollywood, ich znajomość ma ciąg dalszy. Gilda zaprasza ukochanego do Paryża, gdzie mieszka razem z olśniewającą hiszpańską modelką Mią (Penélope Cruz). Beztroskie, lekkie i przyjemne życie we trójkę kończy się wraz z wybuchem wojny domowej w Hiszpanii. Mia i Guy postanawiają przyłączyć się do walki z faszystami gen. Franco, Gilda zostaje, aby nadal błyszczeć na paryskich salonach. W 6 lat później już po wybuchu II wojny światowej Guy jako oficer wywiadu brytyjskiego ponownie pojawia się w Paryżu. Ze zdumieniem odkrywa, że Gilda mieszka teraz ze swoim nowym kochankiem - nazistowskim oficerem..."
https://www.filmweb.pl/film/Zagadka+Kaspara+Hausera-1974-31921,Zagadka Kaspara Hausera,Biograficzny;Historyczny;Dramat obyczajowy,"W 1828 roku w Norymberdze pojawia się włóczęga, który nie potrafi nawiązać żadnego kontaktu z otoczeniem. Nie potrafi sprostać najprostszym nawet czynnościom życiowym. Otoczony opieką przez parę naukowców, staje się ogólnoświatową sensacją. Są nawet tacy, którzy podejrzewają włóczęgę o bardzo bliskie koligacje z największymi dworami Europy."
https://www.filmweb.pl/film/Rover-2014-661745,Rover,Dramat,"W wyniku ekonomicznej zapaści Australia zmieniła się w cywilizacyjną pustynię, na której od 10 lat toczy się bezwzględna walka o przetrwanie. Na drogach grasują uzbrojone bandy, zaś osiedla zamieniły się w prowizoryczne twierdze. Małomówny, lecz zaprawiony w walce Eric (Guy Pearce) rusza tropem trójki bandytów, którzy skradli jego samochód. Bierze ze sobą zakładnika – Reya (Robert Pattinson), który jest bratem jednego ze złodziei. Liczy, że wymieni chłopaka na – mający dla niego ogromną wartość – skradziony pojazd."
https://www.filmweb.pl/film/Jak+wytresowa%C4%87+smoka-2025-10030278,Jak wytresować smoka,Fantasy;Familijny;Przygodowy,"Na wyspie Berk, gdzie wikingowie i smoki są zaciekłymi wrogami od pokoleń, mieszka Czkawka (Mason Thames; ""Czarny telefon""). Pomysłowy, ale niedoceniony syn wodza (Gerard Butler, powtarzający swoją rolę z animowanej serii), Czkawka przeciwstawia się wielowiekowej tradycji, kiedy zaprzyjaźnia się ze Szczerbatkiem. Ich nieprawdopodobna więź ujawnia prawdziwą naturę smoków, podważając fundamenty społeczeństwa wikingów. Z wojowniczą i ambitną Astrid (nominowana do nagrody BAFTA Nico Parker; ""The Last of Us"") i Gobberem (Nick Frost; ""Królewna Śnieżka i Łowca"") u boku Czkawka konfrontuje się ze światem rozdartym strachem i niezrozumieniem. Gdy pojawia się starożytne zagrożenie, zagrażające zarówno wikingom, jak i smokom, przyjaźń Czkawki i Szczerbatka staje się kluczem do wykucia nowej przyszłości. Razem muszą podążać delikatną ścieżką w kierunku pokoju, wznosząc się poza granice swoich światów i na nowo definiując, co to znaczy być bohaterem i przywódcą."
https://www.filmweb.pl/film/Ludzie+Boga-2010-566529,Ludzie Boga,Dramat historyczny,"Lata 90., w górach Maghrebu znajduje się klasztor cystersów. Ośmiu francuskich mnichów żyje pośród ludności muzułmańskiej. Gdy fundamentaliści islamscy mordują grupę zagranicznych pracowników, region ogarniają zamieszki i związany z nimi niepokój. Wojsko proponuje zakonnikom ochronę i opuszczenie miejsca zagrażającego ich życiu. Jednak mnisi bez względu na rosnące wokół nich niebezpieczeństwo, decydują się zostać. Niedługo potem otrzymują od terrorystów ostrzeżenie... Film jest zainspirowany wydarzeniami, które miały miejsce w Tibhirine w Algierii, między 1993 a 1996 rokiem."
https://www.filmweb.pl/film/Crash%3A+Niebezpieczne+po%C5%BC%C4%85danie-1996-642,Crash: Niebezpieczne pożądanie,Erotyczny;Thriller,"Dwie pasje XX wieku, seks i samochody znalazły tu wspólny mianownik. Trójka bohaterów seksualne spełnienie łączy z fizycznością maszyn, ostrą jazdą na granicy ryzyka i wypadkami na drodze. Samochodowy fetysz i makabryczne sceny katastrof stanowią dlań największe źródło podniecenia."
https://www.filmweb.pl/film/Gniazdo-2020-845655,Gniazdo,Dramat;Thriller,"Rory dostaje propozycję pracy i namawia swoją żonę Allison na przeprowadzkę do Londynu, gdzie wreszcie ma szansę zarobić wielkie pieniądze i wieść luksusowe życie, o jakim zawsze marzył. Bez względu na koszty, wynajmuje imponującą posiadłość na przedmieściach, a kiedy upragniony prestiż i wysoka pozycja społeczna wydają się być na wyciągnięcie ręki, Rory idzie o krok dalej i łamie wszelkie zasady, podejmując coraz większe ryzyko. Bez skrupułów dążąc do swojego celu, wpada w spiralę kłamstw, a w pozornie idealnym życiu małżeńskim zaczynają pojawiać się rysy. Wielki dom obnaża wzajemnie skrywane tajemnice, a to, co na zewnątrz wydawało się prawdziwą sielanką, za zamkniętymi drzwiami okazuje się demaskować prawdziwe oblicza małżonków."
