url,title,genres,description
https://www.filmweb.pl/film/W%C5%82oska+robota-1969-10494,Włoska robota,Akcja;Komedia kryminalna,"Charlie Croker to szykowny rabuś i uwodziciel, który dopiero co opuścił więzienie. Aby uniknąć kary za recydywę, swój nowy skok chce zorganizować za granicą, we Włoszech. Skomplikowany plan ma na celu kradzież chińskich sztabek złota o wartości ponad 4 milionów dolarów tuż sprzed nosa włoskiej policji i mafii. Skok, którego inicjator został zamordowany, wymaga pomocy finansowej bardziej zamożnego i wpływowego przestępcy niż Crocker. Charliemu udaje się wejść w łaski ekscentrycznego, niezwykle uprzejmego i zafascynowanego osobą królowej bossa światka przestępczego, pana Bridgera (Noel Coward). Ten organizuje Crockerowi grupę najlepszych brytyjskich włamywaczy, rabusiów, porywaczy, kierowców i hakerów komputerowych. Kluczowym elementem planu Charliego jest ucieczka z łupem trzema drobnymi samochodami marki Mini Cooper. Niewielkie, bardzo zwrotne Mini zyskują przewagę nad policyjnymi wozami, które, w przeciwieństwie do nich, nie są w stanie pokonywać z taką swobodą wąskich uliczek, rynsztoków, rzeczek czy dachów budynków."
https://www.filmweb.pl/film/%C5%BB%C4%85dze+i+pieni%C4%85dze-2012-548904,Żądze i pieniądze,Komedia,"Eksstriptizerka Beth (Rebecca Hall) rusza na podbój Las Vegas. Dostaje pracę u Dinka (Bruce Willis) – nieoficjalnego króla hazardowego półświatka. Wkrótce za sprawą nowego bossa, jego zazdrosnej żony Tulip (Catherine Zeta-Jones) i przystojniaka Jeremy'ego (Joshua Jackson) znajdzie się w środku intrygi, która może zaprowadzić ją na szczyty bogactwa albo za kratki. Ale... jak nie zgrzeszyć w mieście grzechu?  Stephen Frears słynący z dobrej ręki w doborze aktorów (Oscar dla Helen Mirren za rolę w ""Królowej"", nominacje do Oscara dla Michelle Pfeiffer i Glenn Close za ""Niebezpieczne związki"") zgromadził na planie świetną obsadę. W filmie występują: Rebecca Hall, nominowana do Złotego Globu za ""Vicky, Cristina, Barcelona"" Woody'ego Allena, laureatka Oscara Catherine Zeta-Jones (""Chicago""), jeden z ulubionych komików Ameryki - Vince Vaughn (""Polowanie na druhny"", ""Sztuka zrywania""), gwiazda serialu ""Fringe"" Joshua Jackson oraz niezawodny Bruce Willis (""Włamanie na śniadanie"", ""Red""). Scenariusz, na podstawie bestsellera Beth Raymer, napisał D.V. DeVincentis, nominowany do BAFTA i prestiżowej WGA Award za hitową komedię Frearsa ""Przeboje i podboje""."
https://www.filmweb.pl/film/Prawda-2004-113000,Prawda,Melodramat;Krótkometrażowy,"Zasiadający przed komputerem Thomas dostaje niespodziewany telefon. Wiadomość, którą otrzymuje od swojej dziewczyny Francine sprawia, że chłopak powraca myślami do momentu, gdy oboje się poznali. Jego umysł zalewają obrazy z przeszłości. Retrospekcje najbardziej intymnych chwil spędzonych razem oraz maleńkich błędów, które mogą doprowadzić do zakończenia ich związku. „Prawda” jest częścią projektu zatytułowanego „Paris, je t'aime”."
https://www.filmweb.pl/film/Club+Zero-2023-10032055,Club Zero,Dramat;Thriller,"Do prywatnej szkoły przybywa pani Novak (znakomita Mia Wasikowska) prowadząca zajęcia o świadomym odżywianiu. Bezgranicznie ufający jej uczniowie rozpoczynają kolejne odważne eksperymenty, które coraz bardziej się oddalają od bezpiecznych, zdrowych, proekologicznych praktyk w rodzaju ""mindful eating"". Hausner rozciąga swój film między zabawną i ostrą jak brzytwa satyrę a wstrząsający thriller. Tworzy opowieść o zawodnym systemie edukacji, egoistycznych rodzicach, a także zblazowanych i odklejonych od świata wyższych sferach - ten wątek miejscami przypomina szalony spin-off  W trójkącie. Club Zero mówi również o sztuce manipulacji i potrzebie bycia częścią społeczności - za wszelką cenę. Jak to u Hausner bywa, film jest wyrafinowany formalnie - każdy kadr perfekcyjnie skomponowano, a kolory w absolutnie każdej scenie są precyzyjnie dobrane."
https://www.filmweb.pl/film/Mi%C5%82o%C5%9B%C4%87+jak+mi%C3%B3d-2024-10046456,Miłość jak miód,Komedia rom.,"Majkę (Agnieszka Suchora) i Agatę (Edyta Olszówka) równie dużo łączy, co dzieli. Obie są po pięćdziesiątce, przechodzą menopauzę i nie wierzą, że w ich życiu cokolwiek zmieni się na lepsze. Jedna mieszka nad Bałtykiem, druga w Tatrach. Jedna prowadzi cukiernię, druga jest wziętą architektką wnętrz. Jedna jest wdową, drugą partner właśnie zostawił dla młodszej. Jedna poświęca się dzieciom i wnukom, kompletnie zapominając o sobie, druga nie ma rodziny i dba o duchowy rozwój. Pewnego dnia przyjaciółki spotykają się na pogrzebie koleżanki z liceum. Agata namawia Majkę do spontanicznego wyjazdu w góry, sama zaś zostaje nad morzem. Nieoczekiwana zamiana ról przynosi szereg komplikacji, zabawnych zwrotów akcji i wyzwań, którym kobiety będą musiały stawić czoła. Czy uda im się przezwyciężyć przyzwyczajenia, uprzedzenia i lęki? Czy zdobędą się na odwagę, żeby otworzyć się na miłość i rozpocząć nowy rozdział w życiu? Czy naprawdę nigdy na nic nie jest za późno?"
https://www.filmweb.pl/film/Triszna.+Pragnienie+mi%C5%82o%C5%9Bci-2011-623298,Triszna. Pragnienie miłości,Dramat,"Piękna i zmysłowa Hinduska o imieniu Triszna (w tej roli Freida Pinto, znana z filmu ""Slumdog. Milioner z ulicy"") mieszka wraz z rodziną w Osian - małej wsi w hinduskim Radżastanie. Pewnego dnia, podczas wieczoru tradycyjnych hinduskich tańców, poznaje Jaya Singha (w tej roli Riz Ahmed, ""Droga do Guantanamo""). Przystojny i bogaty Hindus, wykształcony w Wielkiej Brytanii, spędza z przyjaciółmi ostatni dzień wakacji. Jay zakochuje się bez pamięci w czarującej Trisznie, która stopniowo poddaje się sile miłości. Pochłonięci namiętnością młodzi ludzie powoli zaczynają jednak dostrzegać jak poważnie różnią się od siebie. Ich związek ulega stopniowemu rozpadowi, zmierzając ku tragedii. ""Triszna. Pragnienie miłości"" Michaela Winterbottoma (""9 Songs"", ""Genua. Włoskie lato"", ""Droga do Guantanamo"") to przesiąknięte atmosferą Indii współczesne ""love story”. Jest to kolejna po ""Tess"" Romana Polańskiego filmowa adaptacja powieści Thomasa Hardy'ego ""Tessa d’Urberville"". Film w całości sfilmowany został w naturalnej i zachwycającej scenerii hinduskiego Radżastanu (w Osian, Jaipurze i Jodpurze), a także w Mumbaju. Muzykę do filmu napisali słynni hinduscy muzycy i Dj’e, m.in. Shigeru Umebayashi - światowej sławy kompozytor, autor muzyki do takich filmów, jak ""Spragnieni miłości"" Wong Kar Waia, czy ""Dom latających sztyletów"" Zhanga Yimou."
https://www.filmweb.pl/film/Happy+wkr%C4%99t-2006-39694,Happy wkręt,Animacja;Familijny;Komedia,"Dawno temu, w krainie baśni wszystko jest w doskonałym porządku: Kopciuszek na balu, Roszpunka opuszcza włosy w dół, a Śpiąca Królewna oczekuje na wielki pocałunek miłości. Wszystko zmierza ku szczęśliwemu zakończeniu, wszystkie historie mają zakończyć się Happy Endem. Jednakże... gdzieś czai się mała komplikacja.  Mądry Czarodziej, który w Świecie Baśni odpowiada za równowagę pomiędzy dobrem i złem, udaje się na wakacje. Na straży bajkowych historii pozostają dwaj asystenci czarodzieja: Mambo i Munk. Niestety, znudzony monotonią zdarzeń Mambo popełnia fatalny błąd, który w konsekwencji powoduje, że zła macocha Frida przejmuje czarodziejską różdżkę ich ""szefa"". Celem Fridy jest przejęcie władzy nad Krainą Baśni, oraz umożliwienie zwycięstwa siłom zła. Frida pragnie zlikwidować zasadę odwiecznych happy endów: ...żyli długo i nieszczęśliwie.  W tym momencie Kopciuszek musi zagrać zupełnie nową rolę. Życie przerywa jej romantyczne marzenia. Nie może spokojnie czekać, aż odnajdzie ją czarujący Książę. Musi znaleźć sposób powstrzymania Fridy i przywrócić równowagę dobra i zła. Z najlepszym przyjacielem Rickiem u boku, z nieprawdopodobną drużyną Krasnoludów, oraz wspierającymi ją: Munkiem i Mambo, Kopciuszek wkracza do akcji. Czy sprosta zadaniu i znajdzie prawdziwą miłość tam, gdzie najmniej się tego spodziewa..."
https://www.filmweb.pl/film/Vatel-2000-1389,Vatel,Biograficzny;Kostiumowy;Melodramat,"Jest późny kwiecień 1671 roku. Francois Vatel - pierwszy mistrz ceremonii we Francji to wierny i oddany sługa dumnego, ale starzejącego się księcia de Conde, który pragnie odzyskać swoja pozycję u boku Króla Słońce. Aby tego dokonać rozkazuje Vatelowi przygotować ucztę, ucztę, na której gośćmi będą wszyscy arystokraci Wersalu. Uroczystości mają trwać trzy dni i trzy noce i być oszałamiające."
https://www.filmweb.pl/film/Dru%C5%BCyna+A%28A%29-2024-10040857,Drużyna A(A),Dramat;Komedia,"Czwórka uzależnionych krzyżowo anonimowych alkoholików, żeby uratować swój ośrodek terapeutyczny, podejmuje się przeszmuglowania przez całą Polskę dwóch cystern spirytusu. Dla własnego bezpieczeństwa porywają w podróż swojego terapeutę. Podróż okazuje się jednak bardziej niebezpieczna niż się spodziewali, bo w ślad za nimi – a raczej za nielegalnym alkoholem, który przewożą – podąża również celniczka, która nie do końca jest tym, za kogo się podaje. Od tej pory wszystko się komplikuje. Czy Leszkowi, Wioli, Dominikowi, Karolinie i Wojtkowi uda się zakończyć misję, ale też nie ulec słabościom i nie przerwać terapii?"
https://www.filmweb.pl/film/Lokator-2009-400375,Lokator,Kryminał;Thriller,"Zobacz jak Simon Baker, Alfred Molina, Hope Davis i Shane West stają oko w oko z naśladowcą Kuby Rozpruwacza w elektryzującym thrillerze ""Lokator"". Posiwiały detektyw bada trop bezwzględnego mordercy czyhającego na prostytutki pracujące przy Sunset Strip w Zachodnim Hollywood. Makabryczne praktyki zabójcy przypominają słynne wybryki nigdy nie złapanego, bezlitosnego XIX-wiecznego psychopaty z Londynu - Kuby rozpruwacza. Co gorsza, detektyw szybko zauważa podobieństwa pomiędzy zbrodniami z Hollywood do ataków ujętego seryjnego mordercy sprzed kilku lat. Czy skazano wówczas niewinnego człowieka?"
