url,title,genres,description
https://www.filmweb.pl/film/Ameryka%C5%84ska+dziewica-2009-493914,Amerykańska dziewica,Komedia,"Świeżo upieczona studentka Priscilla (Jenna Dewan) jest dziewicą – i to nie z braku okazji, ale z wpojonego przez rodziców przekonania, że czystość należy zachować do dnia ślubu. Takie podejście dosyć mocno kontrastuje ze stylem życia jej nowych kolegów i koleżanek. Dość wspomnieć, że do ulubionych zajęć jej współlokatorki, Naz (Brianne Davis), należy palenie trawki, grupowy seks oraz zabawa z wielkim wibratorem... Ale Priscilla pozostaje wierna swoim zasadom. Aż do czasu, kiedy przypadkowo trafia na pewną wyluzowaną imprezę i daje się namówić na jednego drinka. A potem drugiego... i trzeciego... Następnego dnia budzi się z kacem oraz pragnieniem wymazania z pamięci poprzedniego wieczoru. Jednak to nie będzie takie łatwe. Obecny na imprezie szemrany video producent (Rob Schneider) nakręcił kilka filmików z radośnie obnażającymi swoje wdzięki studentkami. Bohaterką jednego z nich jest nasza skromna dziewica..."
https://www.filmweb.pl/film/Tylko+dla+doros%C5%82ych-2013-503705,Tylko dla dorosłych,Komedia,"Amy (Emma Roberts) ukończyła college, wierząc, że jej przeznaczeniem jest zostać wielką poetką. Niepowodzenia zmuszają ją jednak do odłożenia realizacji planów i znalezienia źródła utrzymania. Wkrótce dziewczyna zatrudnia się w sklepie dla dorosłych."
https://www.filmweb.pl/film/Stracone+lata-1988-32247,Stracone lata,Dramat;Obyczajowy,"W latach wojny wietnamskiej Arthut i Annie, dziś małżeństwo z dwoma synami, uczestniczyli w radykalnym studenckim ruchu sprzeciwu wobec polityki Waszyngtonu. W laboratorium gdzie prowadzono doświedczenia z napalmem podłożyli bombę, której wybuch okaleczył dozorcę. Teraz, od 17 lat ciągle poszukiwani przez FBI, przenoszą się z miasta do miasta, zmnieniają adresy i nazwiska, siedzą na walizkach - cały czas gotowi do ucieczki. Wszystkie wydarzenia oglądamy z perspektywy ich 17-letniego syna Danny'ego - utalentowanego młodego pianisty, który powinien uczyć się w ekskluzywnej szkole muzycznej Juillarda, co jednak wymaga rozstania się z rodziną..."
https://www.filmweb.pl/film/B%C5%82%C4%99kitny+anio%C5%82-1930-35341,Błękitny anioł,Dramat obyczajowy,"Ten pierwszy niemiecki film dźwiękowy w całości jest skupiony wokół postaci Marleny Dietrich, bo w założeniu Josefa von Sternberga miał on jej przynieść sławę. Nawet piosenki zbudowane z niewielu nut przystosowano do skromnych możliwości głosowych aktorki, by ta w filmie mogła nim oczarować. I właśnie to te utwory są główna składową jej agresywnego erotyzmu, którym jest w stanie oczarować nie tylko gimnazjalistów, ale i ich nieugiętego belfra, wystawionego na pośmiewisko i drwiny, gdy odbiera uczniom krążące podczas lekcji fotografie szansonistki. Gdy postanawia ocalić umysły swych uczniów od zgubnego wpływu tej gwiazdy pobliskiego nocnego klubu, odwiedza ją, lecz tam jego zapał pedagogiczny topnieje; profesor ulega czarowi kobiety i spędza z nią noc..."
https://www.filmweb.pl/film/Tokarev.+Zab%C3%B3jca+z+przesz%C5%82o%C5%9Bci-2014-658566,Tokarev. Zabójca z przeszłości,Sensacyjny,"Paul Maguire wraz z dwójką przyjaciół przed kilkunastu laty obrabował kuriera rosyjskiej mafii. Zdobyte pieniądze pozwoliły mu porzucić przestępcze życie i ustatkować się. Dziś jest szanowanym obywatelem Alabamy, szczęśliwym mężem i ojcem. Pewnego dnia przychodzi jednak czas zapłaty. Gdy rosyjscy gangsterzy porywają córkę Paula, ten, wraz z dawnymi kumplami, ponownie zmuszony jest wkroczyć na ścieżkę zbrodni. Zrobią wszystko, by odnaleźć Chernova, legendarnego bossa rosyjskiej mafii, który zlecił uprowadzenie dziewczyny."
https://www.filmweb.pl/film/Prawo+ci%C4%85%C5%BCenia-2009-483073,Prawo ciążenia,Komedia rom.,"W tej komedii romantycznej Lindsay Lohan gra asystentkę pracującą w nudnym wydawnictwie. Kiedy jej nieprzyjemny szef postanawia ją zwolnić, dziewczyna stara się temu zapobiec udając, że jest w ciąży."
https://www.filmweb.pl/film/Aferim-2015-720728,Aferim!,Dramat historyczny,"Wołoszczyzna, 1835 rok. Dwóch jeźdźców przemierza jałowy krajobraz. To lokalny policjant Constandin i jego syn. Jeden ma na wszystko gotowy aforyzm, drugi prezentuje bardziej kontemplacyjny stosunek do świata. Szukają zbiegłego ""cygańskiego niewolnika"", który uciekł pewnemu szlachcicowi i podejrzany jest o kradzież. W podróży spotykają ludzi różnych narodowości i przekonań: Turków i Rosjan, Rumunów i Węgrów, chrześcijan i żydów. Wszyscy pielęgnują uprzedzenia i przesądy przekazywane z pokolenia na pokolenie. I nawet gdy ów zbieg zostaje odnaleziony, przygoda wcale się nie kończy…"
https://www.filmweb.pl/film/Pragnienie-2009-305127,Pragnienie,Horror;Dramat,"Sang-hyun, kochany i podziwiany ksiądz, jedzie na ochotnika do Afryki, by poddać się eksperymentom mającym na celu znalezienie szczepionki na nową chorobę zakaźną, wywoływaną przez Wirus Emanuela. Podczas eksperymentu umiera. Jednak transfuzja niezidentyfikowanej krwi w cudowny sposób przywraca go do życia i, o czym nie wie, zamienia w wampira. Po powrocie do domu ludzie zaczynają wierzyć, że ma on dar uzdrawiania i odwiedzają go tłumnie, by otrzymać błogosławieństwo. Wśród nich pojawia się przyjaciel z dzieciństwa i jego żona, która zakocha się w księdzu z wzajemnością…"
https://www.filmweb.pl/film/G%C5%82upi+i+g%C5%82upszy+2%3A+Kiedy+Harry+spotka%C5%82+Lloyda-2003-38617,Głupi i głupszy 2: Kiedy Harry spotkał Lloyda,Komedia,"Film opowiada historię spotkania Lloyda i Harry'ego i tego, jak to poszli oni do jednej szkoły. Dyrektorem tejże placówki był bardzo przedsiębiorczy osobnik, który całe dodatkowe pieniądze dla szkoły przeznaczał dla siebie. Gdy dowiedział sie, że każda szkoła posiadająca klasę specjalną dostaje dotacje na pierwszych rekrutów, wybrał dwóch największych idiotów z całej szkoły. Oni natomiast mieli skompletować resztę klasy."
https://www.filmweb.pl/film/Kochanica+kr%C3%B3la+Jeanne+du+Barry-2023-10028214,Kochanica króla Jeanne du Barry,Dramat;Kostiumowy,"""Kochanica króla"" przedstawia losy Jeanne Vaubernier, młodej i ambitnej kobiety ze społecznych nizin, która wykorzystuje swoją inteligencję i powab, aby wspinać się po szczeblach drabiny społecznej. Staje się ulubienicą króla Ludwika XV, a ten dzięki niej odzyskuje apetyt na życie. Wbrew wszelkim konwenansom i etykiecie Jeanne przenosi się do Wersalu, wywołując skandal na dworze. Film w całości nakręcono we wnętrzach i plenerach Wersalu."
