url,title,genres,description
https://www.filmweb.pl/film/Kiler-1997-529,Kiler,Komedia;Sensacyjny,"Budząc się pewnego dnia we własnym łóżku, Jurek Kiler (Cezary Pazura) zostaje aresztowany przez brygadę antyterrorystyczną. Policja bierze go za groźnego przestępcę, gdyż w bagażniku jego taksówki znaleziono karabin, z którego poprzedniego dnia zabito człowieka. Jurek trafia do więzienia, gdzie od razu staje się gwiazdą wśród kryminalistów. Na nic zdają się tłumaczenia, że oskarżony jest tylko taksówkarzem. Komisarz Ryba (Jerzy Stuhr) nie daje się przekonać, jest absolutnie pewien, że złapał poszukiwanego w całej Europie seryjnego zabójcę. Siara (Janusz Rewiński), gruba ryba świata przestępczego, na wieść o zatrzymaniu Kilera organizuje błyskawiczną akcję i odbija go z rąk policji. Nie wiedząc z kim naprawdę ma do czynienia, zleca mu kolejne zadanie. Pogłoski o niebywałych wyczynach Kilera zataczają coraz szersze kręgi. Jurek tymczasem dochodzi do wniosku, że wyjaśnienie nieporozumienia zupełnie mu się nie opłaca. Z pomocą dziennikarki (Małgorzata Kożuchowska) realizuje sprytny plan."
https://www.filmweb.pl/film/Hooligans-2005-124119,Hooligans,Dramat,"Matt Buckner zostaje niesłusznie wyrzucony z Harvardu tuż przed ukończeniem studiów. Nie mając pomysłu na dalsze życie postanawia odwiedzić swoją zamężną siostrę w Londynie, gdzie poznaje Pete'a, który wprowadza go do Green Street Elite-ekskluzywnego ""bractwa"" kibiców West Ham, któremu sam przewodzi. Głównymi zajęciami członków GSE jest oglądanie meczy Hammerów i regularne walki z kibicami innych drużyn piłkarskich. Obcy nie są mile widziani w szeregach GSE, więc Matt nie może liczyć, że zostanie tam powitany z otwartymi ramionami. Chcąc być zaakceptowanym przez nowe środowisko, Matt musi przejść głęboką przemianę - od spokojnego studenta do obsesyjnego fana piłki nożnej. Odkrywając przy tym w sobie uczucia, które niekontrolowane, mogą się okazać dla niego destrukcyjne..."
https://www.filmweb.pl/film/Whiplash-2014-698847,Whiplash,Dramat;Muzyczny,"Andrew (Miles Teller) jest utalentowanym młodym perkusistą, uczniem konserwatorium muzycznego na Manhattanie. Chłopak marzy o wielkiej karierze. Dużym krokiem ku temu jest włączenie go do szkolnej orkiestry jazzowej prowadzonej przez okrutnego nauczyciela Terence'a Fletchera (J.K. Simmons), który często wyładowuje swoje frustracje na uczniach. Pod kierunkiem bezwzględnego Fletchera, Andrew zaczyna dążyć do doskonałości za wszelką cenę - nawet własnego człowieczeństwa."
https://www.filmweb.pl/film/Marzyciel-2004-98590,Marzyciel,Dramat,"James Barrie (Johnny Depp) ma żonę Mary (Radha Mitchell), piękny dom i psa, ale nie jest szczęśliwy. Pisze sztuki i książki, które nikomu nie przypadają do gustu, a on nie wie, jaka jest tego przyczyna. Wszystko zmienia się pewnego pięknego dnia, gdy całkowicie przypadkowo poznaje w parku wdowę Sylvię Llewelyn Davies (Kate Winslet) i jej czterech synów. Od tego momentu James czuje, że jest komuś potrzebny - staje się członkiem tej rodziny i prawdziwym przyjacielem Sylvii. Przez to stają się w mieście obiektem plotek, a Barriego na dodatek opuszcza żona. Jedyną pozytywną rzeczą jest fakt, że od momentu poznania z rodziną Daviesów, James zaczyna pisać wspaniałą powieść, która uwieczni jego imię na wieki. Ma zamiar pokazać szerszej publiczności krainę Nibylandii, gdzie przebywa Piotruś Pan. Do tej krainy można dotrzeć jedynie wtedy, gdy się w nią bardzo mocno uwierzy. Pozorną sielankę może przerwać tylko choroba Sylvii..."
https://www.filmweb.pl/film/Dziewczyna+z+tatua%C5%BCem-2011-565637,Dziewczyna z tatuażem,Kryminał;Thriller,"Film zrealizowany na podstawie bestsellerowej książki. Mikael Blomkvist, znany dziennikarz oskarżony o zniesławienie, otrzymuje nietypowe zlecenie od właściciela koncernu przemysłowego, Henrika Vangera. Ma zbadać sprawę tajemniczego zaginięcia 16-letniej Harriet Vanger, które miało miejsce w latach 60-tych. Blomkvist nie wie, że każdy jego krok jest śledzony przez niezwykle inteligentną hakerkę, Lisbeth Salander, która wykonuje to na prośbę Vangera. Śledztwo z czasem zaczyna odkrywać krwawą i niebezpieczną historię rodziny Vanger."
https://www.filmweb.pl/film/Dwunastu+gniewnych+ludzi-1957-30701,Dwunastu gniewnych ludzi,Dramat sądowy,"Dwunastu przysięgłych w procesie o morderstwo rozpatruje kwestię winy. Wszyscy poza jednym są pewni, że oskarżony zamordował swego ojca. Jednak wyrok musi być jednomyślny. Rozpętuje się gorąca dyskusja, w toku której wątpiący przekonuje innych do swego zdania."
https://www.filmweb.pl/film/Zaginiona+dziewczyna-2014-695409,Zaginiona dziewczyna,Thriller,"Wizjonerski thriller w reżyserii mistrza gatunku Davida Finchera, nominowanego do Oscara twórcy: ""Social Network"", ""Ciekawego przypadku Benjamina Buttona"", ""Podziemnego kręgu"", ""Gry"" i ""Dziewczyny z tatuażem"". Ekranizacja bestsellerowej powieści Gillian Flynn. Młoda kobieta znika bez śladu w przededniu piątej rocznicy ślubu. Wszystkie podejrzenia padają na męża, który wspierany przez swą siostrę postanawia dowieść swojej niewinności i rozwiązać zagadkę."
https://www.filmweb.pl/film/Sekretne+okno-2004-98586,Sekretne okno,Thriller,"Mort Rainey (Johnny Depp) jest uznanym pisarzem, który po rozstaniu z żoną (Maria Bello) postanawia zerwać z ""wielkim światem"" i przenosi się na prowincję. Odzyskany z trudem spokój pisarza zostaje jednak zakłócony, kiedy pewnego dnia w drzwiach staje tajemniczy mężczyzna (John Turturro), który przedstawia się jako John Shooter i oskarża go o plagiat jego powieści. By udowodnić swą niewinność, Rainey musi odnaleźć oryginał, który zaginął mu rok wcześniej. Okazuje się, że nie będzie to wcale łatwe zadanie. Wraz z przybyciem Shootera, w domu pisarza zaczynają dziać się bowiem dziwne rzeczy a czas dany mu przez tajemniczego gościa na odnalezienie maszynopisu zaczyna coraz szybciej upływać."
https://www.filmweb.pl/film/Cz%C5%82owiek+z+blizn%C4%85-1983-4833,Człowiek z blizną,Dramat;Gangsterski,"W 1980 roku rząd Fidela Castro, podczas akcji łączenia rodzin, pozbył się przy okazji dwudziestu pięciu tysięcy kryminalistów, których przymusowo deportowano do Stanów Zjednoczonych. Jednym z nich był Anthony ""Tony"" Montana (Al Pacino), zwany ""Caracortada"", który ma wytatuowany na ręce znak, oznaczający w przestępczym kodzie mordercę. Tony i jego kumpel Manolo Ray (Steven Bauer), przenoszą się do Miami. Kartę stałego pobytu otrzymują w zamian za przysługę oddaną gangowi handlarzy narkotykami. Frank Lopez (Robert Loggia), jeden z wielkich szefów, włącza go do grupy najbliższych współpracowników i wprowadza w światowe życie. Wkrótce Montana zazdrości mu pozycji, klasy, majątku oraz pięknej kobiety, Elviry (Michelle Pfeiffer) i chce zająć jego miejsce."
https://www.filmweb.pl/film/Za+wszelk%C4%85+cen%C4%99-2004-123697,Za wszelką cenę,Dramat,"Frankie Dunn (Clint Eastwood) w swoim życiu wytrenował wielu świetnych bokserów. Jego jedynym przyjacielem jest były bokser Scrap (Morgan Freeman). Pewnego dnia u Dunna zjawia się 30-letnia Maggie Fitzgerald (Hilary Swank). Maggie jest utalentowana, dokładnie wie, czego chce i zrobi wszystko, aby to osiągnąć. Jedynie brak jej wiary w siebie. Frankie początkowo nie sprzyja dziewczynie, gdyż nigdy nie trenował kobiet, a na dodatek uważa, że w wieku 30 lat nie ma już mowy o zrobieniu kariery w boksie. Maggie jednak nie poddaje się, w czym wspiera ją Scrap. Wkrótce i Frankie zmieni zdanie na jej temat."
