url,title,genres,description
https://www.filmweb.pl/film/Buzz+Astral-2022-866839,Buzz Astral,Animacja;Familijny;Przygodowy,"Animowany film przygodowy science-fiction przedstawiający początki Buzza Astrala, bohatera, który zainspirował powstanie sławnej figurki. ""Buzz Astral"" śledzi losy legendarnego strażnika kosmosu, który wraz z komandor i załogą trafia na wrogą planetę odległą 4,2 mln lat świetlnych od Ziemi. Buzz próbuje odnaleźć drogę powrotną w przestrzeni i czasie, a towarzyszy mu grupa ambitnych rekrutów oraz uroczy robot-kot Kotex. Sytuację komplikuje przybycie Zurga, który zagraża powodzeniu misji. Nie są znane jego zamiary, lecz towarzyszy mu armia bezlitosnych robotów."
https://www.filmweb.pl/film/Mi%C5%82o%C5%9B%C4%87+blondynki-1965-7773,Miłość blondynki,Dramat;Romans;Komedia,"Najbardziej znany film czechosłowackiej Nowej Fali, sztandarowe dzieło nurtu, zapisane w historii światowego kina. Podobnie jak inne czeskie filmy Miloša Formana zrealizowane przy udziale aktorów niezawodowych, w charakterystycznym dla reżysera tonie pogodnej kpiny z otaczającej (niekoniecznie socjalistycznej) rzeczywistości.  Młoda i naiwna Andula - pracownica sfeminizowanej fabryki na prowincji - zakochuje się w pianiście z Pragi przygrywającym na wieczorku zapoznawczym. Po spędzonej wspólnie nocy postanawia go odnaleźć w stolicy. Zdziwiony jest nie tylko chłopak..."
https://www.filmweb.pl/film/Elektra-2005-118708,Elektra,Fantasy;Akcja,"Po wydarzeniach znanych z filmu ""Daredevil"", Elektra Natchios (Jennifer Garner), płatna zabójczyni, cudem unika śmierci. Zakon Dłoni, grupa zabójców, która ją wyszkoliła przydziela jej zadanie. Celem jest Mark Miller (Goran Višnjić) i jego trzynastoletnia córka, Abby (Kirsten Zien). Elektra jednak, zamiast wykonać zadanie, zaprzyjaźnia się z nimi i postanawia ich chronić przed swoimi byłymi pracodawcami. Jej przekonanie umacnia odkrycie faktu, iż dziadek Millera był przyjacielem jednego z jej poprzednich mentorów, Sticka (Terence Stamp) . Razem muszą stawić czoła zabójcom Kirigia (Will Yun Lee)."
https://www.filmweb.pl/film/Punisher%3A+Strefa+wojny-2008-180490,Punisher: Strefa wojny,Sensacyjny,"""Punisher: Strefa Wojny"" to kolejna już historia popularnego komiksowego bohatera ukazana w formie filmowej. Po raz kolejny odziany w kamizelkę z trupią czaszką Frank Castle prowadzi typową dla siebie krucjatę ze złem i terrorem. Zgodnie z zasadą strzelać do wszystkiego, co się rusza i nie jest po naszej stronie zwalcza ogień ogniem nie zwracając uwagi na takie drobiazgi jak prawa przestępcy, prawo do uczciwego procesu, itd. Tym razem na przeciw naszego bohatera staje cała armia przestępców prowadzona do boju przez człowieka o oszpeconej twarzy - demonicznego szaleńca o pseudonimie Jigsaw."
https://www.filmweb.pl/film/C%C3%B3rka+trenera-2018-791920,Córka trenera,Dramat,"Upalne lato. Maciej Kornet (Jacek Braciak) podróżuje po Polsce wraz z 17-letnią córką Wiktorią (Karolina Bruchnicka). Od wielu lat są tylko we dwoje, zawsze razem. Ich trasę wyznaczają zawody w tenisie ziemnym. Ona jest jego oczkiem w głowie, córeczką tatusia i jego wielką chlubą. Chciałby aby była najlepsza. On jest dla niej całym światem. Do czasu, gdy dołącza do nich Igor (Bartłomiej Kowalski), dobrze zapowiadający się zawodnik, którego Maciej Kornet zacznie trenować. Dzięki niemu Wiktoria otworzy się na nowe doznania. Pierwszy papieros, pierwszy kieliszek alkoholu, pierwsza miłość. Cała trójka wyruszy w długą podróż rozklekotanym vanem, podczas której każdy będzie chciał osiągnąć swój cel."
https://www.filmweb.pl/film/Wielka+w%C5%82%C3%B3cz%C4%99ga-1966-30774,Wielka włóczęga,Komedia;Wojenny,"Malarz pokojowy i dyrygent mają za zadanie eskortować lotników zestrzelonych nad Francją podczas wojny. Ich podróż pełna jest niesamowitych przygód,a fabuła pełna niezliczonych zwariowanych pomysłów.  [Opis Dystrybutora]"
https://www.filmweb.pl/film/Ludzka+stonoga+2-2011-558111,Ludzka stonoga 2,Horror,"Martin jest samotnikiem, który mieszka razem z matką na ponurym osiedlu. Pracuje na nocną zmianę jako ochroniarz podziemnego parkingu. Uciekając od szarej rzeczywistości, Martin zatraca się w świecie fantasy, inspirowany filmem ""Ludzka stonoga"". Podziwiając umiejętności dr Heitera, oraz jego wiedzę na temat ludzkiego układu pokarmowego, Martin decyduje się wykonać coś niewyobrażalnego..."
https://www.filmweb.pl/film/Pr%C3%B3ba+ogniowa-2008-470207,Próba ogniowa,Dramat obyczajowy,"Caleb Holt żyje według porzekadła starego strażaka: nigdy nie porzucaj twojego partnera. Wewnątrz płonących budynków to jego naturalny instynkt. W stygnącym żarze jego małżeństwa, to jest już całkiem inna historia. Przez dziesięciolecie małżeństwa, Caleb i Catherine Holt oddalili się na tyle, że gotowi są, by dalej żyć bez siebie. Ponieważ już przygotowują się do postępowania rozwodowego, ojciec Caleba prosi swojego syna, by spróbował  podjąć eksperyment: Wyzwanie miłosne. Caleb ufający, że ""Wyzwanie miłosne"" nie ma nic wspólnego z jego ""odrodzonymi w wierze"" rodzicami, podejmuje próbę. Ale czy może próbować pokochać swoją żonę, podczas gdy odrzuca się możliwość miłości Boga? Czy będzie zdolny ciągle okazywać miłość osobie, która już ma dosyć jego uczucia? Czy też jest to kolejne małżeństwo, które musi ""pójść z dymem""?"
https://www.filmweb.pl/film/Kamienne+pi%C4%99%C5%9Bci-2016-606189,Kamienne pięści,Biograficzny;Dramat;Sportowy,"Dwukrotny zdobywca Oscara Robert De Niro w opowieści o jednym z najsłynniejszych bokserów wszech czasów. Roberto Duran wychowuje się na ulicy, gdzie rządzi prawo pięści. Umiejętności, które zdobywa, walcząc o przetrwanie, stają się jego przepustką do lepszego świata. Na profesjonalnym ringu pojawia się po raz pierwszy w wieku 16 lat i niedługo po tym zyskuje przydomek Manos de Piedra, czyli Kamienne pięści. Trudna i niebezpieczna droga, którą wybiera, staje się dla Durana początkiem walki z najtrudniejszym przeciwnikiem – samym sobą. Wielki talent może bowiem nie wystarczyć, by raz na zawsze uwolnić się od przeszłości. Czy będzie gotowy na starcie z niepokonanym Sugar Rayem Leonardem? Czy nieokrzesany chłopak stanie się prawdziwym mężczyzną zdolnym zadziwić cały świat?"
https://www.filmweb.pl/film/%C5%9Anie%C5%BCne+psy-2002-32577,Śnieżne psy,Familijny;Komedia,"Ted Brooks (Cuba Gooding Jr.) żyje dostatnio na Florydzie, dbając o uzębienie ludzi sukcesu, gdy nagle przychodzi wiadomość z Alaski. Mężczyzna otrzymuje w spadku psi zaprzęg. Jego dziedzictwo to osiem psów husky, które lekceważą nowego pana. W miasteczku w którym się znalazł, psy są ważniejsze od ludzi. Po jakimś czasie bohater nawiązuje kontakt ze zwierzętami, dzięki czemu doskonali swe umiejętności w powożeniu psim zaprzęgiem. Na urocze czworonogi ochotę ma też Grzmot Jack Johnson (James Coburn). Dochodzi do starcia obu mężczyzn."
