url,title,genres,description
https://www.filmweb.pl/film/Per%C5%82a+w+koronie-1971-1152,Perła w koronie,Dramat obyczajowy,"Śląsk, 1934 rok. Młody górnik Jaś, ojciec dwóch małych chłopców, dowiaduje się, że kopalnia, w której pracuje, ma zostać zalana. Wraz z innymi przyłącza się więc do strajku, lecz niemiecka dyrekcja kopalni nie chce iść na żadne ustępstwa. Wkrótce górnicy ogłaszają strajk głodowy, a przed bramą kopalni dochodzi do demonstracji ich rodzin. Przewodzi jej Erwin, dawny śląski powstaniec."
https://www.filmweb.pl/film/Ballada+o+Narayamie-1983-98801,Ballada o Narayamie,Dramat,"Narayama to mała wioska położona w niedostępnych górach. Panuje tu odwieczna zasada, że każdy mieszkaniec wioski, który skończy 70 lat musi odejść w góry, aby umrzeć. Odmowa ściąga hańbę i pogardę na całą rodzinę odmawiającego. Stara Orin ma 69 lat. Tej zimy nadchodzi jej kolej. Przed odejściem chce się jednak upewnić, że jej najstarszy syn Tatsuhei znajdzie sobie żonę..."
https://www.filmweb.pl/film/Koniec+romansu-1999-872,Koniec romansu,Melodramat,"Ekranizacja powieści Grahama Greene'a. Londyn, 1944. Bomba trafia w dom, w którym mieszka pisarz Maurice Bendrix. Maurice nie może pojąć, dlaczego właśnie tego dnia, kiedy niemal cudownie ocalał, porzuca go kochanka Sarah. Okazja wyjaśnienia zagadki pojawia się 2 lata później, gdy mąż Sarah, zwierza się Maurice'owi, że niepokoi go dziwne zachowanie żony."
https://www.filmweb.pl/film/Wioska+przekl%C4%99tych-1995-11461,Wioska przeklętych,Horror,"Przed kilkoma laty w Midwich kilka kobiet zostało zapłodnionych w niewyjaśnionych okolicznościach. Dzieci, które przyszły na świat w tym samym czasie, mają jednakowe płowe czupryny i obdarzone są telepatycznymi zdolnościami - potrafią kierować umysłami dorosłych. Przywódczynią grupy jest Mara, córka doktora Chaffee (Christopher Reeve). Potomkowie przybyszów z obcej planety, wykorzystując nadprzyrodzone umiejętności, mają doprowadzić do zagłady całej ludzkości i przejąć kontrolę nad Ziemią. Powstrzymać ich może jedynie doktor Chaffee."
https://www.filmweb.pl/film/Noc+w+Rzymie-2010-489633,Noc w Rzymie,Dramat;Erotyczny,"Pośród tajemniczych uliczek nocnego Rzymu, przecinają się drogi dwóch nieznajomych cudzoziemek. Pochodząca z Hiszpanii Alba (Elena Anaya) przybyła tutaj w sprawach zawodowych, Rosjanka Natasha (Natasha Yarovenko) odwiedza siostrę bliźniaczkę. Między kobietami zachodzi silne przyciąganie i wzajemna fascynacja. Jednocześnie są to dla nich ostatnie chwile w Wiecznym Mieście. Dziewczyny decydują się spędzić wspólnie tę letnią noc w pokoju hotelowym."
https://www.filmweb.pl/film/Noc+Dzi%C4%99kczynienia-2023-10031573,Noc Dziękczynienia,Horror,"Mieszkańcy miasta Plymouth, kolebki Święta Dziękczynienia, porzucają tradycyjne, rodzinne zgromadzenia, by celebrować kolejne święto – konsumpcyjny Black Friday. Żądza posiadania doprowadza do tragicznych w skutkach zamieszek, które stają się viralowym hitem w sieci.  Rok później tajemniczy seryjny zabójca, znany jako John Carver, w akcie zemsty postanawia wybić mieszkańców Plymouth jednego po drugim, zgodnie z niepojętym, złowrogim planem. Czy uda się ująć zagadkowego sprawcę, czy też starannie dobierane ofiary pełnić będą rolę gości przy jego wynaturzonym, dziękczynnym stole?"
https://www.filmweb.pl/film/Colette-2018-766596,Colette,Dramat;Biograficzny,"Pochodząca z ubogiej rodziny Colette (Keira Knightley) w wieku 20 lat poznaje swojego przyszłego męża Henry'ego Gauthiera-Villarsa (Dominic West) – starszego blisko dwukrotnie paryskiego bon vivanta, który wprowadza ją w świat bohemy i przekonuje, by sięgnęła po pióro. Owocem tego jest ""Klaudyna” – wydana pod nazwiskiem męża historia pensjonarki, która odkrywa swoją seksualność. Powieść wywołuje skandal, który Gauthier-Villars i Collete dodatkowo podsycają licznymi miłosnymi aferami. Nie przeszkodzą one jednak Colette w zdobyciu zaszczytnego miejsca w Belgijskiej Akademii Języka i Literatury Francuskiej oraz w Akademii Goncourtów."
https://www.filmweb.pl/film/Zabawy+z+pi%C5%82k%C4%85-2004-113369,Zabawy z piłką,Sportowy;Komedia,"""Zabawy z piłką"" komedia z Benem Stillerem i Vincentem Vaughnem w roli głównej. Peter La Fleur (Vaughn) właściciel nędznej siłowni Average Joe, dowiaduje się od reprezentującej bank prawniczki Kate Veatch (Christine Taylor), że jest winny bankowi 50 tys. dolarów i że jego siłownia zostanie przejęta przez konkurencję - znakomicie prosperujący Globo Gym, której właścicielem jest White Goodman (Stiller). Jedynym sposobem na zebranie pieniędzy okazuje się gra w dodgeballa w tzw. zbijaka. La Fleur wraz ze swoją drużyną - grupą nieudaczników wyjeżdża na turniej do Las Vegas gdzie główna nagroda wynosi dokładnie 50 tys. dolarów. Dowiedziawszy się o tym, Goodman wysyła na mistrzostwa swój własny skład..."
https://www.filmweb.pl/film/Sztuka+wysublimowanej+fotografii-1998-94431,Sztuka wysublimowanej fotografii,Melodramat,"""Sztuka wysublimowanej  fotografii"", to film opowiadający o  perypetiach dwóch kobiet,  artystki i początkującej redaktorki. Syd odwiedza swoją sąsiadkę z mieszkania powyżej, zaniepokojona  kapaniem z sufitu. W łazience Lucy odnajduje wiele ciekawych fotografii, jest zaintrygowana ich niewymuszoną symetrią. Chcąc opublikować jej sztukę, wchodzi w głębsze  relacje z gronem artystycznych znajomych. Wszystko to obserwuje zaniepokojony chłopak Syd. W całą fabułę filmu wplata się też biseksualizm, który umacnia kontakt dwóch głównych bohaterek."
https://www.filmweb.pl/film/Sza%C5%82-1972-1322,Szał,Kryminał;Thriller,"Nowożytny Londyn, przestępca seksualny trzyma policję w stanie gotowości, jednak dość typowo dla Hitchcocka ślady zbrodni wiodą do niewinnego człowieka, który teraz musi wymknąć się spod litery prawa, by odnaleźć prawdziwego mordercę. John Finch, Alec McCowen i Barry Foster to czołówka brytyjskiej obsady tego dreszczowca, gdzie sceny napięcia przeplatają się z momentami czarnego humoru niewątpliwie wyróżniającego produkcje Hitchcocka. Autorem scenariusza jest Anthony Shaffer."
