url,title,genres,description
https://www.filmweb.pl/film/Creed+III-2023-870583,Creed III,Dramat;Sportowy,"Po zdominowaniu świata boksu Adonis Creed odnosi same sukcesy w życiu zawodowym i prywatnym. Tymczasem wyzwanie rzuca mu przyjaciel z dzieciństwa i dawne złote dziecko boksu, Damian (Jonathan Majors). Po odbyciu kary wieloletniego pozbawienia wolności, Damian pała chęcią spróbowania sił w ringu. Starcie dawnych przyjaciół jest więcej niż tylko pojedynkiem. W celu wyrównania dawnych rachunków Adonis musi postawić na szali swoją przyszłość. Damian zaś nie ma nic do stracenia."
https://www.filmweb.pl/film/Wi%C4%99cej+czadu-1990-11656,Więcej czadu,Komedia;Dramat,"Mark, uczeń liceum, prowadzi piracką radiostację. Jego audycje wprawiają w stan ekstazy kolegów i koleżanki. Jednakże ten cięty, ironiczny, sardoniczny, liryczny i obsceniczny D.J. na ""żywo"" jest rozpaczliwie nieśmiały - w szkole chodzi przygarbiony, z wbitym w ziemię wzrokiem, w okularach na nosie. Jego programy to coś w rodzaju prywatnego notatnika, z rozważaniami, rozmowami ze sobą, z błazenadą i oczywiście z muzyką. Z czasem Mark zaczyna dostawać od swoich słuchaczy listy, odpowiada na nie, wdaje się w ich osobiste przeżycia i problemy, staje się anonimowym i podziemnym ośrodkiem szkolnego życia."
https://www.filmweb.pl/film/A+oni+dalej+grzesz%C4%85%2C+dobry+Bo%C5%BCe-2021-860210,"A oni dalej grzeszą, dobry Boże!",Komedia,"40 lat minęło jak jeden… grzech? Państwo Verneuil mają co świętować – taki staż małżeński to nie przelewki i, zdaniem ich córek, świetna okazja, by zorganizować huczną imprezę niespodziankę. Żeby było jeszcze weselej, na przyjęcie z różnych zakątków świata przyjeżdżają rodzice Rachida, Davida, Chao i Charles’a. Jeśli państwo Verneuil myśleli, że czterech nietuzinkowych zięciów to już za dużo, to się dopiero zdziwią... Miej ich wszystkich w opiece, dobry Boże!"
https://www.filmweb.pl/film/Greta-2009-447623,Greta,Melodramat,"Greta (Hilary Duff) ma siedemnaście lat, jest piękna, buntownicza oraz pełna sarkastycznego dowcipu, lecz to zaledwie przebranie - tak naprawdę Greta cierpi, gdyż jest lekceważona przez swoją matkę Karen (Melissa Leo) która wyszła za mąż po raz trzeci. Greta zostaje wysłana do swoich dziadków (Ellen Burstyn i Michael Murphy) na wakacje, jednak nie jest z tego powodu szczęśliwa. Mówi im że zamierza zabić się w swoje osiemnaste urodziny, czyli w to lato i obecnie kompletuje listę zadań do zrobienia przed śmiercią. Impulsywna Greta zakłóca stateczny styl życia jej dziadków i mieszkańców Jersey Shore. Zbliżająca się katastrofa uświadamia jej jak duży wpływ wywarły jej działania na otoczenie. Powoduje to, w połączeniu z rosnącą miłością Grety do jej dziadków oraz z podnieceniem pierwszym letnim romansem z Juliem (Evan Ross), że Greta stopniowo uwalnia się z ochronnej skorupy, ukazując obiecującą, charyzmatyczną młodą kobietę."
https://www.filmweb.pl/film/Last+Shift-2014-693065,Last Shift,Horror,"Posterunkowa Loren (Juliana Harkavy) dostaje niewdzięczny rozkaz dyżurowania na ostatniej zmianie zamykanego posterunku. Jako córka poległego bohatersko policjanta (Randy Molnar), chce jak najlepiej wywiązać się ze swojego zadania. Dlatego gdy w budynku następuje seria paranormalnych zdarzeń, kobieta nie panikuje, lecz próbuje wyjaśnić, co kryje się za otaczającymi ją iluzjami. Jednakże chamscy bezdomni, samoczynnie otwierające się szafki, trzaskające drzwi i warczące rury kanalizacyjne to nie jedyne, co ją czeka."
https://www.filmweb.pl/film/Chanel+i+Strawi%C5%84ski-2009-494099,Chanel i Strawiński,Historyczny;Biograficzny;Melodramat,"Paryż, rok 1913. Coco Chanel (Anna Mouglalis) znajduje się wśród widzów oglądających premierę skandalicznego ""Święta wiosny"" Igora Strawińskiego (Mads Mikkelsen). Dysonans rytmiczny partytury oraz szokująca choreografia wywołują prawdziwą burzę wśród konserwatywnej publiczności, zupełnie nie przygotowanej na muzyczną rewolucję. Coco jest pod dużym wrażeniem, kiedy Igor błyskawicznie opuszcza teatr. W 1920 roku dochodzi do ich ponownego spotkania. Interesy Coco rozkwitają w najlepsze, lecz jest ona pogrążona w żałobie po stracie swojego kochanka, Arthura ""Boy"" Capela (Anatole Taubman). Igor uciekł do Francji z powodu rosyjskiej rewolucji. Między projektantką a kompozytorem nawiązuje się natychmiastowa nić współczucia oraz wzajemna fascynacja. Coco zaprasza Igora wraz z żoną Kateriną (Yelena Morozova) i dziećmi do swojej nowej willi Bel Respiro w Garches. W trakcie upalnych miesięcy Coco i Igor zostają sekretnymi kochankami. Wraz z rozwojem płomiennego romansu ich praca staje się bardziej twórcza: Igor zaczyna komponować w zupełnie innym, bardziej liberalnym stylu, a Coco tworzy wraz z perfumiarzem, Ernestem Beaux (Nicolas Vaude), legendarny zapach Chanel No. 5. Tymczasem napięcie w willi staje się niemal nie do zniesienia..."
https://www.filmweb.pl/film/I+B%C3%B3g+stworzy%C5%82+kobiet%C4%99-1956-6274,I Bóg stworzył kobietę,Melodramat,"Osiemnastoletnia Juliete Hardy jest sierotą. Piękną dziewczynę przyjęło na wychowanie bezdzietne, starzejące się małżeństwo. Juliete pracuje w modnym kurorcie Saint-Tropez. Interesuje się nią 40-letni Eric Carradine, bogaty właściciel jachtu. Dziewczyna niewiele sobie robi z jego propozycji luksusowego życia. Podkochuje się natomiast w męskim i silnym Antoine Tardieu, który wraz z rodziną prowadzi warsztaty okrętowe. Wkrótce Juliete przekonuje się, że Antoine nie traktuje jej poważnie."
https://www.filmweb.pl/film/Powr%C3%B3t+do+liceum-2022-870024,Powrót do liceum,Komedia,"Stephanie (Rebel Wilson) marzy o licealnym tytule królowej balu, jednak podczas występu cheerleaderek i akrobacji kończy na ziemi, zapadając w śpiączkę. Wybudza sie w szpitalu po 20 latach! Doznaje szoku, gdyż mentalnie jest nadal nastolatką i trudno jej zaakceptować fakt, że jej ciało tak bardzo zmieniło. Steph próbuje poskładać swoje życie, a co za tym idzie podejmuje odważną decyzję o powrocie do liceum. Chce dokończyć ostatni rok i zrealizować swoje największe marzenie! Problem w tym, że to nie jest ta sama szkoła, którą pamięta, a zmiany kulturowe przekraczają wszelkie jej wyobrażenia."
https://www.filmweb.pl/film/Martwa+dziewczyna-2008-389597,Martwa dziewczyna,Dramat;Horror,"""Każde pokolenie ma swoją historię o koszmarze dorastania"". Dwóch nastoletnich chłopców przeżywających burzę hormonalną znajduje w opuszczonym szpitalu psychiatrycznym dziwną kobietę. Jest przykuta do łóżka i naga, zachowuje się niczym katatoniczka, nie reaguje na nic. Chłopcy postanawiają wykorzystać sytuację i kobietę. Ich kumpel, gdy orientuje się w całej sytuacji i ich poczynaniach, buntuje się przeciw takiemu przedmiotowemu traktowaniu bądź co bądź istoty ludzkiej. Ale czy rzeczywiście jest to człowiek?"
https://www.filmweb.pl/film/Prochy+Angeli-1999-854,Prochy Angeli,Dramat obyczajowy,"Rok 1935. Irlandzka rodzina mieszka w Brooklynie: ojciec pije, matka próbuje utrzymać dom, czwórka dzieci głoduje. Rodzi się piąte dziecko i wkrótce umiera. Załamana rodzina postanawia wrócić do Europy. Ale życie w Irlandii jest jeszcze trudniejsze."
