url,title,genres,description
https://www.filmweb.pl/film/Ocean+strachu+2-2006-343872,Ocean strachu 2,Thriller,"Grupka znajomych z czasów szkolnych wypływa luksusowym jachtem w dalekie morze. Beztroski relaks upływa im na zabawie i kąpieli w promieniach słońca. Nie przypuszczają, że wkrótce rozpocznie się dramat. Skoczywszy do wody, orientują się, że nie wystawili za burtę drabinki, by wejść z powrotem na pokład. Na jachcie pozostaje tylko malutkie dziecko, niezdolne im w żaden sposób pomóc. Wyczerpanie próbujących się utrzymać na powierzchni niefortunnych imprezowiczów stopniowo daje znać o sobie, jeszcze bardziej &#8211; ich desperacja i panika."
https://www.filmweb.pl/film/Dom+bardzo+nawiedzony+2-2014-688320,Dom bardzo nawiedzony 2,Czarna komedia,"Po dokonaniu egzorcyzmów na swojej byłej dziewczynie Malcolm (Marlon Wayans) dokonuje zmian w swoim życiu. Wiąże się z nową partnerką, która ma dwójkę dzieci. Niespodziewanie znów zaczyna doświadczać dziwnych, paranormalnych zjawisk."
https://www.filmweb.pl/film/Z%C5%82y+smak-1987-32395,Zły smak,Horror;Komedia,"Czterech agentów z Sił Powietrznych Nowej Zelandii i Ligii Obrony Kosmicznej przyjeżdża do małego nowozelandzkiego, rybackiego miasteczka by przeprowadzić śledztwo w sprawie obcych, którzy zmasakrowali ludność tego miasteczka w celu użycia ich jako składników w ich nowym intergalaktycznym jedzeniu fastfoodowym."
https://www.filmweb.pl/film/Niewinna-2008-443522,Niewinna,Dramat;Thriller,"Peter (Liam Neeson) i Lisa (Laura Linney) są małżeństwem od ponad dwudziestu lat. Ich świat wydaje się być poukładany: Peter jest odnoszącym sukcesy biznesmenem, a Lisa cenioną projektantką butów. Po śmierci żony Peter jest załamany. Jednak rozpacz zmienia się w furię, gdy w komputerze żony znajduje jej intymne zdjęcia z innym mężczyzną. Ten sam człowiek - Ralph (Antonio Banderas) od lat wysyłał Lisie e-maile. Zdruzgotany Peter podejmuje desperacką próbę zmierzenia się z przeszłością żony. Planuje poznać Ralpha i go zabić."
https://www.filmweb.pl/film/Raz+dwa+trzy+umierasz+ty-2012-627109,Raz dwa trzy umierasz ty,Horror,"Dla piątki studentów świętujących zakończenie pierwszego roku impreza robi się nieprzyjemna, gdy podczas gry ""Prawda czy wyzwanie"" jeden z nich - Felix (Tom Kane) zostaje na oczach wszystkich upokorzony. Przyjaciele nie podejrzewają, że wkrótce odczują skutki tego z pozoru błahego incydentu. Kilka miesięcy później starszy brat Felixa, Justin (David Oakes), organizuje prywatne party, na które zostają oni wszyscy zaproszeni. Nie przypuszczają jednak, że zamiast upojnej zabawy, zmuszeni zostaną do wzięcia udziału w brutalnej grze..."
https://www.filmweb.pl/film/Don%27s+Plum-2001-5148,Don's Plum,Dramat,"Seks, narkotyki, tajemnice, a przede wszystkim przyjaźń. Grupa przyjaciół spotyka się, w każdą sobotę w jednej z ulubionych knajp. Chcą pogadać, pośmiać się, poderwać dziewczyny. Są głodni wrażeń, bezczelni i zagubieni w pozornej wolności od zakazów. Prawdziwy obraz młodego pokolenia, które z nikim nie może się dogadać, lecz ma przekonanie, że kiedyś, gdzieś, jakoś wszystko będzie OK. Leonardo DiCaprio i Tobey Maguire przez dwa lata starali się wstrzymać międzynarodową dystrybucję filmu."
https://www.filmweb.pl/film/Country+Strong-2010-550149,Country Strong,Dramat;Muzyczny,"Film opowiada o młodym wokaliście i tekściarzu (Hedlund), który nawiązuje romans z przebrzmiałą gwiazdą country (Paltrow). Wraz z jej mężem (McGraw) i zwycięzczynią konkursów piękności próbującą sił w muzyce (Meester), bohaterowie wyruszają w trasę koncertową. Podróż zmienia ich życie."
https://www.filmweb.pl/film/Hydrozagadka-1970-6271,Hydrozagadka,Komedia kryminalna,"W Warszawie w niewytłumaczony sposób znika woda i to w czasie największych upałów. Nad problemem pracuje profesor Milczarek (Wiesław Michnikowski). Angażuje on do pomocy legendarnego i nieustraszonego Asa (Józef Nowak). Okazuje się, że sprawcami całego nieszczęścia są tajemniczy maharadża (Roman Kłosowski) oraz jego pomocnik i partner w interesach - doktor Plama (Zdzisław Maklakiewicz). Planują oni niesamowitą operację przeniesienia za pomocą odparowania i pomyślnych wiatrów ogromnych mas wody z Polski do kraju maharadży, Kaburu. Na drodze stanie mu nieustraszony As. Towarzyszyć mu będzie gadatliwy taksówkarz (Wiesław Gołas)."
https://www.filmweb.pl/film/Sprawa+Chrystusa-2017-777884,Sprawa Chrystusa,Dramat,"Lee (Mike Vogel, „Służące”) był na samym szczycie. Jego mistrzowskie reportaże śledcze przynosiły mu nagrody i umożliwiały awans w „Chicago Tribune”, a w domu czekała na niego kochająca żona (Erika Christensen, „Weronika postanawia umrzeć”) i dzieci. Miał poczucie, że jako pan swojego losu jest zawsze nieomylny. Pewnego wieczoru jednak wszystko się zmieniło... Groźba utraty rodziny stała się przyczyną, dla której ten zagorzały racjonalista i ateista postanowił zmierzyć się z największą tajemnicą chrześcijaństwa. Wtedy jeszcze nie wiedział, że będzie to najważniejsze dziennikarskie śledztwo w dziejach..."
https://www.filmweb.pl/film/Utrata+r%C3%B3wnowagi-2024-10055814,Utrata równowagi,Dramat;Psychologiczny,"Mimo że Maja poświęciła aktorstwu całe swoje życie, nie wierzy w siebie i swoje możliwości. Uważa, że jest w większości studentów, która nie znajdzie pracy po studiach w szkole teatralnej. Dlatego po ukończeniu aktorstwa planuje aplikować na marketing i zarządzanie. Wszystko zmienia się, gdy na drodze Mai staje nowy reżyser. Charyzmatyczny mężczyzna ma przygotować ze studentami dyplom. Reżyser, dając Mai główną rolę Lady Makbet, przywraca jej nie tylko miłość do aktorstwa, ale i wiarę w siebie. Wkrótce okaże się jednak, że to nie zagranie w przedstawieniu dyplomowym będzie głównym celem Mai, a zdemaskowanie prawdziwej natury reżysera."
