url,title,genres,description
https://www.filmweb.pl/film/Kawa+i+papierosy-1986-6708,Kawa i papierosy,Komedia;Krótkometrażowy,"Jeden z trzech kultowych już filmów krótkometrażowych wyreżyserowanych przez Jima Jarmuscha otwiera całą serię obrazów zatytułowanych właśnie ""Kawa i papierosy"". Występujący w nich artyści prowadzą dyskusje w barze na tytułowy temat."
https://www.filmweb.pl/film/Dama-2024-10034787,Dama,Fantasy;Przygodowy,"Posłuszna podwładna zgadza się poślubić przystojnego księcia. Jednak okazuje się, że rodzina królewska zwerbowała ją jako ofiarę, aby spłacić starożytny dług. Wrzucona do jaskini z ziejącym ogniem smokiem musi polegać na swoim sprycie i woli przetrwania."
https://www.filmweb.pl/film/Stokrotki-1966-117957,Stokrotki,Dramat;Komedia,"Żywiołowy ""dokument komediowo-filozoficzny"", jeden z symboli czechosłowackiej Nowej Fali. Dwie atrakcyjne, pełne seksapilu dziewczyny, które nie tylko nie chcą dorosnąć, ale jeszcze pragną być zdemoralizowane, naciągają starszych panów, a z młodszymi prowadzą dwuznaczną grę. Im bardziej się demoralizują, tym mniejszą uwagę otoczenia zwracają, a to właśnie na niej im najbardziej zależy."
https://www.filmweb.pl/film/Supernova-2020-859226,Supernova,Dramat,"Sam i Tusker są razem od ponad 20 lat i kochają się bezgranicznie. Kiedy okazuje się, że niedługo mogą zostać rozdzieleni przez chorobę Tuskera, wyruszają w długą podróż i cieszą się z każdej spędzonej wspólnie chwili. Z każdym kolejnym dniem odkrywają jednak, że podchodzą zupełnie inaczej do tego, co jeszcze przed nimi, a ich związek zostaje wystawiony na najtrudniejszą próbę."
https://www.filmweb.pl/film/Diabe%C5%82%3A+Inkarnacja-2018-785863,Diabeł: Inkarnacja,Horror,"Szokujące egzorcyzmy wymykają się spod kontroli, w wyniku czego młoda kobieta umiera. Kilka miesięcy później Megan Reed (Shay Mitchell), pracująca na nocnej zmianie w kostnicy, otrzymuje zniekształcone zwłoki zmarłej. Sama, zamknięta w piwnicznych korytarzach kostnicy Megan doświadcza przerażających wizji, zaczynając wierzyć, że ciało kobiety może być opętane przez demoniczne moce."
https://www.filmweb.pl/film/Martwa+cisza-1989-7572,Martwa cisza,Thriller,"Po utracie ukochanego synka małżeństwo decyduje się na rejs luksusowym jachtem. Ma to być próba zycia ""od nowa"" po bolesnej stracie. Na pełnym morzu znajdują rozbitka i ratują z tonącego jachtu. Ten opowiada o chorobie układu pokarmowego, która uśmierciła całą załogę. Mąż ( kapitan żeglugi z 25 letnim stażem ) podczas snu rozbitka decyduje się odwiedzić porzucony jacht. Szybko okazuje się, że wydarzenia na jachcie miały zupełnie inny przebieg."
https://www.filmweb.pl/film/Postal-2007-269708,Postal,Thriller;Komedia,"Film powstał na bazie sławnej gry video ""Postal"". Akcja toczy się w miasteczku Paradise. Główny bohater o ksywce Koleś mieszka razem ze swoją olbrzymią żoną w przyczepie. Kiedy myśli, że upadł na samo dno, rzeczy przybierają jeszcze gorszy obrót. Po upokarzającej rozmowie o pracę i kompletnie nie udanej wycieczce do biura opieki społecznej, Koleś ląduje u swojego wuja Dave'a. Wuj Dave jest przewodniczącym miejscowego kultu a mimo to sam też ma problemy finansowe. Razem wymyślają plan genialnej, ich zdaniem, kradzieży. Niestety dla nich, w mieście są także Talibowie, którzy też mają złowrogie zamiary, a przy tym są dużo lepiej zorganizowani i wyposażeni. Sprawy kompletnie wymykają się spod kontroli, gdy Osama bin Laden wzywa na pomoc swojego przyjaciela George W. Busha. Koleś szybko uświadamia sobie jak wyzwalający może być stan, gdy nie ma się nic do stracenia... Uczy się by nie ufać mesjaszowi, zwłaszcza gdy ten sam napisał swoją biblię. Dowiaduje się, że miłość można znaleźć w najmniej oczekiwanym miejscu, nawet gdy obiekt westchnień celuje ci bronią prosto w głowę. Ale co najważniejsze, odkrywa, że nic nie załatwia problemów szybciej i lepiej niż dobrze ustawiona eksplozja nuklearna."
https://www.filmweb.pl/film/Nie+chcemy+innej+ziemi-2024-10048455,Nie chcemy innej ziemi,Dokumentalny,"Film ukazuje ciągnącą się przez dekady batalię prawną mieszkańców Masafer Yatta na Zachodnim Brzegu o zachowanie swojej wioski. Widzimy ich codzienność, która naznaczona jest niesprawiedliwością i upokorzeniami. Palestyńsko-izraelski filmowy kolektyw kręcił wydarzenia w wiosce przez pięć lat, korzystając przy tym z wcześniejszych nagrań mieszkańców. Zarejestrował filmowe świadectwo wielu prób wyrzucenia mieszkańców wioski i krwawych aktów przemocy popełnionych przez izraelskie wojsko i osadników. Adra - prawnik i dziennikarz, który urodził się i wychował w Masafer Yatta oraz Yuval Abraham - żydowski dziennikarz tworzą duet. Każdego dnia starają się pomóc mieszkańcom Masafer Yatta i opowiedzieć światu o ich tragedii. Ich pierwsze spotkanie udowodniło, jak bardzo ich sytuacja różni się od siebie, choć żyją przecież w tym samym kraju. Adra nie może się przemieszczać, jest szpiegowany, a jego dom często przeszukują izraelskie władze. Yuval może bez przeszkód jeździć po kraju i ma pełną swobodę działania. Film nie proponuje gotowych rozwiązań, stając się bardzo aktualnym wołaniem o równość."
https://www.filmweb.pl/film/Serce+z+kamienia-2016-772088,Serce z kamienia,Dramat,"Film jest osobistą historią opartą na doświadczeniach reżysera, dorastającego w bliskim kontakcie z – budząca zachwyt i grozę – naturą. To opowieść przenosząca w intymny świat dwóch nastolatków Thóra i Christiana, wchodzących w okres odkrywania swojej seksualności i pierwszych inicjacji. Obraz przedstawiający w najbardziej prawdziwy sposób młodość i to jak determinuje ona kolejne etapy życia."
https://www.filmweb.pl/film/M%C5%82ody+Adam-2003-97316,Młody Adam,Erotyczny;Dramat obyczajowy,"Film obraca się wokół kryzysu życiowego Joe`go, młodego włóczęgi, który znajduje pracę na barce. Barka jet własnością Lesa i jego zagadkowej żony Elli. Któregoś dnia Joe i Les natrafiają na ciało młodej kobiety unoszące się na wodzie. Wypadek? Samobójstwo? Morderstwo? Gdy policja podejmuje śledztwo i aresztuje podejrzanego, wychodzi na jaw, że Joe wie dużo więcej o topielicy, niż przyznaje. Śledztwo trwa, a tymczasem Joe`go i Ellę zaczyna łączyć namiętny intymny związek."
