url,title,genres,description
https://www.filmweb.pl/film/Dom-2015-704166,Dom,Fantasy;Animacja;Przygodowy,"Komedia animowana w polskiej wersji językowej zrealizowana w studio Dreamworks Animation, w którym powstały takie przeboje, jak ""Shrek"" i ""Madagaskar"". Ekscentryczny przybysz z kosmosu, który doprowadza wszystkich do szału swym wiecznym optymizmem, musi uciekać przed ścigającymi go przedstawicielami swej własnej rasy i ukrywa się na Ziemi. Tu zaprzyjaźnia się z wyjątkowo upartą kilkunastoletnią dziewczyną i wspólnie z nią musi ocalić naszą planetę przed kosmiczną inwazją."
https://www.filmweb.pl/film/Bracia+Karamazow-2008-427821,Bracia Karamazow,Dramat;Psychologiczny,"Historia rozgrywa się we współczesnej Polsce. Do Krakowa przyjeżdża zespół praskich aktorów z reżyserem przedstawienia (Roman Luknár) na czele, żeby podczas alternatywnego festiwalu w nietradycyjnej przestrzeni stalowni wystawić sceniczną adaptację dzieła Dostojewskiego ""Bracia Karamazow"". Sztuka teatralna, której podstawą jest dochodzenie w sprawie ojcobójstwa, opowiada historię rozpustnika i cynika Fiodora Karamazowa (Ivan Trojan) i jego czterech synów - gwałtownego Dymitra (David Novotný), intelektualisty Iwana (Igor Chmela), pokornego Aloszy (Martin Myšička) i nieślubnego syna Smierdiakowa (Radek Holub). O zabicie ojca i sprzeniewierzenie pieniędzy zostaje oskarżony najstarszy syn Dymitr. W historię wplątane są także dwie kobiety - namiętna Gruszeńka (Lenka Krobotová) i cnotliwa Katarzyna (Michaela Badinková). W dramacie teatralnym, naładowanym emocjami - miłością, zazdrością, nienawiścią, stawia się kwestie wiary, nieśmiertelności i zbawienia ludzkiej duszy. Jest tu wprowadzony temat szukania Boga, dążenie, żeby udowodnić lub odrzucić jego istnienie. Jest z tym połączona refleksja, że o ile Bóg nie istnieje, wszystko jest dozwolone."
https://www.filmweb.pl/film/Party-2017-777179,Party,Dramat;Komedia,"Janet (Kristin Scott Thomas) organizuje domowe przyjęcie w gronie najbliższych, aby uczcić swój awans na ministrę zdrowia w brytyjskim rządzie. Wśród gości są sarkastyczna April (Patricia Clarkson) i jej mąż Gottfried (Bruno Ganz), zwolennik medycyny alternatywnej; para wyzwolonych lesbijek – Martha (Cherry Jones) oraz jej o kilkanaście lat młodsza partnerka Jinny (Emily Mortimer); dziwnie podenerwowany bankier Tom (Cillian Murphy), który zaczyna imprezę od wciągnięcia kreski kokainy w toalecie. Tymczasem mąż gospodyni, Bill (Timothy Spall), zdaje się kompletnie niezainteresowany całą sytuacją. Siedzi osowiały na środku salonu, bez słowa sączy wino i tylko od czasu do czasu puszcza ekscentryczną muzykę z płyty winylowej. Sytuacja robi się coraz bardziej napięta..."
https://www.filmweb.pl/film/Van+Gogh.+U+bram+wieczno%C5%9Bci-2018-803491,Van Gogh. U bram wieczności,Biograficzny;Dramat,"Najnowszy film Juliana Schnabla to zmysłowa opowieść o najbardziej owocnym i zarazem najbardziej dramatycznym okresie życia Vincenta Van Gogha (Willem Dafoe). Malarz szuka nowego miejsca do życia. Za namową przyjaciela wyjeżdża z Paryża do Arles w Prowansji. Tam, zafascynowany feerią barw i grą światła, niedoceniany artysta tworzy swoje najsłynniejsze obrazy. Tam też, błąkając się po malowniczych polach, niosąc sztalugę, pędzle i farby, stopniowo popada w obłęd, a przy tym zyskuje pewność, że sensem jego życia jest sztuka. Film odkrywa tajemnicę jego zagadkowej śmierci i przedstawia jako człowieka z krwi i kości, pełnego sprzeczności, wspieranego przez ukochanego brata i przyjaciela Paula Gauguina, z którym pod koniec życia popadł w śmiertelny konflikt. Opowiada o człowieku, który godzi się z własnym przeznaczeniem i wbrew wszelkim przeszkodom do końca idzie swoją ścieżką."
https://www.filmweb.pl/film/I+%C5%BCe+ci+nie+odpuszcz%C4%99-2018-796933,I że ci nie odpuszczę,Komedia rom.,"""I że ci nie odpuszczę"" - komedia romantyczna nie do zapomnienia! Kate to samotna matka, która nie poddaje się przeciwnościom losu. Pracuje na dwie zmiany, prowadzi dom i uczy się do egzaminów, by dostać wymarzoną pracę. Tymczasem zostaje zatrudniona do sprzątania jachtu, należącego do playboya otoczonego supermodelkami i służbą. Choć Leo jest dziedzicem wielkiej fortuny, nie zamierza zapłacić jej ani grosza. Kate dostaje szansę rewanżu, gdy w trakcie nocnej imprezy rozpieszczony milioner wypada za burtę i traci pamięć. Przekonuje go, że od lat są małżeństwem i wprowadza w „prawdziwe życie” budowlańca z trójką dzieci. Sytuacja szybko wymyka się jej spod kontroli, bo beztroski macho zaczyna doskonale odnajdywać się jako tata i obowiązkowy mąż. Tymczasem Kate, ku swojemu zaskoczeniu, coraz bardziej ulega jego urokowi."
https://www.filmweb.pl/film/Jutro+b%C4%99dzie+futro-2010-495689,Jutro będzie futro,Sci-Fi;Komedia,"W życiu każdego mężczyzny przychodzi taki moment, kiedy nic już nie sprawia radości. Wydaje się, że dla grupy facetów wypad za miasto, do miejsca gdzie spędzali najlepsze dni swej młodości, to najlepszy sposób na odrobinę rozrywki. Kiedy jednak po nocy imprezowania i gorącej kąpieli w jacuzzi cofają się w czasie do lat 80, okazuje się, że impreza dopiero się zaczyna! W czasach kiedy Michael Jackson był jeszcze czarny, a facebook, iphone i viagra były co najwyżej w sferze marzeń, czwórka bohaterów z przyszłości będzie mogła wyszaleć się za wszystkie czasy, a jeśli starczy im odwagi może nawet zmienią nieco swą przyszłość. Jedno jest pewne: będzie bezwstydnie, skandalicznie, grzesznie i …śmiesznie. Świetna zabawa na randkowy wieczór w rytmach największych przebojów INXS, Public Enemy, Davida Bowie, Salt’N’Pepa, New Order oraz Talking Heads!!"
https://www.filmweb.pl/film/Remedium-2014-706430,Remedium,Thriller,"Inspektor Nick Cafmeyer (Geert Van Rampelberg), błyskotliwy młody policjant, przed którym drzwi do kariery stoją otworem, od lat zmaga się z traumą z dzieciństwa - gdy miał 9 lat, niespodziewanie zaginął jego brat Bjorn. Nick zostaje zaangażowany w śledztwo dotyczące porwania małego chłopca, którego rodzice przez kilka dni byli przetrzymywani przez tajemniczego prześladowcę. Nick próbuje rozwikłać sprawę, ale także poradzić sobie z demonami z przeszłości."
https://www.filmweb.pl/film/Epicentrum-2014-657207,Epicentrum,Katastroficzny,"W ciągu jednego dnia Silverton zostaje spustoszone przez niespotykaną do tej pory serię tornad. Całe miasteczko pozostaje na łasce i niełasce nieobliczalnych i śmiercionośnych cyklonów, a łowcy tornad przewidują, że najgorsze dopiero przed nimi. Większość mieszkańców szuka schronienia, lecz niektórzy ruszają w kierunku oka cyklonu. Chcą sprawdzić, jak daleko może posunąć się łowca burz, by zrobić zdjęcie swojego życia. Film ""Epicentrum"" widziany oczyma zawodowych łowców burz, żądnych wrażeń amatorów i odważnych mieszkańców miasta pozwala widzom znaleźć się w samym centrum wydarzeń i przekonać się o niszczycielskiej sile przyrody, utrwalonej w obiektywie ich aparatów."
https://www.filmweb.pl/film/Superman-2025-10030488,Superman,Sci-Fi;Akcja,"""Superman"", pierwszy wielkoekranowy pełnometrażowy film fabularny DC Studios, ukaże się w kinach na całym świecie tego lata za pośrednictwem Warner Bros. Pictures. W charakterystyczny dla siebie sposób James Gunn zaprezentuje tego znanego superbohatera w stworzonym na nowo uniwersum DC. Będzie to mieszanka zapierającej dech w piersiach akcji, humoru i wzruszeń. Superman Gunna kieruje się współczuciem i głęboko zakorzenioną wiarą w dobro ludzkości."
https://www.filmweb.pl/film/Na+fali-2007-196558,Na fali,Komedia;Animacja;Familijny,"Film opowiada historię pingwina Cody'ego Mavericka, którego największym marzeniem jest udział w mistrzostwach świata w surfingu oraz wygranie ich. W swojej miejscowości Cody jest jedynym pingwinem uprawiającym surfing, dlatego też uważany jest za dziwaka. Dla Mavericka nie ma to jednak żadnego znaczenia. Chęć upodobnienia się do swojego idola - zmarłego tragicznie Big Z - jest silniejsza od przejmowania się złośliwościami na swój temat. Gdy poszukiwacz talentów, Mikey Abromowitz, daje Cody'emu szansę zaprezentowania swoich możliwości, niesprzyjające warunki pogodowe udaremniają Maverickowi pokazanie się z dobrej strony. Determinacja młodego surfera sprawia jednak, że Mikey pozwala mu dołączyć do zespołu walczącego o tytuł mistrza świata w surfingu. Dopiero wśród rywali widzi, jak daleko jest mu do mistrza..."
