url,title,genres,description
https://www.filmweb.pl/film/Ibiza-2018-791926,Ibiza,Komedia rom.,"Zmęczona nowojorskim życiem i byciem niedocenianą w pracy Harper (Gillian Jacobs) dostaje zlecenie specjalne! Aby pozyskać ważnego klienta, podróżuje na weekend do Barcelony, co uznaje za szansę do udowodnienia swojej wartości wrednej szefowej. Wpraszają się jej przyjaciółki Nikki (Vanessa Bayer) i Leah (Phoebe Robinson), zabierając ją do klubu nocnego, gdzie poznaje sławnego DJ-a Leo (Richard Madden). Harper szybko łapie z nim dobry kontakt i nawiązuje się między nimi więź, jednak artysta leci na Ibizę dać kolejny występ. Sprawy zawodowe schodzą na dalszy tor, kiedy zauroczona nim kobieta podejmuje impulsywną decyzję i postanawia do niego dołączyć, chcąc zdobyć faceta swoich marzeń!"
https://www.filmweb.pl/film/S%C5%82o%C5%84ce+te%C5%BC+jest+gwiazd%C4%85-2019-821443,Słońce też jest gwiazdą,Romans,"Natasha (Shahidi) i Daniel (Melton) pochodzą z różnych środowisk. Ona nie wierzy w nic, czego nie da się udowodnić naukowo. On to niepoprawny romantyk. Jedno z nich wkrótce wyjedzie na zawsze. Spotykają się przypadkiem w Nowym Jorku i jest im dany zaledwie jeden wspólny dzień. Czy można przeżyć wielką miłość, gdy czasu jest tak niewiarygodnie mało?"
https://www.filmweb.pl/film/Shrek+3-D-2003-106374,Shrek 3-D,Animacja;Komedia;Krótkometrażowy,"Lord Farquaad został zjedzony przez smoczycę, ale jego duch powrócił. Zjawa jest tak samo zła i podła jak król przed pożarciem. Z pomocą Theloniousa porywa Fionę. Shrek i osioł wyruszają, aby ją ocalić. Pomaga im w tym smoczyca. Muszą się spieszyć, zanim Fiona spadnie na tratwie z wodospadu."
https://www.filmweb.pl/film/Strefa+mroku-1983-9829,Strefa mroku,Horror,"Chcesz zobaczyć coś naprawdę przerażającego? Steven Spielberg wraz z przyjaciółmi zaprasza do świata niesamowitego, niezgłębionego, do bram niekończącej się otchłani mrocznej strefy gdzie w czterech, filmowych nowelach pozwoli rzucić nam się w ramiona strachu. Cztery oblicza piątego wymiaru, leżącego gdzieś pomiędzy światłem, a ciemnością. Historia mężczyzny, którego nienawiść i uprzedzenia poprowadzą do zguby gdy pewnej nocy wychodząc z baru wcieli się w ofiary własnej nietolerancji. Opowieść o mieszkańcach Domu Spokojnej Starości gdzie czarodziejska puszka pomoże grupie staruszków na nowo spojrzeć na świat oczami dziecka. A kiedy młoda kobieta zaprzyjaźni się z potrąconym przez nią chłopcem i odkryje przerażającą prawdę nowego przyjaciela i jego uszczęśliwianej rodziny, zostanie porwana w wir tajemnych, demonicznych, złych mocy. Podróż w strefie mroku zakończy potworny lot. Co zrobisz kiedy będąc przerażonym pasażerem samolotu przedzierającego się przez szał burzy odkryjesz coś znacznie gorszego? Co będzie jeśli za oknem na skrzydle samolotu jest coś? Złego!? Chcesz zobaczyć coś naprawdę przerażającego?"
https://www.filmweb.pl/film/Ptasznik+z+Alcatraz-1962-31121,Ptasznik z Alcatraz,Biograficzny;Dramat;Psychologiczny,"Film oparty na prawdziwej historii. Robert Stroud (Burt Lancaster) jest więźniem, który odsiadując wyrok dożywotniego pozbawienia wolności, znajduje chorego ptaka i postanawia go wyleczyć. Udaje mu się to doskonale. Z biegiem czasu zaczyna pisać książkę o ptakach, opierając się jedynie na innych książkach i swoich obserwacjach. Po kilku latach staje się sławnym na całym świecie ornitologiem."
https://www.filmweb.pl/film/Bandslam-2009-460019,Bandslam,Dramat;Komedia;Muzyczny,"Nastolatek Will Burton (Gaelan Connell) żyje tylko muzyką. Kiedy jego matka (Lisa Kudrow) dostaje pracę w New Jersey, chłopak rozpoczyna naukę w nowej szkole. Will nawiązuje przyjaźń z ""Sa5m"" (Vanessa Hudgens), która tak jak on jest typem samotnika. Oboje są zaskoczeni, kiedy popularna Charlotte (Aly Michalka) werbuje Willa do pomocy w utworzeniu zespołu na konkurs kapel ""Bandslam"". Były chłopak Charlotty, Ben Wheatly (Scott Porter), zamierza wygrać zawody ze swoim zespołem ""Glory Dogs"". Po raz pierwszy w życiu Will czuje, że jest ważny."
https://www.filmweb.pl/film/Babcie-2025-10075946,Babcie,Dramat;Komedia,
https://www.filmweb.pl/film/Miasteczko+Salem-2024-10001584,Miasteczko Salem,Horror,"Właściciel antykwiaratu Richard (Pilou Asbæk) daje zlecenie odebrania z portu wyjątkowo cennej skrzyni oraz dostarczenia jej do domu Marstenów na wzgórzu Salem. W międzyczasie do rodzinnego miasta powraca nowojorski autor Ben (Lewis Pullman) w poszukiwaniu inspiracji do kolejnej książki. Próba uporania się z blokadą pisarską zostaje przerwana wraz ze zniknięciem lokalnych chłopców oraz przybyciem śmiertelnie groźnego wampira, który postanawia zawładnąć miasteczkiem!"
https://www.filmweb.pl/film/Meru-2015-729957,Meru,Dokumentalny,
https://www.filmweb.pl/film/S%C5%82awna+restauracja-1966-30778,Sławna restauracja,Akcja;Komedia,"Pan Septime prowadzi ekskluzywną restaurację na Polach Elizejskich. Pewnego wieczoru z jego lokalu zostaje uprowadzony szef rządu jednego z państw Ameryki Południowej. Sprawa staje się głośna, a skandal grozi nie tylko dobrej sławie restauracji pana Septime, który na własną rękę rozpoczyna poszukiwania uprowadzonego dyplomaty. Wkrótce okazuje się jednak, że to zaledwie początek emocjonujących przygód bohaterów filmu."
