url,title,genres,description
https://www.filmweb.pl/film/Skrzydlate+%C5%9Bwinie-2010-507364,Skrzydlate świnie,Dramat;Komedia;Obyczajowy,"Opowieść o grupie przyjaciół z niewielkiego miasteczka pod Poznaniem, Grodziska Wielkopolskiego, których połączyła wspólna pasja: futbol, a właściwie ""aktywne kibicowanie piłkarskiemu klubowi"". Łączy ich klub, dzieli sytuacja życiowa. Oskar Nowacki (lat 35) właśnie został ojcem. Wraz z bratem, Mariuszem (lat 25), sprzedaje dewocjonalia na terenie Bazyliki w Licheniu. Dziewczyna Mariusza, Basia (lat 22), towarzyszy chłopakom ze względu na miłość do kibicowania i resztki przywiązania do Mariusza, ale przede wszystkim przez fascynację Oskarem..."
https://www.filmweb.pl/film/Sztanga+i+cash-2013-627751,Sztanga i cash,Akcja;Komedia kryminalna,"Film oparty jest na prawdziwej historii opisanej w ""Miami New Times"". Trzej kulturyści z Florydy: Daniel Lugo (Mark Wahlberg), Adrian Doorbal (Anthony Mackie) i Paul Doyle (Dwayne Johnson), porywają bogatego biznesmena w celu przejęcia jego majątku. Jednak sytuacja komplikuje się, gdy okradzionemu i porzuconemu na pewną śmierć mężczyźnie udaje się przeżyć. Zatrudnia on prywatnego detektywa, by odnalazł bandytów."
https://www.filmweb.pl/film/W+samym+sercu+morza-2015-503173,W samym sercu morza,Dramat;Przygodowy,"Zimą 1820 r. płynący z Nowej Anglii statek wielorybniczy Essex został zaatakowany przez przerażające stworzenie - gigantycznego kaszalota o niezłomnej woli i niemal ludzkim pragnieniu zemsty. Ta autentyczna katastrofa morska zainspirowała Hermana Melville'a do stworzenia powieści ""Moby Dick"". Jednak autor książki opisał tylko część tej historii. Film "" In the Heart of the Sea"" przedstawia, jak uczestnicy wyprawy, którzy pozostali przy życiu po starciu z wielorybem, walczą o przetrwanie, przekraczając granice własnej wytrzymałości i dokonując niemożliwego. W obliczu żywiołu i głodu przerażona i zrozpaczona załoga statku Essex, zwątpi w swoje najgłębsze przekonania: wartość ludzkiego życia i moralność swojego zajęcia. Tymczasem kapitan będzie próbował odnaleźć drogę do domu, a pierwszy oficer postawi sobie za cel pokonanie wieloryba."
https://www.filmweb.pl/film/Potop-1974-1185,Potop,Historyczny,"Lata 1655-1660, okres najazdu szwedzkiego na Polskę. Zaręczony z Oleńką Billewiczówną (Małgorzata Braunek) chorąży orszański Andrzej Kmicic (Daniel Olbrychski) opowiada się początkowo po stronie kolaborującego ze Szwedami potężnego rodu magnackiego Radziwiłłów. Uznany przez szlachtę i narzeczoną za zdrajcę zaczyna poniewczasie rozumieć, że Radziwiłłom chodzi nie o dobro ojczyzny, ale o własne interesy. Aby odkupić winy, porywa księcia Bogusława (Leszek Teleszyński), by zawieźć zdrajcę przed oblicze króla Jana Kazimierza, ale Radziwiłł ciężko rani Kmicica i ucieka. Doszedłszy do zdrowia, Andrzej Kmicic stara się zwrócić honor swojemu nazwisku."
https://www.filmweb.pl/film/Poci%C4%85g+do+Darjeeling-2007-375455,Pociąg do Darjeeling,Dramat;Komedia,"Trzej bracia, skłóceni ze sobą od roku, wyruszają pociągiem w podróż dookoła Indii, by odnaleźć siebie i odnowić zerwane rodzinne więzi. Ich ""duchowa podróż"" nie obędzie się bez niespodzianek, w których główne role odegrają tabletki przeciwbólowe, indyjski syrop na kaszel i gaz pieprzowy. Wkrótce cała trójka dociera na sam środek pustyni, gdzie jedenaście walizek, drukarka i maszyna do laminowania posłużą im jako wyjątkowy survivalowy ekwipunek. Od tej chwili ich nieplanowana przygoda rozpoczyna się na nowo."
https://www.filmweb.pl/film/Wielkie+nadzieje-1998-197,Wielkie nadzieje,Melodramat,"Od chwili, gdy oczy młodego Finna (Jeremy James Kissner) spoczęły na Estelli (Raquel Beaudene), śliczna dziewczyna stała się jego inspiracją... i obsesją. Mimo przestróg ""uważaj ona Ci tylko złamie serce"", Finn postanowił zdobyć jej miłość. Bez skutku. Siedem lat później, Finn rzuca rysowanie i zarabia połowem ryb. Jego życie zmienia się całkowicie, gdy prawnik z Nowego Jorku składa mu zaskakującą propozycję - Finn (Ethan Hawke) otrzyma fundusze potrzebne do zorganizowania samodzielnej wystawy, jeśli wyjedzie do Nowego Jorku i powróci do rysowania. Wielkie nadzieje chłopaka odżywają w Nowym Jorku, przebywa tam bowiem piękna i niedostępna Estella (Gwyneth Paltrow)."
https://www.filmweb.pl/film/Battleship%3A+Bitwa+o+Ziemi%C4%99-2012-540909,Battleship: Bitwa o Ziemię,Sci-Fi,"Alex Hooper (Taylor Kitsch) nie ma pojęcia, co zrobić ze swoim życiem. Zakochuje się w Sam (Brooklyn Decker), córce dowodzącego Flotą Pacyfiku admirała Shane'a (Liam Neeson). Postanawia pójść w ślady swojego starszego brata Stone'a (Alexander Skarsgård) i wstępuje do Marynarki Wojennej. Mija kilka lat. Do Ziemi zbliża się formacja złożona z pięciu niezidentyfikowanych obiektów. Jeden rozbija się w Chinach, a pozostałe cztery wpadają do Oceanu Spokojnego. W okolicy trwają właśnie zakrojone na szeroką skalę międzynarodowe manewry wojskowe. Admirał Shane wysyła patrol złożony z dwóch amerykańskich niszczycieli i jednego japońskiego. Na jednym z okrętów oficerem jest Alex, drugim dowodzi Stone. Po dotarciu na miejsce okazuje się, że przybysze z kosmosu nie mają przyjaznych zamiarów. Wróg podnosi barierę, oddzielając patrol od reszty floty. Japońska jednostka i niszczyciel dowodzony przez Stone'a zostają zniszczone. Z powodu śmierci kapitana i pierwszego oficera Alex jest zmuszony objąć dowodzenie na ostatnim okręcie. Musi teraz odrzucić wątpliwości, podjąć walkę z wrogiem i powstrzymać go przed ściągnięciem posiłków."
https://www.filmweb.pl/film/Baraka-1992-104077,Baraka,Dokumentalny,"Z jednej strony ""Baraka"" to 96-minutowy dziennik z podróży, z innej - medytacja nad naszą planetą. Reżyser Ron Fricke [""Koyaanisqatsi"" [1982]] jeździł z 70 mm kamerą po całym świecie, by uwieczniać obrazy ludzi i natury. Niektóre z nich są zwyczajne, jak ruch uliczny na Manhattanie, inne - niezwykłe, jak zaćmienie słońca, jeszcze inne - pełne rozpaczy - jak widok śmieciarzy pełzających niczym kraby po wysypisku śmieci w Kalkucie."
https://www.filmweb.pl/film/Zakonnica-2018-777024,Zakonnica,Horror,"Kiedy młoda zakonnica odbiera sobie życie w klasztorze w Rumunii, nękany zmorami z przeszłości ksiądz i nowicjuszka, która ma właśnie złożyć śluby zakonne, zostają wysłani przez Watykan, aby zbadać tę sprawę. Wspólnie odkrywają niechlubny sekret zakonu. Ryzykując nie tylko własnym życiem, ale też swą wiarą i duszami, stawiają czoła złowrogiej sile pod postacią tej samej demonicznej zakonnicy, która po raz pierwszy przerażała widzów w ""Obecności 2"". Natomiast opactwo staje się straszliwym polem walki toczącej się między żywymi i potępieńcami."
https://www.filmweb.pl/film/Rybki+z+ferajny-2004-34246,Rybki z ferajny,Animacja;Familijny;Komedia,"Oscar jest małą, gadatliwą rybką, która marzy o wielkiej sławie. Jednak marzenia zaczynają przysparzać mu sporych kłopotów, kiedy to z pozoru niewinne kłamstewko czyni z niego nieoczekiwanego bohatera. Początkowo zaprzyjaźnione rybki dają się złapać na haczyk historyjki Oscara, a na niego samego spada deszcz sławy i bogactwa. Wydawałoby się, że wszystko idzie gładko... do czasu, kiedy staje się jasne, że historia o byciu obrońcą Rafy to tylko bajeczka dla grzecznych rybek. Z kolei Oscar sam staje się głównym celem połowów - musi zatem dzielnie stawić czoła swojej legendzie, aby nie stracić twarzy w podwodnym świecie."
