url,title,genres,description
https://www.filmweb.pl/film/Fatamorgana-2018-805279,Fatamorgana,Thriller;Sci-Fi,"Dwunastoletni Nico (Julio Bohigas-Couto) ze swojego pokoju dostrzega burzliwą scysję w domu sąsiadów. Chłopiec zakrada się na miejsce kłótni, aby sprawdzić, czy z kobietą jest wszystko w porządku. Znajduje ją jednak martwą, a na dodatek sąsiad Ángel Prieto (Javier Gutiérrez) odkrywa jego obecność. Nastolatek ucieka do swojego domu, lecz przekraczając ulicę zostaje potrącony przez nadjeżdżający samochód i umiera. 25 lat później do domu Nico wprowadza się pielęgniarka Vera (Adriana Ugarte) wraz z mężem Davidem (Álvaro Morte) i córeczką Glorią (Luna Fulgencio). Podczas przyjęcia dowiaduje się o tragedii, jaka wydarzyła się tu ćwierć wieku wcześniej. Znajdując na strychu stare nagrania chłopaka, kobieta otwiera czasoprzestrzenny tunel, który łączy dwa światy. Ostrzega nastolatka przed konsekwencjami jego poczynań, ratując mu życie, ale jednocześnie zmieniając przyszłość, w której nie jest już żoną Davida ani matką Glorii. Z pomocą inspektora Leyra (Chino Darín) Vera pragnie odzyskać swoją rodzinę i jednocześnie ocalić Nico."
https://www.filmweb.pl/film/%C5%BByje+si%C4%99+tylko+dwa+razy-1967-812,Żyje się tylko dwa razy,Sensacyjny,"Amerykańska misja kosmiczna zostaje brutalnie przerwana, gdy jedna z kapsuł zostaje pochłonięta przez, jak wszyscy myślą, radziecki statek kosmiczny. Amerykanie grożą zastosowaniem środków odwetowych, jednak Brytyjczycy mają inne podejrzenia. Wszystko zależy od Bonda (Sean Connery), który podczas śledztwa w Japonii odkrywa, że za tajemnicze zniknięcie rakiety odpowiedzialny jest Ernst Staro Blofeld (Donald Pleasence). Agentowi 007 udaje się po raz kolejny zapobiec ogólnoświatowemu kryzysowi i zniweczyć plany WIDMA."
https://www.filmweb.pl/film/M+-+Morderca-1931-34707,M - Morderca,Thriller,"Miasto, popołudnie, pani Beckmann oczekuje powrotu swej małej córeczki Elsie ze szkoły. Niestety, dziewczynka nie wraca, pada ofiarą mordercy dzieci, który ma już na swym koncie morderstwa kilku dziewczynek. Mieszkańców miasta ogarnia psychoza strachu, każdy w każdym widzi mordercę, na policję trafiają setki podejrzanych, nikt nie wie czy to aby obok niego nie przechodzi bandyta. Zdesperowani policjanci, pod dowództwem inspektora Lohmanna podejmują ostateczne środki, dokonując wielu aresztowań i nie dając światkowi przestępczemu działać. Przestępcy z kolei nie mogąc wykonywać swojego fachu (a i niejeden z nich obawia się o własne potomstwo) podejmują własną inicjatywę schwytania zwyrodnialca. Na trop przypadkowo wpada ślepy sprzedawca baloników, rozpoznając gwizdanie mordercy. Jego przyjaciel żebrak oznacza płaszcz mordercy literą 'M'. Rozpoczyna się szaleńczy pościg za mordercą, który ma na oku kolejną małą ofiarę."
https://www.filmweb.pl/film/%C5%BBurek-2003-104774,Żurek,Dramat;Świąteczny,"Miasteczko przy granicy. Niedawno zamknięto jedyną lokalną linię kolejową. Ostatni honorowy dróżnik miejscowej stacyjki na znak protestu popełnił samobójstwo. Halina, wdowa przyrzekła zmarłemu mężowi ochrzcić nieślubnego synka ich kilkunastoletniej córki. Iwonka zdaje się nie wiedzieć, kto jest ojcem jej dziecka - tajemnicze poczęcie tłumaczy stanem nieświadomości podczas ataku padaczki. Matka zmusza ją jednak do wskazania sprawcy. Mają niewiele czasu, by go znaleźć. Za kilka dni jest Boże Narodzenie, a właśnie na Święta chłopiec powinien być ochrzczony. Cały film to wędrówka obu kobiet w poszukiwaniu ojca dziecka. Iwonka co i rusz wskazuje kogoś innego..."
https://www.filmweb.pl/film/Historia+Roja-2016-537558,Historia Roja,Wojenny,"Wiosna 1945 roku. 20-letni Mieczysław Dziemieszkiewicz, pseudonim ""Rój"", traci starszego brata, dowódcę oddziału Narodowych Sił Zbrojnych na Mazowszu, zamordowanego przez żołnierzy sowieckich. Wraca w rodzinne strony i wstępuje do Narodowego Zjednoczenia Wojskowego. Jako dowódca oddziału partyzanckiego przez kolejnych 6 lat kontynuuje walkę o wolną Polskę z sowieckim okupantem, siejąc postrach wśród funkcjonariuszy UB i kolaborantów. Komunistyczne władze robią wszystko, aby namierzyć i zlikwidować ""wroga władzy ludowej""."
https://www.filmweb.pl/film/Jay+i+Cichy+Bob+kontratakuj%C4%85-2001-30907,Jay i Cichy Bob kontratakują,Komedia,"Jay i Cichy Bob, znani jako postacie drugoplanowe z filmów Kevina Smitha, awansowali do rangi głównych bohaterów! Jay (naturszczyk Jason Mewes) jest chudy i gadatliwy, Bob (sam Kevin Smith) to grubas, który nic nie mówi. Obaj mieszkają w New Jersey i wystają całe dnie pod sklepem spożywczym handlując zielem; Jay zabija czas opowiadając sprośności, jest erotomanem-gawędziarzem. W filmie ""W pogoni za Amy"" Jay i Bob zostali bohaterami komiksu. Teraz dowiadują się przypadkiem, że komiks jest ekranizowany w Hollywood. Po dłuższej chwili do ich ospałych mózgów dociera idea, że ktoś powinien im za to zapłacić. Ruszają więc do Kalifornii, aby upomnieć się o swoje. Podróż przez całe Stany to dla nich wyzwanie nie lada, bo całe życie spędzili stojąc pod sklepem i nic nie wiedzą o Bożym świecie. Wszystkie drogi prowadzą jednak do Hollywood, więc Jay i Bob w końcu tam dotrą - angażują się po drodze w mnóstwo filmowych sytuacji i poznają zastępy znanych postaci amerykańskiego kina."
https://www.filmweb.pl/film/Dziewczyna+z+fabryki-2006-212915,Dziewczyna z fabryki,Biograficzny;Dramat,"""Factor Girl"" to biograficzna opowieść o Edie Sedgwick, kobiecie która stała się inspiracją Andy'ego Warhola. W 1965 roku młoda Edie porzuciła Harvard i udała się do Nowego Jorku. Tam poznała młodego artystę And'ego Warhola, który obieca, że zrobi z niej prawdziwą gwiazdę. Tak też się stało kariera Edie zaczęła nabierać tempa z czasem jednak kobieta zaczęła tracić kontakt z rzeczywistością. Zmarła na skutek przedawkowania barbituranów, miała wtedy 28 lat. W postać Sedgwick wcieliła się brytyjska aktorka Sienna Miller, Warhola zagrał Guya Pearce."
https://www.filmweb.pl/film/Zaklinacz+deszczu-1997-10785,Zaklinacz deszczu,Kryminał;Dramat sądowy,"Rudy Baylor, świeżo upieczony prawnik, staje oko w oko z potężnym towarzystwem ubezpieczeniowym Great Benefit, które nie chce pokryć kosztów leczenia chłopca chorego na białaczkę. Kiedy jednak sprawa trafia do sądu, towarzystwo proponuje wartą 75 tys. dolarów ugodę. Intuicja Rudyego podpowiada mu jednak, aby się na to nie godzić, gdyż właśnie wpadł na trop wielkiej afery. Rozpoczyna się trudny i zawiły proces sądowy, w którym bohater musi stawić czoła rzeszy prawników wynajętej przez towarzystwo."
https://www.filmweb.pl/film/Marato%C5%84czyk-1976-7547,Maratończyk,Sensacyjny;Thriller,"Doc Levy (Roy Scheider) jest amerykańskich tajnym agentem, który prowadzi sprawę nazistowskiego zbrodniarza wojennego Szella (Laurence Olivier). Wierząc, że Levy odpowiada za kradzież niezwykle cennej skrzyni klejnotów, przebywający w Ameryce Południowej mężczyzna opuszcza swoją kryjówkę i rusza do Nowego Jorku. Szell porywa młodszego brata agenta (Dustin Hoffman), studenta historii. Zbrodniarz, który był dentystą w obozie koncentracyjnym, korzysta ze swoich sadystycznych sztuczek, aby wydobyć od niewinnego chłopaka informacje dotyczące skarbu. Ten jednak nie pozostaje mu dłużny."
https://www.filmweb.pl/film/%C5%9Aci%C4%85gany-1998-700,Ściągany,Komedia;Akcja,"Światowej sławy skrzypek ulega wdziękom pięknej kobiety. Romans jest jednak pułapką: uwodzicielka morduje swego męża - i rzuca podejrzenie na kochanka. Skrzypek zostaje aresztowany i skazany na śmierć, ale wypadek uliczny umożliwia mu ucieczkę. Komedia parodiująca wiele znanych przebojów kinowych, m.in. ""Braveheart"", ""Ściganego"", ""Titanica""."
