url,title,genres,description
https://www.filmweb.pl/film/Apocalypto-2006-249289,Apocalypto,Dramat;Przygodowy,"Kolejne po ""Pasji"" równie wielkie, co tajemnicze przedsięwzięcie Mela Gibsona. Owiana legendami zagadkowa cywilizacja Majów na wielkim ekranie. Opowiedziana w konwencji przygody historia o ludzkich namiętnościach, dramatach i walce na śmierć i życie w sercu nieprzeniknionej jeszcze przez hiszpańskich konkwistadorów dżungli. Film zrealizowany z wielkim rozmachem, z dramaturgicznym zacięciem i autentyzmem. Bohaterowie mówią w zapomnianym dialekcie Majów, a aktorzy zatrudnieni przy realizacji filmu to rdzenna ludność Meksyku."
https://www.filmweb.pl/film/Fargo-1996-1253,Fargo,Dramat;Thriller,"Jerry (William H. Macy) to drobny sprzedawca samochodów z Minnesoty, który popada w kłopoty finansowe. Ma jednak plan. Zamierza wynająć dwóch zbirów, by porwali jego żonę i zażądali od jego bogatego teścia dużego okupu. Wszystko ma przebiec gładko i łatwo, nikt nie ucierpi. Jednak z czasem sytuacja zaczyna wymykać się spod kontroli i zaczynają ginąć ludzie. Za dochodzenie bierze się komendantka lokalnego posterunku policji, Marge Gunderson (Frances McDormand), uzależniona od kawy, nosząca parkę i... będąca w zaawansowanej ciąży."
https://www.filmweb.pl/film/Musimy+porozmawia%C4%87+o+Kevinie-2011-485802,Musimy porozmawiać o Kevinie,Dramat;Psychologiczny,"Tytułowy Kevin to demoniczny nastolatek, który świadomie manipuluje swoim otoczeniem, nie uznaje żadnych zasad i z prowokującym uśmiechem mówi: ""Wstajesz rano i oglądasz telewizję, jedziesz samochodem i słuchasz radia. Chodzisz do swojej nudnej pracy albo nudnej szkoły, ale o tym nie mówią w głównym wydaniu wiadomości. Doszło do tego, że nawet ludzie z telewizji często oglądają telewizję. Na co oni wszyscy tak patrzą? Właśnie na takich jak ja..."".  Magnetyczna Tilda Swinton i demoniczny Ezra Miller w thrillerze obnażającym najmroczniejsze zakamarki ludzkiej duszy, który prowokuje, pociąga i nie daje o sobie zapomnieć."
https://www.filmweb.pl/film/Asterix+i+Obelix%3A+Misja+Kleopatra-2002-30896,Asterix i Obelix: Misja Kleopatra,Familijny;Komedia;Przygodowy,"Boska Kleopatra chcąc utrzeć nosa Juliusowi Cezarowi rzuca mu wyzwanie - jej lud w ciągu trzech miesięcy wybuduje najwspanialszy pałac na Ziemi, a Cezar przyzna, że Egipcianie to najpotężniejszy z narodów. Zadanie zostaje przydzielone Numernabisowi, który chcąc wypełnić swą misję zwraca się z prośbą o cudowny eliksir siły do swego starego przyjaciela Panoramixa. W budowie swą pomoc oferują także Asterix i Obelix."
https://www.filmweb.pl/film/Wyspa-2005-127272,Wyspa,Akcja;Sci-Fi,"Połowa XXI wieku. Dwójka głównych bohaterów, Lincoln Sześć-Echo (Ewan McGregor) i Jordan Dwa-Delta (Scarlett Johansson), którzy są jednymi z wielu mieszkańców zamkniętego ośrodka, myśli wciąż o tytułowej Wyspie - jedynym nie zanieczyszczonym skrawku ziemi. Lincolna dręczą koszmary, z ich powodu zaczyna wątpić w istnienie Wyspy. Jego wielka ciekawość w końcu doprowadza do odkrycia. Wszyscy mieszkańcy ośrodka są oszukiwani, a ich życie nie jest cenne. Z tego powodu Lincoln wraz z Jordan postanawiają uciec w nieznane..."
https://www.filmweb.pl/film/Kapitan+Ameryka%3A+Zimowy+%C5%BBo%C5%82nierz-2014-615202,Kapitan Ameryka: Zimowy Żołnierz,Akcja;Sci-Fi,"Marvel Studios, wytwórnia stojąca za sukcesem takich hitów jak ""Avengers"" i ""Iron Man 3"", przedstawia film ""Kapitan Ameryka: Zimowy żołnierz"". Kapitan Ameryka zostaje wplątany w sieć zagrażającej całemu światu intrygi. By ujawnić spisek, superbohater łączy siły z Czarną Wdową (Scarlett Johansson). Kiedy już wreszcie kryzys wydaje się być zażegnany, niespodziewanie pojawia się nowy, potężny wróg – Zimowy żołnierz…"
https://www.filmweb.pl/film/Vanilla+Sky-2001-31568,Vanilla Sky,Thriller;Romans;Sci-Fi,"Bohater filmu (Tom Cruise) może uważać się za prawdziwe ""dziecko szczęścia"". Jest zdrowy, przystojny i atrakcyjny towarzysko. Odziedziczył po ojcu imperium wydawnicze, które zapewnia mu finansową niezależność. W prasowej rubryce ""najbardziej pożądany nowojorski kawaler"" ma zapewnione miejsce w pierwszej piątce. Mówiąc metaforycznie: nie może przejść przez pokój, aby nie potknąć się o leżącą mu u stóp piękną kobietę. Swoje związki traktuje niezobowiązująco - sypia z urodziwą modelką (Cameron Diaz), ale trzyma ją na bezpieczny dystans. Wszystko zmienia się w dniu jego 33. urodzin. Na wyprawionym w jego apartamentach przyjęciu pojawia się interesująca Latynoska (Penelope Cruz) przyprowadzona przez jego najbliższego przyjaciela, luzackiego pisarza (Jason Lee). Iskra przeskakuje natychmiast. Nasz narcystyczny playboy spędza z nią noc - niewinnie wprawdzie, wyłącznie na rozmowie - ale już czuje, że trafił wreszcie na właściwą, godną jego uczucia kobietę. Jego dotychczasowa, łóżkowa partnerka nie może się z tym pogodzić. Zabierając go rankiem spod domu rywalki, dostaje w samochodzie ataku histerii, którego efektem jest tragiczna w skutkach kraksa: dziewczyna ginie, a nasz bohater wychodzi z wypadku ze straszliwie oszpeconą twarzą."
https://www.filmweb.pl/film/Pretty+Woman-1990-1238,Pretty Woman,Komedia rom.,"Dzieli ich wszystko, ale łączy jedno - oboje robią różne rzeczy dla pieniędzy. Bohaterką filmu jest Vivian Ward (Julia Roberts), dziewczyna do towarzystwa, która dopiero co przyjechała do Los Angeles z prowincji. Przypadkowo spotyka bogatego i przystojnego adwokata z Wall Street, Edwarda Lewisa (Richard Gere), którego urzeka jej spontaniczność. Proponuje więc dziewczynie korzystną transakcję: za tydzień spędzony u jego boku dostanie trzy tysiące dolarów."
https://www.filmweb.pl/film/Next-2007-221722,Next,Sci-Fi;Akcja,"Pokazowy magik z Las Vegas - Chris Johnson - ma sekret, który go dręczy: widzi kilka minut przyszłości. Mając dość badań, które przeszedł jako dziecko i zainteresowania rządu jego zdolnościami ukrywa sie w Vegas pod przybranym nazwiskiem wykonując tanie sztuczki. Kiedy grupa terrorystyczna grozi detonacją bomby nuklearnej w Los Angeles agentka Callie Ferris musi użyć swoich wszystkich swoich podstepów by złapać Chrisa i nakłonić go do pomocy w powstrzymaniu kataklizmu."
https://www.filmweb.pl/film/Jack+Strong-2014-673946,Jack Strong,Thriller;Szpiegowski,"""Jack Strong"" to film sensacyjny, opowiadający jedną z najbardziej fascynujących historii szpiegowskich świata. To prawdziwa historia pułkownika Ryszarda Kuklińskiego - człowieka, który, tkwiąc w środku systemu, podejmuje współpracę z CIA i staje się kluczowym (choć niewidocznym) aktorem czasu zimnej wojny."
