url,title,genres,description
https://www.filmweb.pl/film/Pogarda-1963-8744,Pogarda,Dramat obyczajowy,"Camille (Brigitte Bardot) jest żoną słynnego scenarzysty, Paula Javala (Michel Piccoli). Pewnego dnia, amerykański producent filmowy, Jeremy Prokosch (Jack Palance), zwraca się do niego z prośbą o poprawienie kilku scen w filmie ""Odyseusz"", realizowanym na Capri przez Fritza Langa. Początkowo mężczyzna nie jest chętny do modyfikowania scen i przeciwstawiania się znanemu reżyserowi. Dopiero kiedy Prokosch proponuje mu dodatkowe pieniądze, zgadza się wprowadzić poprawki do scenariusza. Camilla, która towarzyszy mężowi na planie filmowym, odczuwa do niego coraz głębszą pogardę. W końcu uświadamia sobie, że już go nie kocha..."
https://www.filmweb.pl/film/Brud-2019-333179,Brud,Biograficzny;Muzyczny,"Nakręcony na podstawie bestsellerowej autobiografii grupy Mötley Crüe film ""Brud"" to do bólu szczera opowieść bez cenzury o seksie, narkotykach, rock’n’rollu, sławie i cenie, jaką się płaci za życie pełne skandali. Reżyser Jeff Tremaine (współtwórca programu ""Jackass"", ""Jackass: Bezwstydny dziadek"") pokazuje nam drogę do (nie)sławy Nikkiego Sixxa (Douglas Booth), Micka Marsa (Iwan Rheon), Tommy’ego Lee (Colson Baker) oraz Vince’a Neila (Daniel Webber), którzy, zanim przebojem wdarli się na światową scenę muzyczną, koncertowali w klubach przy ulicy Sunset Strip. Jak wyglądało życie członków najbardziej wywrotowej grupy rockowej na świecie?"
https://www.filmweb.pl/film/Prognoza+na+%C5%BCycie-2005-117988,Prognoza na życie,Dramat;Komedia,"Rozwiedziony telewizyjny meteorolog z Chicago dostaje lepszą pracę w stacji telewizyjnej w Nowym Jorku. Jednak, aby móc wyjechać spokojnie z Chicago, musi zawrzeć pokój ze swoją byłą żoną i dziećmi."
https://www.filmweb.pl/film/Nasza+niania+jest+agentem-2010-494961,Nasza niania jest agentem,Familijny;Komedia;Akcja,"Opowiedziana z wielkim rozmachem, pełna nieoczekiwanych zwrotów akcji komedia sensacyjna z szalonym Jackie Chanem to doskonała rozrywka dla całej rodziny."
https://www.filmweb.pl/film/Starsza+pani+znika-1938-9765,Starsza pani znika,Thriller;Szpiegowski,"Podczas podróży pociągiem znika starsza pani. Jedna z jej współpasażerek, młoda Angielka Iris Henderson (Margaret Lockwood), zaintrygowana tym, postanawia odnaleźć kobietę. Nie zdaje sobie sprawy, iż zdarzenie z pociągu to jedynie element pewnej skomplikowanej intrygi..."
https://www.filmweb.pl/film/Jak+ona+to+robi-2011-604906,Jak ona to robi?,Komedia,"Czterokrotnie nagradzana Złotym Globem  Sarah Jessica Parker - odtwórczyni roli Carrie Bradshaw, najsłynniejszej singielki świata - powraca na ekrany kin, aby udowodnić milionom kobiet, że seks to tylko jedna z wielu atrakcji w wielkim mieście!  W długo oczekiwanej adaptacji światowego bestselleru Allison Pearson, gwiazda ""Seksu w wielkim mieście"" wciela się w ambitną menadżer Kate Reddy, która budzi podziw przyjaciół i kolegów z pracy, sprawnie godząc bogate życie rodzinne z zawrotną karierą w biznesie. Gdy jej klientem zostanie uwodzicielski Jack Abelhammer (Pierce Brosnan), Kate przyjdzie zmierzyć się z pokusą wielkich pieniędzy i jeszcze większych namiętności, kosztem szczęścia u boku dobrodusznego męża (nominowany do Oscara za rolę w ""Lepiej być nie może"" Greg Kinnear)."
https://www.filmweb.pl/film/Personal+Shopper-2016-753590,Personal Shopper,Thriller,"Amerykanka w Paryżu. Maureen zarabia na życie jako asystentka i stylistka znanej z pierwszych stron gazet celebrytki Kyry. Choć początkowo jej praca ogranicza się do odbierania ze sklepów kreacji, Maureen szybko zaczyna przekraczać kolejne granice - pod nieobecność pracodawczyni zostaje na noc w jej luksusowym mieszkaniu oraz przymierza bajecznie drogie ubrania. Maureen ma też inną, znacznie mroczniejszą tajemnicę. Jest utalentowanym medium, a za jej przyjazdem do Francji stoi nie tyle chęć zarobienia pieniędzy, ile pragnienie skontaktowania się ze zmarłym bratem bliźniakiem Lewisem."
https://www.filmweb.pl/film/Omen+II-1978-8336,Omen II,Horror,"Damien powraca by wypełnić swe przeznaczenie. Minęło siedem lat od wielce tajemniczej śmierci rodziców Damiena. Obecnie chłopak ma 13 lat i mieszka ze swym wujem Richardem Thornem (William Holden), ciotką Ann (Lee Grant) i kuzynem Markiem. Kiedy Damien okrywa swą moc i wie, jak ją wykorzystać, potężni opiekunowie, poplecznicy zła, bacznie obserwują chłopca. Stopniowo, wuj nabiera podejrzeń, że chłopiec nie jest tak niewinny, na jakiego wygląda. Ciotka jednak stanowczo nie daje wiary ostrzeżeniom i broni Damiena tak, jakby był jej własnym synem. Jednak inni poznali prawdziwą naturę Damiena. Niebawem nadejdzie czas... Rozpocznie się walka dobra ze złem i nastąpi straszliwy koniec. Wkrótce okaże się, czy Damien zostanie zabity, czy też przetrwa jako wcielenie zła na ziemi."
https://www.filmweb.pl/film/Bagdad+Cafe-1987-30698,Bagdad Cafe,Dramat;Komedia,"Jasmin - przysadzista Niemka, z ciałem i duszą skrępowaną gorsetem, dociera do zapomnianego motelu Bagdad Café pośrodku pustyni Mohave - gdzieś między Las Vegas a ""nie-wiadomo-gdzie"". Właścicielką zajazdu jest wyzwolona murzynka Brenda, mieszkająca z dwójką nastoletnich dzieci, niemowlęciem, zagubionym włoskim kucharzem, artystką wykonującą tatuaże oraz podupadłym dawnym hollywoodzkim dekoratorem. Jasmin z miejsca zabiera się za wielkie sprzątanie. Powoli jednak sama ulega nastrojowi pustynnego środowiska. Jej tradycyjne bawarskie uniformy ustępują wypuszczonej ze spodni koszuli. Jasmine zaprzyjaźnia się z Brendą i ujawnia swoje czarodziejskie moce..."
https://www.filmweb.pl/film/Ani+s%C5%82owa+wi%C4%99cej-2013-661927,Ani słowa więcej,Dramat;Romans;Komedia,"Rozwiedziona i samotna Eva (Julia Louis-Dreyfus) pracuje jako masażystka. Prywatnie nie radzi sobie ze zbliżającym się wyjazdem córki na studia, przeżywając syndrom pustego gniazda. W międzyczasie poznaje na przyjęciu słodkiego, zabawnego i podobnie myślącego Alberta (James Gandolfini). Chcąc odmienić swoje życie, kobieta angażuje się coraz bardziej w znajomość. Kiedy ich romans kwitnie, Eva zaprzyjaźnia się z nowa klientką salonu masażu, poetką Marianne (Catherine Keener), która raczy ja opowieściami o swoim byłym mężu, przedstawiając go w negatywnym świetle i opowiadając pikantne szczegóły z ich wspólnego pożycia."
