url,title,genres,description
https://www.filmweb.pl/film/Sonic+3%3A+Szybki+jak+b%C5%82yskawica-2024-10032826,Sonic 3: Szybki jak błyskawica,Komedia;Przygodowy,"Sonic, Knuckles i Tails ponownie łączą siły przeciwko potężnemu nowemu przeciwnikowi, Shadowowi. Shadow to tajemniczy złoczyńca z mocami niepodobnymi do niczego, z czym mieli do czynienia wcześniej. Drużyna Sonica musi szukać nieprawdopodobnego sojuszu w nadziei na powstrzymanie złoczyńcy i ochronę planety."
https://www.filmweb.pl/film/Powoli-2023-10032046,Powoli,Melodramat,"Elena (Greta Grinevičiūtė) jest tancerką, a Dovydas (Kęstutis Cicėnas) tłumaczem języka migowego. Oboje pracują ciałem, szukając najlepszego sposobu, by wyrazić - tańcem i ruchem dłoni - najsubtelniejsze sensy i najgłębsze emocje. Wydają się dla siebie stworzeni, jednak różni ich sposób podejścia do sfery seksualnej. Pełni najlepszych chęci sprawdzają więc, czy da się kochać, nie pożądając, próbując wytworzyć swój własny rodzaj intymności. Film Kavtaradze śmiało podejmuje temat nowych modeli relacji, to kino namiętne i pełne pasji, które jest popisem zarówno świetnej reżyserii, jak i aktorskiej chemii."
https://www.filmweb.pl/film/Bez+snu-2017-745422,Bez snu,Thriller;Akcja,"Pracujący pod przykrywką gliniarz z Las Vegas, Vincent Downs (Jamie Foxx) trafia w sam środek gry o najwyższą stawkę, której uczestnikami są skorumpowani policjanci i śmiertelnie niebezpieczni gangsterzy. Nieudany skok prowadzi do porwania jego nastoletniego syna (Octavius J. Johnson). Downs ściga się z czasem, by go uratować i wymierzyć przestępcom sprawiedliwość - ma na to jedną, bezsenną noc..."
https://www.filmweb.pl/film/Black+Dynamite-2009-474573,Black Dynamite,Komedia;Akcja,"Michael Jai White wcielił się w tej komedii akcji, parodiującej filmy afroamerykańskie z lat 70. w postać Black Dynamite’a, weterana z Wietnamu i byłego agenta CIA. Po tym, jak jego brat zostaje zamordowany w getcie, rozpoczyna zbrojną, jednoosobową misję, aby oczyścić ulice i pomścić śmierć brata. Wkrótce zostaje uwikłany w skorumpowaną i dalekosiężną operację przestępczą z udziałem czołowych polityków, handlarzy narkotyków i szalonych naukowców, tocząc walkę od zakrwawionych ulic miasta po najwyższe szczeble władzy."
https://www.filmweb.pl/film/Astronauta-2024-10033746,Astronauta,Dramat;Przygodowy;Sci-Fi,"Ziemskie życie astronauty wysłanego na kraniec galaktyki w poszukiwaniu pradawnego pyłu rozpada się na kawałki. Mężczyzna zaczyna więc rozmawiać z jedynym głosem, który może mu pomóc je odzyskać. Jak się okazuje, należy on do stworzenia z początku czasów kryjącego się w czeluściach jego statku."
https://www.filmweb.pl/film/Jego+trzy+c%C3%B3rki-2023-10041439,Jego trzy córki,Dramat,"Scenarzysta i reżyser Azazel Jacobs przedstawia słodko-gorzki i zaskakująco zabawny film o zbliżającym się do kresu życia ojcu rodziny i jego trzech dorosłych córkach, które postanowiły towarzyszyć mu w ostatnich chwilach. Katie (Carrie Coon) to trzymająca rękę na pulsie matka z Brooklynu, która ma urwanie głowy z nieobliczalną nastoletnią córką. Christina (Elizabeth Olsen) jest zupełnie innym typem rodzica - ma naturę wolnego ducha i po raz pierwszy rozstała się ze swoimi dziećmi. Z kolei Rachel (Natasha Lyonne) nigdy nie wyprowadziła się z mieszkania ojca, lubi zapalić sobie skręta i obstawić zakład u bukmachera ku irytacji przyrodnich sióstr, które urodziły się z innej matki i mają inną wizję świata. Jacobs wnikliwie przygląda się dynamice relacji rodzinnych zachodzących pod jednym dachem w ciągu trzech rozhuśtanych emocjonalnie dni, podczas których śmierć wisi w powietrzu, żale i pretensje wychodzą na światło dzienne, a miłość sączy się przez szczeliny skruszałego domu."
https://www.filmweb.pl/film/Nekromantik-1987-107838,Nekromantik,Horror,"Szokujący obraz przedstawiający psychopatologiczne zjawisko nekrofilii. Robert Schmadtke pracuje w JSA, agencji specjalizującej się w usuwaniu zwłok. Prywatnie nie jest w pełni zrównoważonym człowiekiem. W swoim domu kolekcjonuje ludzkie szczątki, a z Betty, swoją dziewczyną, urządza sobie kąpiele we krwi. Pewnego razu Robert przynosi do domu mocno rozłożonego trupa. Betty jest zachwycona jego zdobyczą."
https://www.filmweb.pl/film/Nowy+koszmar+Wesa+Cravena-1994-8223,Nowy koszmar Wesa Cravena,Horror,"Aktorka Heather Langenkamp zostaje zaproszona do telewizji z okazji 10 rocznicy powstania pierwszego filmu o Freddym Kruegerze (Robert Englund). Podczas projekcji potwór opuszcza ekran i przenosi się do realnego świata, a jego kolejną ofiarą staje się syn artystki - mały Dylan (Miko Hughes). Chłopiec trafia do szpitala z objawami silnej dziecięcej schizofrenii. Tymczasem Freddy zabija jego opiekunkę i usiłuje całkowicie zawładnąć duszą malca. Zrozpaczona Heather szuka pomocy u swoich filmowych kolegów. Ostatecznie jednak musi sama stoczyć walkę z upiorem, by ratować swego syna.... Siódmy film z cyklu opowieści o przerażającym mordercy, Freddym Kruegerze."
https://www.filmweb.pl/film/Kto%C5%9B+wyj%C4%85tkowy-2019-823876,Ktoś wyjątkowy,Komedia rom.,"Ambitna dziennikarka muzyczna Jenny (Gina Rodriguez) dostała wymarzoną pracę w prestiżowym magazynie i zamierza przeprowadzić się do San Francisco. A jej chłopak (Lakeith Stanfield)? Zamiast pojechać z ukochaną na Zachodnie Wybrzeże, postanawia zakończyć ich 9-letni związek. Chcąc ukoić zbolałe serce, Jenny zabiera swoje dwie najlepsze przyjaciółki, Erin (DeWanda Wise) i Blair (Brittany Snow), na ostatni szalony wypad na miasto w Nowym Jorku. ""Ktoś wyjątkowy"", film scenarzystki i reżyserki Jennifer Kaytin Robinson (stworzyła m.in. ""Sweet/Vicious"" dla MTV), to zabawna i wzruszająca opowieść o przyjaźni, miłości i wkraczaniu w dorosłość przyszłej trzydziestolatki."
https://www.filmweb.pl/film/Zagubieni+w+kosmosie-1998-1054,Zagubieni w kosmosie,Przygodowy;Sci-Fi,"Rok 2058. Ziemia jest przeludniona, jej zasoby naturalne ulegają dramatycznemu wyczerpaniu. Jedynym ratunkiem dla rodzaju ludzkiego wydaje się być kolonizacja innej planety. Naukowcy budują specjalne wrota, które pozwalają poruszać się szybciej niż światło, jednak tylko wtedy, gdy istnieją drugie takie wrota u celu podróży. Rola „kolumbów”, którzy jako pierwsi mają dotrzeć na odległą planetę Alpha Prime przypada rodzinie Robinsonów. Profesor John Robinson (William Hurt), jego żona Maureen (Mimi Rogers), ich córki Judy (Heather Graham) i Penny (Lacey Chabert) oraz syn Will (Jack Johnson) wyruszają na podbój kosmosu. Za sterami imponującego statku „Jupiter 2” siada odważny i urokliwy „intergalaktyczny Casanova” – major Don West (Matt LeBlanc). Niestety, na pokładzie znajduje się też czarna owca – doktor Smith (Gary Oldman), którego celem jest sabotowanie misji..."
