url,title,genres,description
https://www.filmweb.pl/film/Nocny+poci%C4%85g+z+mi%C4%99sem-2008-337325,Nocny pociąg z mięsem,Horror,"Kiedy najnowsze prace – prowokacyjne zdjęcia Nowego Jorku oraz jego mieszkańców nocą - walczącego o uznanie fotografa Leona Kaufmana zyskują zainteresowanie ze strony właścicielki jednej z czołowych galerii w mieście, zachęcony do większej śmiałości Leon postanawia ukazać ciemną stronę ludzkiej natury na nadchodzącej debiutanckiej wystawie . Wierząc, że wreszcie nadał swojej karierze właściwy tor, Leon rozpoczyna obsesyjne poszukiwania brudnych historii, które naprowadzają go na ślad seryjnego mordercy o imieniu Mahogany. Mahogany śledzi nocnych pasażerów metra a następnie dokonuje na nich makabrycznego mordu. Nieodparta fascynacja Mahoganym ściąga Leona, oraz jego poważnie zaniepokojoną dziewczynę Mayę stopniowo coraz głębiej pod powierzchnię ziemi, zwabiając ich ostatecznie w prawdziwą otchłań zła."
https://www.filmweb.pl/film/Spotkania+na+kra%C5%84cach+%C5%9Bwiata-2007-473987,Spotkania na krańcach świata,Dokumentalny,"Antarktyda w filmie Herzoga znajduje nowy wymiar i znaczenie. Południowe krańce naszego świata są magnesem dla plejady gwiazd nauki, którym znudziła się postindustrialna cywilizacja codzienności. Naukowcy pracują tu dla ludzkości, która wkrótce… ma opuścić Ziemię. Reżyser stawia pytania o to, kim są, jakie są ich marzenia. Jego bohaterowie są dość ekscentryczni. Elektryczne gitary na dachu stacji naukowej oddalonej o dziesiątki kilometrów od głównego miasteczka, to tylko jeden z wielu przykładów ich indywidualizmu. Hydraulik, wywodzący się z królewskiej rodziny Azteków czy filozof pracujący jako operator koparki, to inny przykład elitarności tego miejsca. Swoboda, z jaką o swojej pracy i jej wyjątkowym charakterze opowiadają, fascynuje i odzwierciedla ich wewnętrzną wolność. W Mc Murdo, głównej bazie naukowej, która przypomina miasteczko górnicze, nadal stoi dom zbudowany w 1901 roku przez pierwszych zdobywców Antarktydy, Scotta i Shackletona. Herzog pokazuje materiały archiwalne, nadając drugi wymiar oglądanej teraźniejszości. Sposób przedstawiania przyrody Bieguna Południowego i łączenie go ze specyficzną ścieżką dżwiękową dają poczucie zbliżania się do tajemnicy. Na początku filmu dowiadujemy się, że nie będzie to kolejny film o pingwinach. Jednak pewien zagubiony pingwin odciśnie piętno na tym filmie."
https://www.filmweb.pl/film/Daybreakers+-+%C5%9Awit-2009-209723,Daybreakers - Świt,Akcja;Horror,"Jest rok 2019. Od 10 lat tajemnicza choroba zmienia ludzi w wampiry. Nowa rasa przejęła dominację na Ziemi. Ludzie są chwytani i hodowani jak zwierzęta, stając się niezbędnym pokarmem nowych stworzeń. Życie tych istot uzależnione jest od dostępu do krwi zdrowych ludzi, których na świecie ubywa. Kiedy gatunek ludzki jest bliski wymarcia, wśród wampirów pojawiają się obrońcy ostatnich ludzi."
https://www.filmweb.pl/film/Broken-2012-637831,Broken,Dramat,"Jedenastoletnia, chorująca na cukrzycę, Skunk (Eloise Laurence) mieszka wraz z ojcem Archiem (Tim Roth), starszym bratem oraz opiekunką Kasią (Zana Marjanović) w typowej brytyjskiej dzielnicy. Dziewczynka nie ma zbyt wielu przyjaciół. Jednym z nich jest Rick (Robert Emms) - dziwny młody człowiek, mieszkający nieopodal razem z rodzicami. Kiedy Rick zostaje pobity przez sąsiada - pana Oswalda (Rory Kinnear), oraz oskarżony przez jedną z jego córek o gwałt, Skunk doznaje szoku."
https://www.filmweb.pl/film/Ja+w+%C5%9Brodku+ta%C5%84cz%C4%99-2004-162368,Ja w środku tańczę,Dramat,"Poruszający dramat obyczajowy opowiadający o młodym chłopaku cierpiącym na dystrofię mięśni, który trafia do zakładu dla niepełnosprawnych w Dublinie. Rory O'Shea jest pełen życia i chciłaby mieć poczucie wolności, jednak w ośrodku, nie ma miejsca na indywidualność. Wspólnie z poznanym w zakładzie kolegą (również niepełnosprawnym) Rory, po zatrudnieniu młodej opiekunki, postanawia wynająć mieszkanie w mieście i w ten sposób stoczyć trudną walkę o normalne, godne życie."
https://www.filmweb.pl/film/Naprz%C3%B3d-2020-832178,Naprzód,Animacja;Fantasy;Komedia,"Janko i Bogdan, dwóch nastoletnich braci elfów postanawia zbadać, czy magia wciąż istnieje. Chłopcy otrzymują na 16. urodziny Janka zaklęcie, dzięki któremu będą mogli przywołać do życia swojego nieżyjącego tatę. Uda się im to jednak tylko połowicznie... Bracia mają 24 godziny, aby odnaleźć drugie pół ojca! Aby zaklęcie zadziałało w pełni będą musieli odszukać mapę Manticory, legendarnej, nieustraszonej wojowniczki."
https://www.filmweb.pl/film/Ali-2001-31724,Ali,Dramat obyczajowy;Sportowy;Biograficzny,"W 1964 roku 22-letni Cassius Clay (Will Smith) zostaje zawodowym mistrzem w boksie. Kolejne sukcesy utwierdzają go w przekonaniu, że jest najlepszy. Ambitnemu i buntowniczemu Clayowi nie wystarcza sportowe zwycięstwo. Zaprzyjaźnia się z przywódcą Malcolmem X (Mario Van Peebles). Odtąd z determinacją równą bokserskiej oddaje się misji ""czarnego muzułmanina"", przechodzi na islam i zmienia nazwisko na Muhammad Ali. Rzuca rękawicę sobie, państwu i systemowi społecznemu, w którym ""czarny"" jest obywatelem niższej kategorii. Odmawia odbycia służby wojskowej w Wietnamie. Zostaje pozbawiony prawa do uprawiania sportu w USA. Rozpoczyna walkę w obronie własnych przekonań, nie rezygnując jednak z boksu."
https://www.filmweb.pl/film/My%C5%9Bl+jak+facet-2012-625623,Myśl jak facet,Komedia rom.,"W dzisiejszych czasach niemożliwością jest sprawić, żeby facet zachowywał się w związku dokładnie tak jak chciałaby tego kobieta. Tak przynajmniej myślą cztery główne bohaterki, zanim nie odkryją cudownego poradnika Stevea Harveya. Zaczynają podążać za wskazówkami mistrza i wszystko układa się idealnie, aż do momentu, kiedy poradnik wpada w ręce ich mężczyzn."
https://www.filmweb.pl/film/Oldboy.+Zemsta+jest+cierpliwa-2013-523002,Oldboy. Zemsta jest cierpliwa,Thriller,"Joe Doucett z nieznanych sobie powodów zostaje porwany i uwięziony. Nie wie kto jest jego oprawcą ani jakie ma wobec niego zamiary. Po 20 latach niewoli niespodziewanie zostaje wypuszczony. Owładnięty obsesyjną żądzą zemsty próbuje odkryć jakie siły stały za jego cierpieniem. Domyśla się, że niewola była formą kary, ale nie wie za jakie winy. Nie wie także, że uwolnienie jest kolejnym etapem okrutnego planu."
https://www.filmweb.pl/film/Telemaniak-1996-10079,Telemaniak,Czarna komedia,"Narzeczona Stevena Kovacsa (Matthew Broderick), młodego architekta, zrywa zaręczyny. Steven przeprowadza się do samodzielnego mieszkania, w którym decyduje się założyć telewizję kablową. Wkrótce odwiedza go Chip Douglas (Jim Carrey), ekscentryczny instalator sieci kablowej, któremu Steven - za radą przyjaciela - proponuje 50 dolarów łapówki w zamian za możliwość darmowego korzystania z abonamentu. Chip najpierw udaje oburzenie, potem przyłącza Stevena do sieci i proponuje mu nocną wyprawę do ogromnej anteny satelitarnej. Jak się okazuje Chip jest fanatycznym wielbicielem telewizji, na niej się wychował i na niej opiera swe poglądy na świat. Steven wydaje mu się idealnym kandydatem na przyjaciela, o którym zawsze marzył. Odtąd Chip coraz częściej narzuca Stevenowi swoje towarzystwo."
