url,title,genres,description
https://www.filmweb.pl/film/West+Side+Story-2021-830546,West Side Story,Dramat;Musical,"Słynny broadwayowski musical powraca w nowej odsłonie i w reżyserii samego Stevena Spielberga! Zdobywca Oscara zabiera widzów w podróż w czasie do roku 1957 i pozwala ponownie odkryć uroki młodzieńczej miłości, a także poczuć dreszcz emocji towarzyszący rywalizacji nowojorskich gangów ulicznych."
https://www.filmweb.pl/film/Z%C5%82odziej+z+przypadku-2025-685741,Złodziej z przypadku,Kryminał;Thriller,"Hank Thompson (nominowany do Oscara Austin Butler) w liceum był znakomitym zawodnikiem baseballu. Niestety nie może już grać, ale wszystko inne układa się w jego życiu dobrze. Ma wspaniałą dziewczynę (Zoë Kravitz), jest barmanem w nowojorskiej knajpie, a jego ulubiona drużyna walczy o mistrzostwo. Pewnego dnia sąsiad, Russ (Matt Smith) prosi go, aby zajął się przez parę dni jego kotem. Nagle Hank na swojej drodze spotyka ekipę groźnych gangsterów. Wszyscy chcą go dorwać, ale Hank nie ma pojęcia dlaczego. Musi użyć całego swojego sprytu, aby pozostać przy życiu wystarczająco długo, aby dowiedzieć się o co chodzi..."
https://www.filmweb.pl/film/Superman%3A+Powr%C3%B3t-2006-138858,Superman: Powrót,Akcja;Sci-Fi,"Superman (Człowiek ze Stali) powraca na Ziemię po sześciu latach nieobecności. W czasie kiedy nie było go na Ziemi, zło rozprzestrzeniło się tutaj z wielką mocą. Nawet Lex Luthor, niegdyś wyrzutek, jest teraz jednym z najpotężniejszych ludzi w Metropolis. Kiedy w mieście pojawia się stary wróg Supermana z planety Krypton, superbohater na nowo musi rozpocząć swoją niekończącą się walkę ze złem."
https://www.filmweb.pl/film/Jak+B%C3%B3g+da-2015-733211,Jak Bóg da,Komedia,"Tommaso to ceniony rzymski kardiochirurg. I ateista. Wraz z żoną Carlą i dwójką dorosłych już dzieci tworzą modelową, nowoczesną, mieszczańską rodzinę. Przynajmniej tak im się wydaje. Gdy ich syn zapowiada, że ma rodzinie coś ważnego do powiedzenia, ojciec jest przekonany, iż jego latorośl ma zamiar wyznać im, że jest gejem. Programowo brzydzący się dyskryminacją Tommaso jest dumny, że nadarza się okazja, by udowodnić sobie i całemu światu, jak otwartym i tolerancyjnym jest człowiekiem. W końcu przychodzi dzień ""coming outu"" i Andrea wyznaje: ""Postanowiłem zostać... księdzem"".  Tu kończy się tolerancja i otwartość ojca. Jego osobistym wrogiem staje się charyzmatyczny ksiądz Pietro, który zdaniem chirurga namieszał jego synowi w głowie. Tommaso przygotowuje iście szatański plan..."
https://www.filmweb.pl/film/Zanim+zapadnie+noc-2000-30417,Zanim zapadnie noc,Biograficzny;Dramat,"Bunt, przestępczość, literatura, homoseksualizm. Julian Schnabel opowiada historię kubańskiego pisarza - Reinaldo Arenasa. Od momentu narodzin aż do śmierci. Życie tego buntownika i homoseksualisty było pełne przygód: emigracja, sukcesy, więzienie, sława, samotność..."
https://www.filmweb.pl/film/Niezas%C5%82ane+%C5%82%C3%B3%C5%BCka-2009-448527,Niezasłane łóżka,Dramat;Komedia,"Czy zawsze ścielisz łóżko, wychodząc z domu? Czy zawsze budzisz się na tym samym materacu? Czy zawsze wiesz, dokąd zmierzasz i czego chcesz?  Opowieść o dwóch młodych ludziach, którzy szukają swojego miejsca w świecie. Axl, Hiszpan, przyjeżdża do Londynu z nadzieją na odnalezienie swojego ojca, który zostawił go, gdy chłopak był dzieckiem. Vera, piękna Belgijka, została niedawno porzucona przez chłopaka i teraz próbuje odzyskać swoją wiarę w ludzi. Bohaterowie poznają się przypadkiem w jednym z londyńskich squatów, gdzie rozpoczyna się ich wspólna historia."
https://www.filmweb.pl/film/Karmel-2007-361894,Karmel,Dramat;Romans;Komedia,"Karmel przypomina najlepsze dokonania Pedro Almodóvara. Od hiszpańskiego mistrza młoda libańska reżyserka, Nadine Labaki, przejęła umiejętność pokazywania barwnego świata kobiecych relacji. Kobiety najlepiej obserwować w miejscach, gdzie czują się najbardziej swobodnie. Są wtedy skore do najintymniejszych zwierzeń. Wiedząc o tym, Nadine Labaki stworzyła czarujący film o pięciu zaprzyjaźnionych kobietach w różnym wieku, które zawsze spotykają się w salonie piękności w centrum Bejrutu. Barwny świat pełnokrwistych kobiecych postaci odsłaniających swoje sekrety przykuwa uwagę i fascynuje. Jest w nim oczywiście miejsce na pogawędki o seksie i problemach z mężczyznami, ale także na osobiste rozmowy o religii, niełatwych relacjach z bliskimi, poważnych problemach. Kobiety potrafią się wspierać i pomagają sobie w najtrudniejszych sytuacjach, na tym polega ich siła."
https://www.filmweb.pl/film/Wi%C4%99zienny+eksperyment-2015-371690,Więzienny eksperyment,Dramat;Thriller,W lecie 1971 roku na Stanford University został przeprowadzony eksperyment. Studenci przybrali role więziennych strażników i więźniów. Już w ciągu jednego dnia profil psychologiczny studentów uległ przemianie. W stosunkach pomiędzy strażnikami i osadzonymi pojawiła się przemoc. Kiedy więźniowie rozpoczęli bunt eksperyment został zakończony. Pozostawił jednak po sobie pewne skutki...
https://www.filmweb.pl/film/Szpiedzy+tacy+jak+my-1985-9980,Szpiedzy tacy jak my,Komedia;Szpiegowski,"Emmett (Chevy Chase) to obibok i kobieciarz. Austin (Dan Aykroyd) jest urzędnikiem marzącym o służbie w wywiadzie. Obaj startują w konkursie do pracy w wywiadzie. Okazują się największymi nieudacznikami, ale to właśnie ich wybierają na nowych agentów. Przechodzą szkolenie i zostają wysłani na akcję. Zanim dotrą do celu, przeprowadzą operację wyrostka, uciekną agentom radzieckim i spowodują wiele zabawnych sytuacji."
https://www.filmweb.pl/film/Szefowa-2016-720282,Szefowa,Komedia,"Michelle Darnell to kobieta sukcesu, rekin biznesu. Tyle że za sukces ten zapłaciła więzieniem za szpiegostwo handlowe. Tak bywa. Teraz panna Darnell opuszcza zakład karny i zamierza wskrzesić karierę - stać się ulubienicą Ameryki. Tyle tylko, że dawni wrogowie nie zapomnieli jej grzechów przeszłości…"
