url,title,genres,description
https://www.filmweb.pl/film/Buena+Vista+Social+Club-1999-791,Buena Vista Social Club,Dokumentalny;Muzyczny,"Film dokumentalny poświęcony grupie wiekowych muzyków kubańskich, którzy przed wieloma laty grywali ludową muzykę rytmiczną w hawańskim klubie. Kamera poszukuje lokalu, w którym odbywały się koncerty, pokazuje współczesne życie dawnych gwiazd, rejestruje wywiady. Momentem kulminacyjnym jest koncert weteranów w nowojorskim Carnegie Hall."
https://www.filmweb.pl/film/%C5%9Amier%C4%87+Stalina-2017-776099,Śmierć Stalina,Biograficzny;Dramat;Komedia,"Dobra zmiana to przeżytek – czas na zmianę totalną! Umiera Józef Stalin – dyktator ZSRR, tyran i bestia odpowiedzialna za śmierć milionów ludzi. Pośród elit władzy rozpoczyna się walka o dominację i wpływy po zmarłym przywódcy. Niektórzy chcą naprawy i pozytywnych zmian, a plany innych mogą pogrążyć kraj jeszcze bardziej. Wszystkim jednak przyświeca ten sam motyw – nie dać się zabić i jakimś cudem przeżyć chaos, w jakim pogrąża się Kreml. Szaleństwo totalitaryzmu zostaje obnażone w pełnej krasie."
https://www.filmweb.pl/film/Oszuka%C4%87+przeznaczenie%3A+Wi%C4%99zy+krwi-2025-10009480,Oszukać przeznaczenie: Więzy krwi,Horror,"""Oszukać przeznaczenie: Więzy krwi"", najnowsza odsłona krwawego i kasowego cyklu studia New Line Cinema, zabiera widzów do samych początków tego, jak śmierć zaczęła realizować swoje obłąkane poczucie sprawiedliwości. Prześladowana strasznym, powtarzającym się koszmarem studentka Stefanie wraca do rodzinnego miasta. Chce odnaleźć jedyną osobę, która może przerwać błędne koło i ocalić członków jej rodziny przed niechybnie czekającą ich makabryczną śmiercią."
https://www.filmweb.pl/film/Kto+wrobi%C5%82+Kr%C3%B3lika+Rogera-1988-6919,Kto wrobił Królika Rogera,Komedia kryminalna,"Lata 40., przedmieścia Hollywood. Po sąsiedzku z aktorami w Toon Town mieszkają rysunkowe postacie. Pewnego dnia zostaje zamordowany szef studia filmowego ""Maroon Cartoons"". Podejrzanym staje się Królik Roger. Według policji chciał się on zemścić na producencie, który romansował z jego seksowną żoną Jessicą. Roger prosi o pomoc detektywa Eddiego Valianta (Bob Hoskins). Razem wpadają na trop intrygi, która może zniszczyć cały rysunkowy świat."
https://www.filmweb.pl/film/Imigrantka-2013-664884,Imigrantka,Melodramat,"Jest rok 1921. Dwie młode Polki, siostry – Ewa i Magda wyruszają do Ameryki w poszukiwaniu lepszego życia. Zanim jednak spełni się ich amerykański sen muszą przejść selekcję na Ellis Island. Chora na gruźlicę Magda zostaje zatrzymana i poddana kwarantannie, a zdana tylko na siebie Ewa rozpoczyna zdobywanie Ameryki na własną rękę. Niestety szybko przekonuje się, że młoda Polka bez znajomości i referencji na Manhattanie nie może liczyć na zbyt wiele. Trafia na ulicę, gdzie jej przewodnikiem i opiekunem zostaje Bruno (Joaquin Phoenix), który wciąga ją w nowojorski półświatek brudnych interesów i prostytucji. Ewa przypadkowo poznaje również kuzyna Brunona – Orlando (Jeremy Renner), który swoimi obietnicami na nowo rozbudzi w dziewczynie marzenia i nadzieje."
https://www.filmweb.pl/film/Sztuka+latania-2011-629121,Sztuka latania,Dokumentalny;Sportowy,"Dokument obrazuje ekstremalne oblicze snowboardu. Niesamowite triki wykonywane poza oficjalnymi szlakami, zjazdy z dziewiczych stoków, ukazanie ekstremalnych ewolucji - Travis Rice razem z przyjaciółmi zmienia definicję tego, co można robić w górach. Dobrze opowiedziana historia, duża dawka mocnych wrażeń i piękno wizualnych ujęć to prawdziwa uczta dla miłośników snowboardu, ale nie tylko."
https://www.filmweb.pl/film/Monte+Carlo-2011-466930,Monte Carlo,Przygodowy;Komedia rom.,"Młoda dziewczyna wyrusza wraz z przyjaciółką w wymarzoną podróż do Paryża. Zbieg okoliczności sprawia, że zostaje wzięta za dziedziczkę ogromnej fortuny, a stąd już tylko krok do ekskluzywnych pokazów mody, lotów prywatnym odrzutowcem, tłumów paparazzi, śledzących każdy jej krok i wakacji w Monte Carlo, których nigdy nie zapomni."
https://www.filmweb.pl/film/Zezowate+szcz%C4%99%C5%9Bcie-1960-11996,Zezowate szczęście,Komedia,"Jan Piszczyk od wczesnej młodości starał się jak najlepiej dopasować do aktualnej tendencji społecznej i politycznej. Przed wojną zapisał się do harcerstwa. Niestety, mimo usilnych starań, skompromitował się podczas defilady. Niezrażony niepowodzeniem zapragnął zostać korporantem, lecz podczas antysemickich zajść na uniwersytecie wzięto go za Żyda. Podczas wojny założył upragniony mundur podchorążego, ale trafił do oflagu. Wreszcie wraz z nastaniem PRL-u wydawało się, że los się do niego uśmiechnął. Nie na długo."
https://www.filmweb.pl/film/Mandy-2018-803331,Mandy,Horror,"Panos Cosmatos cofa się do 1983 roku i z pomocą niezwykłej ścieżki dźwiękowej tragicznie zmarłego Jóhanna Jóhannssona oraz psychodelicznych zdjęć Benjamina Loeba realizuje najdziwniejszy film roku. Mandy z Nicolasem Cage'em w najlepszej roli od lat to rozsadzająca mózg filmowa halucynacja. Po części czułe nawiązanie do kina eksploatacji, po części brutalna opowieść o zemście, a może raczej o duchach. Cosmatos, biorąc przykład ze swojego zmarłego ojca, reżysera m.in. ""Rambo 2"" i ""Kobry"", nie bawi się w stopniowe dawkowanie wrażeń w swoim rewelacyjnym drugim filmie. To historia drwala Reda Millera (Cage, praktycznie w stanie wrzenia) mszczącego się na ludziach, którzy zamordowali jego ukochaną - delikatną Mandy. W wolnych chwilach bohater ogląda reklamy z uwielbiającymi ser goblinami, wciąga górę kokainy i słucha praktycznych rad Billa Duke'a, którego możecie pamiętać z ""Predatora""."
https://www.filmweb.pl/film/Kto+nigdy+nie+%C5%BCy%C5%82...-2006-228503,Kto nigdy nie żył...,Dramat,"Młody charyzmatyczny ksiądz Jan, na co dzień pomaga trudnej młodzieży. Jednak metody pracy duszpasterskiej i fakt zżycia ze środowiskiem narkomanów nie aprobują zwierzchnicy księdza. Przełożeni wysyłają go na studia do Rzymu. Ksiądz Jan jest pewien, że przyczyną jego wyjazdu jest próba oddzielenia go od wiernych. Podczas badań w szpitalu dowiaduje się, że jest nosicielem wirusa HIV. Wiadomość zawraca życie księdza o 180 stopni. Jan porzuca wszystko i zamyka się w starym klasztorze. Jednak odosobnienie nie przynosi ukojenia. Potęgujące się cierpienie spowodowane chorobą i narastający brak tolerancji, którego jest ofiarą powodują, że odchodzi z zakonu. Podczas wędrówki, w którą wyrusza bohater, spotyka trójkę młodych ludzi, którzy ukazują mu nowy obraz życia. Zmusza go do konfrontacji ze swoją chorobą jak również z ludźmi, którym kiedyś pomagał, a od których odszedł."
