url,title,genres,description
https://www.filmweb.pl/film/Morderstwo+w+hotelu+Hilton-2017-776703,Morderstwo w hotelu Hilton,Thriller,"Policjant z Kairu próbuje rozwikłać zagadkę morderstwa kobiety dokonanego w przededniu rewolucji w Egipcie w 2011 roku.  Incydent, który z początku wygląda na rutynowe zabójstwo prostytutki, z czasem ewoluuje w znacznie bardziej skomplikowanym kierunku. Śledztwo prowadzi detektywa do egipskiej elity. W kręgu podejrzeń są ludzie z otoczenia samego prezydenta Mubaraka..."
https://www.filmweb.pl/film/Filip+z+konopi-1981-5598,Filip z konopi,Komedia,"Architekt Andrzej Leski (Jerzy Bończak) mieszka z żoną Krystyną (Magdalena Wołłejko) w olbrzymim, ponurym bloku. Pani Leska, która jest właśnie w ciąży, marzy o zmianie mieszkania. Dom jest bowiem pełen usterek i wad konstrukcyjnych, które sprawiają, że życie w nim jest prawdziwym utrapieniem."
https://www.filmweb.pl/film/Charlotte+Gray-2001-32231,Charlotte Gray,Melodramat;Wojenny,"II wojna światowa. Młoda Szkotka Charlotte Gray przybywa do Londynu, gdzie poznaje pilota RAF-u Petera Gregory'ego. Ich związek nie trwa długo. Peter zostaje wkrótce zestrzelony nad Francją. Charlotte, aby wypełnić czymś puste dni, wstępuje do brytyjskiego wywiadu. Studiowała wcześniej we Francji, więc teraz jako kurier będzie pomagać francuskiemu ruchowi oporu. Równocześnie z wykonywaniem misji, próbuje odszukać swojego ukochanego. Poznaje jednak kierującego miejscowym podziemiem Juliena Levade, z którym połączy ją uczucie."
https://www.filmweb.pl/film/Cz%C5%82owiek+delfin-2017-808027,Człowiek delfin,Dokumentalny,"Jacques Mayol to jeden z największych nurków w historii, wielokrotny rekordzista świata w nurkowaniu głębinowym, określany mianem człowieka delfina, teoretyk i pasjonat nurkowania, filozof, którego życie stało się inspiracją kultowego filmu Luca Bessona ""Wielki błękit"" (do którego Mayol współtworzył scenariusz). Był pierwszym wolnym nurkiem, który zszedł na głębokość 100 metrów, a jego koncepcja jedności człowieka z oceanem, w tym z delfinami, przedstawiona w biograficznej książce ""Homo Delphinus"" jest podstawą dla wszystkich nurków głębinowych.  Nominowany do nagrody International Awards for Valor in Sports za wytrwałość i dzielność w pokonywaniu nowych granic próbował odpowiedzieć na pytanie, czy człowiek ma ukryty podwodny potencjał, który może zostać obudzony poprzez rygorystyczny fizyczny i psychologiczny trening. Oparty na unikalnym archiwum Mayola film portretuje jego życie i filozofię. Udajemy się w fascynującą podróż do podwodnego świata, zanurzając się w zmysłowym i transgranicznym doświadczeniu swobodnego nurkowania. Podróżujemy przez Japonię, Mami, Marsylię, wyspy Caicos, Kalymnos i Elbę, które w sposób znaczący wpłynęły na biografię Mayola.  Poznajemy charyzmatycznego człowieka, rozdartego między lądem a wodą, który ryzykował życie nie dla sławy lecz dla wyższego celu. Nurkowanie dało mu szansę stać się posłańcem, który dotarł do granic ludzkiego ciała i umysłu nie tylko po to, by pobić dotychczasowe rekordy, lecz odkryć głębsze powinowactwo pomiędzy człowiekiem i morzem. Film splata wspaniałą współczesną fotografię podwodną w wykonaniu najlepszych na świecie nurków z intymnymi komentarzami najbliższych przyjaciół Mayola, rodziny oraz mistrzów świata w nurkowaniu: Williama Trubridge’a, Mehgan Heaney-Grier i Umberto Pelizzariego. Narratorem filmu jest Jean-Marc Barr – odtwórca roli Mayola w filmie ""Wielki błękit""."
https://www.filmweb.pl/film/Kardyna%C5%82-1963-39709,Kardynał,Dramat,"Podczas ceremonii nadania tytułu kardynała, Stephen Fermoyle (Tom Tyron) wspomina długą drogę zawodową, którą przebył do tego czasu. Poznajemy więc młodego księdza, który właśnie kończy seminarium w Rzymie jako jeden z najlepszych studentów i wraca do rodzinnego Bostonu, gdzie po raz pierwszy poznaje trud posługi kapłańskiej. Zesłanie do najbiedniejszej parafii w stanie, zwątpienie w sens posłannictwa, walka z hierarchią kościelną i segregacją rasową, czy w końcu nieszczęśliwa miłość młodej Anny Marii (Romy Schneider) odbijają się we wspomnieniach tytułowego kardynała."
https://www.filmweb.pl/film/Nieodparty+urok-1999-31317,Nieodparty urok,Dramat;Komedia;Romans,"Amanda Shelton (Sarah Michelle Gellar), urocza i skromna właścicielka niewielkiej restauracji na Manhattanie, jest bliska bankructwa, postanawia więc zamknąć interes. Niespodziewanie otrzymuje magiczną moc od tajemniczego sprzedawcy krabów. Dzięki niej dziewczyna staje się prawdziwą mistrzynią kuchni, a jej wykwintne potrawy przyciągają do lokalu coraz więcej klientów. Przy okazji tłumów smakoszy, udaje jej się również zdobyć serce nieśmiałego Toma Barletta (Sean Patrick Flanery), zajmującego wysokie stanowisko w eleganckim domu handlowym. Mężczyzna nie tylko docenia potrawy przygotowywane przez Amandę, lecz pozostaje pod jej osobistym urokiem. Mężczyzna usiłuje obronić się przed narastającym uczuciem, niebawem jednak zakochuje się w nowej znajomej..."
https://www.filmweb.pl/film/Zr%C3%B3bmy+sobie+orgi%C4%99-2011-489732,Zróbmy sobie orgię,Komedia,"Eric (Jason Sudeikis) i jego płytcy przyjaciele od dekady zgodnie z tradycją w ostatni weekend wakacji urządzają huczną imprezę. Wierzą, że są one legendarne i stanowią jedyną odskocznię od ich bezsensownego życia. Kiedy ojciec Erica, Jerry (Don Johnson) postanawia sprzedać nieruchomość na plaży, synek uznaje, że warto, zakończyć ważny okres w ich życiu w odpowiedni sposób! Dlatego pojawia się plan wyprawienia w nim szalonej imprezy, a nie ma nic bardziej szalonego, niż orgia!"
https://www.filmweb.pl/film/Szko%C5%82a+podstawowa-1991-35308,Szkoła podstawowa,Komedia obycz.,"Dyrektor szkoły jest idiotą, ale nieszkodliwym, a nawet poczciwym. Jego ulubione zajęcie to ogłaszanie komunikatów i zakazów przez szkolny radiowęzeł. Komunikatów nikt nie słucha, zakazy nie są przestrzegane, lecz to jedyna chwila, która daje mu choćby namiastkę ważności. Nauczycielka Maxova zupełnie rozminęła się z możliwościami. Jeśli chwilami skupia uwagę uczniów, to tylko ze względu na intrygującą ich niewiadomą: nosi dessous czy nie. Gdy obłęd 'wyzwala' ją ze szkolnej udrękim na jej miejsce pojawia się tajemniczy pan Hnizdo podkreślający swój kult dyscypliny paramilitarnym uniformem ozdobionym pasem. Film pokazuje Czechy, które dostały kilka lat oddechu między końcem wojny a początkiem sowietyzacji."
https://www.filmweb.pl/film/Ja+i+m%C3%B3j+tata-2017-779306,Ja i mój tata,Dramat;Krótkometrażowy,"Dawid opiekuje się swoim ojcem Edwardem, który cierpi na pogłębiającą się chorobę Alzheimera. Syn chce poznać i zbliżyć się do swojego ojca, z którego z każdym dniem zostaje coraz mniej."
https://www.filmweb.pl/film/Jarocin.+Po+co+wolno%C5%9B%C4%87-2016-761776,Jarocin. Po co wolność,Dokumentalny,
