url,title,genres,description
https://www.filmweb.pl/film/Ghost+Town-2008-420439,Ghost Town,Komedia rom.,"Urocza komedia. Główny bohater filmu Bertram Pincus (Ricky Gervais) to człowiek, którego zachowanie w stosunku do innych ludzi pozostawia wiele do życzenia. Niespodziewanie podczas rutynowej operacji umiera i po 7 minutach cudownie ożywa. Odkrywa niespodziewany dar, który staje się dla niego przekleństwem - może się kontaktować z duchami, a co gorsze duchy chcą się kontaktować z nim. Szczególnie jeden jest bardzo aktywny - Frank Herlihy (Greg Kinnear), prosi go aby powstrzymał zbliżające się małżeństwo jego byłej żony."
https://www.filmweb.pl/film/I+wszystko+l%C5%9Bni-2008-382376,I wszystko lśni,Dramat;Komedia,"Film opowiada o trzydziestoletniej kobiecie, która zmarnowała życie na serię nieudanych związków i bezowocną pomoc młodszej siostrze. Kiedyś miała przez sobą świetlaną przyszłość, jednak pechowe decyzje i stawianie potrzeb innych ponad swoimi, sprawiło, że straciła swoją wielką szansę. Teraz, aby zapewnić swojemu ośmioletniemu synowi lepszy start, chce go wysłać do prywatnej szkoły. Żeby zdobyć pieniądze, decyduje się na założenie wraz z siostrą własnego przedsiębiorstwa."
https://www.filmweb.pl/film/Hipnotyzer-2012-615815,Hipnotyzer,Dramat;Kryminał,"Komisarz Joona Linna (Tobias Zilliacus) prowadzi śledztwo w sprawie brutalnego zabójstwa. Z całej rodziny ocalał tylko nastoletni chłopak. Ponieważ jest w ciężkim stanie i nie można wydobyć od niego zeznań, Linna prosi o pomoc znanego psychiatrę Erika M. Barka (Mikael Persbrandt), przed laty eksperymentującego z hipnozą. Bark podejmuje wyzwanie, inicjując serię dramatycznych wydarzeń, które narażą na niebezpieczeństwo nie tylko samego psychiatrę, ale i jego najbliższych."
https://www.filmweb.pl/film/John+ginie+na+ko%C5%84cu-2012-596885,John ginie na końcu,Fantasy;Horror;Komedia,"Na ulicznym rynku pojawia się nowy narkotyk zwany ""sosem sojowym"". Dilerzy zachwalają go jako dostarczający niezwykłych doznań środek, który umożliwia podróż w czasie i przestrzeni. Zainteresowanie rośnie, a skutki stają się coraz bardziej niebezpieczne. Każdy bowiem, kto raz spróbuje tajemniczego specyfiku, przestaje być człowiekiem. Trudnej misji ratowania ludzkości przed zagładą podejmuje się dwóch nieudaczników, John (Rob Mayes) i David (Chase Williamson)."
https://www.filmweb.pl/film/Czerwone+maki-2024-10021991,Czerwone maki,Dramat;Wojenny,"Historię bitwy oglądamy oczami Jędrka – młodego chłopaka, który przeszedł przez łagrowe piekło i opuścił Rosję wraz z Armią Andersa jako jedna z tysięcy sierot. Czas niewoli zmienił go z chłopca z dobrej rodziny w kombinatora i drobnego złodziejaszka, który zrobi wszystko, aby przetrwać. Zetknięcie się z żołnierzami II Korpusu oraz budząca się miłość do sanitariuszki Poli sprawią jednak, że Jędrek przejdzie głęboką przemianę. Wkrótce na froncie ma dojść do decydującego ataku na broniony przez niemieckie oddziały klasztor położony na wzgórzach Monte Cassino – ta spektakularna bitwa zadecyduje o życiu wielu żołnierzy i dalszym ataku armii aliantów we Włoszech oraz zmieni na zawsze życie Jędrka."
https://www.filmweb.pl/film/Dalej+jazda-2024-10056147,Dalej jazda!,Komedia,"„Dalej jazda” to pełna humoru i wzruszeń historia rodziny, za którą czasem trudno nadążyć, ale bardzo łatwo ją pokochać. Ich codzienność nabiera rozpędu, gdy seniorzy – Ela i Józiek – postanawiają wybrać się w sentymentalną podróż przez Polskę. Przygotowania do szalonej eskapady wspiera wnuczka Justyna, która niebawem urodzi ich prawnuka, oraz zgryźliwy sąsiad Antoni Kryska. Jednak troskliwy syn Andrzej ani myśli puścić rodziców w świat. Przebojowi staruszkowie kradną więc kultową nyskę z jego komisu i ruszają, by spełnić marzenia. Elżbieta i Józiek jadą na własnych zasadach: śmieją się, ryzykują i kochają, jakby mieli po 20 lat. To, co wydarzy się po drodze, zmieni nie tylko ich, ale zbliży całą rodzinę Gugulaków."
https://www.filmweb.pl/film/Zaginione-2003-94638,Zaginione,Western,"Adaptacja powieści Thomasa Eidsona. Film opowiada historię mężczyzny, który w roku 1886, po latach nieobecności, wraca do rodzinnego domu w Nowym Meksyku z zamiarem pogodzenia się z porzuconą przed laty córką. Maggie - dojrzałą już kobietą. Nie chce jednak znać swojego ojca. Zmienia zdanie dopiero wtedy, kiedy jej najstarsza córka zostaje porwana przez bandytów, a ojciec wyrusza na jej ratunek..."
https://www.filmweb.pl/film/%C5%BBywie+Bia%C5%82oru%C5%9B-2012-651604,Żywie Białoruś!,Dramat,"Nowy film Krzysztofa Łukaszewicza, reżysera głośnego „Linczu” oraz współtwórcy pamiętnego „Generała Nila”, ukazuje losy czołowego białoruskiego opozycjonisty i realia kraju, zmagającego się z dyktaturą Łukaszenki.  Głównym bohaterem historii, napisanej przez Łukaszewicza i Franaka Wiaczorkę - 24-letniego działacza opozycyjnego, na którego losach oparto znaczną część scenariusza, jest muzyk rockowy Miron. Otwarcie kontestując system, prześladujący jego rodaków, zwłaszcza tych, którzy mają odwagę mówić po białorusku, artysta naraża swój zespół na wpisanie na czarną listę, co oznacza zakaz publicznych występów. Sam krytykę władzy przypłaca przymusowym wcieleniem do wojska i ostrymi represjami ze strony dowódców. Zbulwersowany kolejnymi przejawami żołnierskiej fali, Miron wywołuje prawdziwą burzę w antysystemowych mediach, prowadząc wraz ze swoją piękną i równie niepokorną dziewczyną Wierą dziennik internetowy, w którym ujawnia najbardziej mroczne strony życia w reżimowych koszarach. Gdy jego wpisy powodują internetową rewolucję, władze postanawiają uderzyć niezłomnego buntownika w jego najczulszy punkt…"
https://www.filmweb.pl/film/Wied%C5%BAma+wojny-2012-645574,Wiedźma wojny,Wojenny;Dramat,"Grupa partyzantów napada na wioskę 13-letniej Komony. Pali domy, zabija mieszkańców, a ją zmusza do zamordowania rodziców. Dziewczyna trafia do armii rebeliantów, gdzie matkę i ojca zastępuje karabin, a łzy, żal i smutek – trening psychiczny oraz walka o przetrwanie. Komonę nawiedzają duchy zmarłych rodziców, a gdy podczas walki ostrzegają ją o czyhającym wrogu, zostaje okrzyknięta ""wiedźmą wojny"". Magia nie okazuje się jednak łaskawa. Gdy Komona zakochuje się w 15-letnim albinosie i wierzy, że zdoła uciec wojnie, los decyduje inaczej… ""Wiedźma wojny"" to  film osadzony w realizmie magicznym Czarnej Afryki. Zarówno w scenariuszu, jak i wielu scenach widać silne inspiracje ""Jądrem ciemności"" Josepha Conrada oraz ""Czasem apokalipsy"" Francisa Forda Coppoli. Za rolę Komony, debiutująca na ekranie 14-letnia Rachel Mwanza, otrzymała nagrodę dla najlepszej aktorki na festiwalu Berlinale 2012."
https://www.filmweb.pl/film/Baader-Meinhof-2008-382973,Baader-Meinhof,Biograficzny;Kryminał;Dramat,"Niemcy, lata 70. Dzieci pokolenia nazistów pod przywództwem Andreasa Baadera (Moritz Bleibtreu), byłej dziennikarki Ulrike Meinhof (Martina Gedeck) oraz Gudrun Ensslin (Johanna Wokalek) walczą przeciwko sprawie, która zdaje się dla nich być nową twarzą faszyzmu: polityce USA w Wietnamie, na Bliskim Wschodzie oraz w krajach Trzeciego Świata, wspieranej przez główne postacie z niemieckiej polityki, wymiaru sprawiedliwości i przemysłu. Założona przez Baadera, Meinhof i Ensslin Frakcja Czerwonej Armii wypowiada wojnę Republice Federalnej Niemiec. Są zabici, są ranni, sytuacja eskaluje, podstawy młodej jeszcze demokracji zostają wstrząśnięte. Człowiek, który co prawda nie toleruje czynów terrorystów, ale mimo to próbuje je zrozumieć to tropiący ich naczelnik urzędu kryminalnego Horst Herold (Bruno Ganz). Mimo sukcesów w ściganiu terrorystów jest świadomy, ze sama tylko policja nie jest w stanie powstrzymać spirali przemocy."
