url,title,genres,description
https://www.filmweb.pl/film/Resident+Evil%3A+Witajcie+w+Raccoon+City-2021-862593,Resident Evil: Witajcie w Raccoon City,Akcja;Horror,"Raccoon City, niegdyś kwitnąca siedziba giganta farmaceutycznego Umbrella Corporation, jest teraz umierającym miastem na Środkowym Zachodzie. Przeniesienie firmy sprawiło, że miasto stało się pustkowiem…ale zło czai się wszędzie. Grupa bohaterów musi odkryć prawdę stojącą za Umbrella, aby przetrwać."
https://www.filmweb.pl/film/Czerwona+gor%C4%85czka-1988-4799,Czerwona gorączka,Sensacyjny,"Iwan Danko (Arnold Schwarzenegger) jest moskiewskim milicjantem zwalczającym handlarzy narkotyków. W jednym z zaułków miasta ma miejsce obława na gang narkotykowy. Dochodzi do strzelaniny, podczas której ginie przyjaciel Iwana. Z pułapki udaje się zbiec szefowi bandy, bezwzględnemu Viktorowi Rostovowi (Ed O'Ross). Danko poprzysięga zemstę i w ślad za groźnym gangsterem udaje się do Chicago. Tu do współpracy zostaje przydzielony mu detektyw amerykańskiej policji Art Ridzik (James Belushi)."
https://www.filmweb.pl/film/Nagi+instynkt+2-2006-11007,Nagi instynkt 2,Kryminał;Thriller,"W sprawie Cathrine Tramell (Sharon Stone), oskarżonej o zamordowanie kochanka, zaangażowany zostaje uznany londyński psychiatra, Michael Glass (David Morrissey). Jego zadaniem jest udowodnienie jak groźna jest, znana nam z pierwszej części erotycznego thrillera wszech czasów, autorka bestselerowych kryminałów. Zafascynowany Cathrine, Glass, wbrew swoim zasadom i ostrzeżeniom pozwala jej na uwodzicielska grę w trakcie dochodzenia. Zda sobie sprawę, że stracił kontrolę nad sytuacją, dopiero gdy ginąć zaczną kolejne osoby z jego najbliższego otoczenia. Opisane przez Catherine morderstwa, jak wiemy, potrafią przenosić się z literackiej fikcji do realnego życia..."
https://www.filmweb.pl/film/Sobib%C3%B3r-2018-793211,Sobibór,Dramat;Wojenny,"14 października 1943 r. wybuchł bunt w obozie zagłady w Sobiborze na Lubelszczyźnie. 600 wycieńczonych więźniów podjęło próbę ucieczki, stając naprzeciwko uzbrojonym strażnikom. Po krwawej walce z obozu uciekło blisko 200 osób. 42 z nich doczekały końca wojny.  ""Sobibór"" opowiada historię ostatnich tygodni przed powstaniem oraz samego buntu. Gdy do obozu trafia Aleksander Peczerski (Konstantin Chabienski) pułkownik Armii Radzieckiej, schwytany na froncie wschodnim, staje się dla niego jasne, że jedynym sposobem na uniknięcie pewnej śmierci jest ucieczka z obozu. Peczerski staje na czele konspiracji, której celem jest ucieczka wszystkich osadzonych. Utrzymanie planu w tajemnicy okazuje się trudniejsze niż się wydawało, a postawa Peczerskiego przyciąga coraz większą uwagę."
https://www.filmweb.pl/film/%C5%9Anie%C5%BCka-2025-867032,Śnieżka,Familijny;Przygodowy,"""Śnieżka"" Disneya to nowe, świeże spojrzenie na klasyczną filmową wersję tej baśni z 1937 roku. W roli głównej wystąpi Rachel Zegler, w jej macochę i złą królową wcieli się Gal Gadot. W magicznym świecie niezwykłych przygód towarzyszyć nam będą: Mędrek, Gburek, Apsik, Wesołek, Śpioszek, Gapcio i Nieśmiałek. Za reżyserię odpowiada Marc Webb, produkcją zajął się Marc Platt do spółki z Callumem McDougallem w roli producenta wykonawczego. Zupełnie nowe piosenki na potrzebę filmu stworzyli Benj Pasek i Justin Paul."
https://www.filmweb.pl/film/Julia-2008-414517,Julia,Dramat;Thriller;Kryminał,"Julia, samotna alkoholiczka nie ma dobrej passy. Sypiając z przypadkowo spotkanymi mężczyznami i upijając się do granic możliwości, czterdziestolatka stara się zapomnieć o problemach dnia codziennego. Co więcej, właśnie zwolniono ją z kolejnej pracy. Kiedy do kobiety z problemami zgłasza się sąsiadka w potrzebie, rozpoczyna się nieprzewidywalna intryga, której Julia nie zapomni do końca swojego życia. By jej sny się spełniły musi tylko porwać dziecko i odebrać okup w wysokości 2 milionów dolarów..."
https://www.filmweb.pl/film/Blue+Beetle-2023-869944,Blue Beetle,Akcja;Sci-Fi,"Świeżo upieczony absolwent college'u, Jaime Reyes, wraca do domu pełen aspiracji i nadziei na przyszłość. Okazuje się jednak, że dom nie wygląda tak, jak go zapamiętał. Kiedy chłopak szuka swojego celu w życiu, interweniuje los. Jaime niespodziewanie wchodzi w posiadanie starożytnego przedmiotu, będącego wytworem obcej biotechnologii - Skarabeusza. Skarabeusz wybiera Jaimego na symbiotycznego gospodarza. Chłopiec otrzymuje niezwykłą zbroję, umożliwiającą dysponowanie niezwykłą i nieprzewidywalną mocą. Zbroja trwale zmienia przeznaczenie Jaimego, który staje się superbohaterem Blue Beetle."
https://www.filmweb.pl/film/Ucze%C5%84-2016-768201,Uczeń,Dramat,"Świat nie funkcjonuje tak, jak powinien. Światem zawładnęły moce zła. Jest przepełniony kłamstwem, fałszem i obłudą. Zbezczeszczono wszelkie cnoty, a wiarę utracono. Główny bohater, nastoletni Wieniamin, uważa, że wie wszystko o moralności. Wie, co jest dobre, a co złe; wie, jak powinno się przestrzegać zasad i przed kim należy je chronić. Zachowanie Wieniamina wystawia jego otoczenie na poważną próbę. Jasnooki młodzieniec, dotychczas onieśmielony nawet w kontaktach z rówieśniczkami, w mgnieniu oka zmienia się we współczesnego Tartuffe'a, zdolnego zmusić tłum do nazywania czarnego białym. Jedyną osobą która usiłuje uratować głównego bohatera, jest nauczycielka biologii, Jelena Lwowna. W rezultacie to ona sama, jak każdy przyzwoity człowiek rzucający wyzwanie fanatyzmowi, będzie potrzebować pomocy."
https://www.filmweb.pl/film/Max-2015-715815,Max,Przygodowy;Familijny,
https://www.filmweb.pl/film/Czarny+rycerz-2001-31725,Czarny rycerz,Komedia;Przygodowy,"Jamal Walker pracuje w tematycznym parku rozrywki. Park ten pozwala bawić się w średniowiecze. W wyniku ciosu otrzymanego w głowę, Jamal traci przytomność. Kiedy się budzi okazuje się, że jest w XIV wiecznej Anglii ..."
