url,title,genres,description
https://www.filmweb.pl/film/Szczeniackie+wojsko-1995-33367,Szczeniackie wojsko,Komedia,"Ciemnoskóry major Benson Payne uważa się za urodzonego żołnierza. Służy w komandosach i ma określony cel w życiu - walczyć, zabijać, zwyciężać. Gdy tajna operacja przeciwnarkotykowa w Ameryce Południowej dobiega końca gen. Decker odsyła go do cywila. W hotelowym pokoju major zastanawia się nad swoją przyszłością. Nie potrafi już żyć bez munduru i wojskowej dyscypliny. Próba przeszkolenia w akademii policyjnej ma epilog w areszcie, z którego wyciąga go Decker proponując nowe specjalne zadanie. W ciągu 8 tygodni przygotować oddział niezdyscyplinowanych, kilkunastoletnich chłopców do pucharowych zawodów międzyszkolnych w prywatnej szkole Madison Academy. Po przybyciu na miejsce zastaje kompletny chaos. Jedyną sensowną osobą w szkole wydaje się sympatyczna i ładna nauczycielka Emily Walburn, która stara się przekonać majora, że więcej zdziała dobrocią i łagodnością. Major jest jednak nieugięty. Od razu wprowadza regulamin i żelazną dyscyplinę."
https://www.filmweb.pl/film/Odkupienie-1999-9143,Odkupienie,Thriller,"Inspektor Prudhomme (Christopher Lambert) prowadzi dochodzenie w sprawie serii dziwnych morderstw. Odkrywa makabryczną prawdę - zabójca zamierza zrekonstruować ciało Chrystusa z członków swych ofiar i chce tego dokonać przed Wielkanocą. Prudhomme będzie próbował mu w tym za wszelką cenę przeszkodzić, zmagając się jednocześnie z traumą po śmierci syna, oddaleniem od żony i kryzysem wiary."
https://www.filmweb.pl/film/Minamata-2020-834105,Minamata,Dramat,"W. Eugene Smith to legendarny amerykański fotoreporter, którego zdjęcia wykonane w trakcie II wojny światowej dla czasopisma ""Life"" stały się synonimem wybitnej pracy dziennikarskiej. Ponad dwie dekady później Smith wciąż jest cenionym specjalistą, lecz problemy z alkoholem i lata walki z depresją sprawiają, że coraz mniej osób chce z nim pracować. Wszystko się zmienia, gdy mężczyzna przypadkiem trafia do japońskiej miejscowości Minamata, której mieszkańcy od lat chorują i umierają od jedzenia ryb skażonych rtęcią z fabryki pewnej korporacji lekceważącej zasady bezpieczeństwa. W fotoreporterze odzywa się dawno zapomniany idealista."
https://www.filmweb.pl/film/Dekameron-1971-33458,Dekameron,Dramat;Erotyczny;Romans;Komedia,"Adaptacja dziewięciu opowiadań Giovanniego Boccaccia.: młody Sycyljczyk, dwurotnie oszukany, i tak dorabia się fortuny; mężczyzna udaje głucho-niemego w klasztorze osobliwych zakonnic; kobieta musi schować kochanka, gdyż mąż przychodzi wcześniej niż zapowiadał; łajdak okłamuje księdza na łożu śmierci; trzech braci mści się na kochanku siostry; młoda dziewczyna śpi na dachu, czekając na ukochanego; grupa malarzy czeka na natchnienie; ksiądz próbuje uwieść żonę przyjaciela; dwóch przyjaciół zawiera pakt, ażeby poznać co dzieje się po śmierci. A wszystko to ma mniej więcej na celu wyśmianie działalności Kościoła..."
https://www.filmweb.pl/film/%C5%9Awi%C4%85teczny+rycerz-2019-835020,Świąteczny rycerz,Fantasy;Komedia rom.;Świąteczny,
https://www.filmweb.pl/film/Popek+za+%C5%BCycia-2016-777355,Popek za życia,Dokumentalny,"Paweł ""Popek"" Mikołajuw, to zdecydowany fenomen polskiej sceny muzycznej i szeroko pojętej popkultury. Człowiek z bagażem mnóstwa ciężkich przeżyć, były członek popularnego składu Firma, obecnie artysta i muzyk, jeden z najpopularniejszych YouTuberów i raperów w Polsce. Po wielu życiowych perypetiach i wyjeździe za granicę, wznowił karierę muzyczną co ostatecznie zmieniło jego życie na zawsze. Współautor hitu ""Dirty Diana"", człowiek z kosmosu, Piotruś Pan od stóp do głowy w tatuażach, znany przede wszystkim z szalonych modyfikacji ciała i mianowania się Królem Albanii w ramach zwariowanego projektu Gang Albanii, który oczarował i porwał polskich słuchaczy na wiele miesięcy. ""Za życia"" pokazuje Randy J. PopkavePopka z każdej perspektywy, jako człowieka, którego nie można ocenić jednoznacznie. Z jednej strony zaangażowany ojciec, z drugiej artysta-wariat, który nie stroni od używek i nie wie, co zaraz przyjdzie mu do głowy; muzyk śpiewający bluesa w przejściu londyńskiego metra i jeden z najbardziej znanych raperów w Polsce, szanowany przez wielu ważnych reprezentantów sceny; wrażliwy wariat wywodzący się z ciężkiego środowiska, zdecydowanie róża wyrosła w betonie. Film ukazuje historię powrotu do Polski i zderza ze sobą dwie rzeczywistości - dotychczasowe życie Króla w ciasnym garażu pod Londynem oraz powrót do ojczyzny i zderzenie się z własną popularnością w Polsce."
https://www.filmweb.pl/film/Sprinterki-2012-469599,Sprinterki,Dramat;Sportowy,"Film przedstawia historię młodej dziewczyny, która posiada wielki talent do biegów sprinterskich. Jeden bieg na lokalnych zawodach odmienia jej życie. Rozpoczyna się walka o najwyższe cele z wyżej notowanymi rywalkami. Czy ciężka praca, wola walki i wiara w siebie pozwolą jej osiągnąć sukces, marzenie każdego sportowca, czyli medal Mistrzostw Świata?"
https://www.filmweb.pl/film/Grzeczny+i+grzeszny-2009-193823,Grzeczny i grzeszny,Dramat;Komedia;Romans,"Nick ma 16 lat i wszystkie problem typowe dla tego wieku. Albo nawet więcej – nie każdy nastolatek mieszka bowiem w starej przyczepie z porąbanymi (delikatnie mówiąc) rodzicami na granicy rozwodu. Kiedy Nick poznaje Sheeni, jego życie komplikuje się jeszcze bardziej... Dziewczyna jest uosobieniem jego marzeń i pragnień. To z nią Nick chciałby stracić dziewictwo. Jest tylko kilka drobnych problemów do pokonania: Sheeni mieszka daleko, ma chłopaka oraz bardzo religijnych rodziców, którzy starają się trzymać ją z dala od wszelkich pokus. Nick nie radzi sobie z tymi przeciwnościami – aż do chwili, kiedy nagle pojawia się jego demoniczne alter ego, szepczące mu do ucha rady, których żaden grzeczny chłopiec słuchać nie powinien…"
https://www.filmweb.pl/film/Siedem+dni+w+piekle-2015-722760,Siedem dni w piekle,Komedia;Sportowy,"Aaron Williams (Andy Samberg), malkontent i pesymista oraz Charles Poole (Kit Harington), skoncentrowany wyłącznie na tenisie sportowiec spotykają się na kortach Wimbledonu. Rozpoczynają najdłuższy i najbardziej widowiskowy mecz wszech czasów - maraton na korcie, który potrwa siedem dni i pięć setów. Stawką jest tytuł mistrza Wimbledonu. Zmagania pretendentów do tytułu komentują znani tenisiści – John McEnroe, Serena Williams i Chris Evert."
https://www.filmweb.pl/film/Innego+ko%C5%84ca+nie+b%C4%99dzie-2024-10038736,Innego końca nie będzie,Dramat,"Po dłuższej nieobecności, Ola, najstarsza z trójki rodzeństwa, postanawia wrócić w rodzinne strony. Chociaż na pierwszy rzut oka wszystko wygląda znajomo, to w rzeczywistości życie jej bliskich ruszyło dalej. Mama ma nowego partnera, w garażu brakuje ulubionego samochodu taty, a rodzinny dom wkrótce ma zostać sprzedany. Relacje z bratem, siostrą i matką są dalekie od ideału. Ola wie, że to ostatni moment, aby pogodzić się z przeszłością i zacząć żyć na nowo. Pomogą w tym pełne ciepłych wspomnień rodzinne kasety video i zdjęcia znalezione na strychu."
